index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.1677e+06,27121,26109,1.52905e+07,1.47051e+07,149835,149945,9.51922e+07,0,0,0,0
0,1,1.16696e+06,27697,26665.3,1.52786e+07,1.46933e+07,153009,153126,9.52091e+07,148.489,231.032,148.489,231.032
0,2,1.16321e+06,28159.7,27113.7,1.52599e+07,1.46746e+07,155762,155903,9.52524e+07,151.414,235.604,151.414,235.604
0,3,1.15744e+06,28434.2,27385.1,1.52361e+07,1.4651e+07,157736,157927,9.53098e+07,153.707,239.225,153.707,239.225
0,4,1.15083e+06,28499.5,27459.8,1.52096e+07,1.46249e+07,158690,158959,9.53756e+07,155.076,241.453,155.076,241.453
0,5,1.14454e+06,28364.9,27346.3,1.51831e+07,1.45991e+07,158538,158904,9.54434e+07,155.378,242.061,155.378,242.061
0,6,1.13957e+06,28067.8,27078.1,1.5159e+07,1.45761e+07,157360,157830,9.55069e+07,154.633,241.06,154.633,241.06
0,7,1.13664e+06,27663.8,26706.1,1.51396e+07,1.45582e+07,155376,155937,9.55605e+07,153.006,238.685,153.006,238.685
0,8,1.13613e+06,27216.5,26288.3,1.51263e+07,1.45466e+07,152897,153519,9.56004e+07,150.772,235.333,150.772,235.333
0,9,1.13806e+06,26786.2,25880.2,1.51197e+07,1.45419e+07,150260,150900,9.56246e+07,148.256,231.485,148.256,231.485
0,10,1.14217e+06,26423.6,25528.9,1.51196e+07,1.45438e+07,147785,148390,9.56331e+07,145.782,227.627,145.782,227.627
0,11,1.14795e+06,26165.6,25268.9,1.51253e+07,1.45511e+07,145733,146249,9.56277e+07,143.627,224.183,143.627,224.183
0,12,1.15476e+06,26033.8,25121.3,1.51354e+07,1.45624e+07,144288,144665,9.56115e+07,142.003,221.483,142.003,221.483
0,13,1.16187e+06,26035.1,25093.7,1.51482e+07,1.45759e+07,143553,143750,9.55885e+07,141.04,219.739,141.04,219.739
0,14,1.16857e+06,26162.6,25181.2,1.51621e+07,1.45896e+07,143550,143539,9.55629e+07,140.789,219.048,140.789,219.048
0,15,1.17421e+06,26396.8,25367.9,1.51753e+07,1.46019e+07,144224,143995,9.55389e+07,141.225,219.395,141.225,219.395
0,16,1.17831e+06,26707.4,25628.2,1.51863e+07,1.46113e+07,145455,145018,9.55203e+07,142.256,220.663,142.256,220.663
0,17,1.18057e+06,27056.4,25929.8,1.5194e+07,1.46167e+07,147068,146456,9.55099e+07,143.727,222.648,143.727,222.648
0,18,1.1809e+06,27401.6,26236.3,1.51978e+07,1.46176e+07,148848,148117,9.55094e+07,145.442,225.08,145.442,225.08
0,19,1.17947e+06,27701.5,26511.7,1.51976e+07,1.46142e+07,150566,149791,9.55193e+07,147.18,227.65,147.18,227.65
0,20,1.17662e+06,27921,26725.2,1.51935e+07,1.46072e+07,152004,151274,9.55385e+07,148.722,230.04,150.121,230.04
