time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,883863,883863,883863,4993.22,4993.22,4993.22,4995.02,4995.02,4995.02,6.55407e+06,6.55407e+06,6.55407e+06,6.55827e+06,6.55827e+06,6.55827e+06,19169.9,19169.9,19169.9,19168.4,19168.4,19168.4,1.12664e+08,1.12664e+08,1.12664e+08,0,0,0,0,0,0
1,885593,885593,885593,5107.61,5107.61,5107.61,5110.17,5110.17,5110.17,6.55298e+06,6.55298e+06,6.55298e+06,6.55718e+06,6.55718e+06,6.55718e+06,19586.6,19586.6,19586.6,19584.1,19584.1,19584.1,1.12663e+08,1.12663e+08,1.12663e+08,28.2131,28.2131,28.2131,22.4395,22.4395,22.4395
2,886705,886705,886705,5229.53,5229.53,5229.53,5232.14,5232.14,5232.14,6.55111e+06,6.55111e+06,6.55111e+06,6.55531e+06,6.55531e+06,6.55531e+06,20020.1,20020.1,20020.1,20017.3,20017.3,20017.3,1.12674e+08,1.12674e+08,1.12674e+08,28.8423,28.8423,28.8423,22.9397,22.9397,22.9397
3,887197,887197,887197,5351.22,5351.22,5351.22,5353.84,5353.84,5353.84,6.54845e+06,6.54845e+06,6.54845e+06,6.55263e+06,6.55263e+06,6.55263e+06,20461.7,20461.7,20461.7,20458.7,20458.7,20458.7,1.12686e+08,1.12686e+08,1.12686e+08,29.4898,29.4898,29.4898,23.4545,23.4545,23.4545
4,887086,887086,887086,5469.19,5469.19,5469.19,5471.83,5471.83,5471.83,6.54498e+06,6.54498e+06,6.54498e+06,6.54916e+06,6.54916e+06,6.54916e+06,20899.8,20899.8,20899.8,20896.5,20896.5,20896.5,1.12701e+08,1.12701e+08,1.12701e+08,30.1379,30.1379,30.1379,23.9697,23.9697,23.9697
5,886406,886406,886406,5579.98,5579.98,5579.98,5582.62,5582.62,5582.62,6.54074e+06,6.54074e+06,6.54074e+06,6.54492e+06,6.54492e+06,6.54492e+06,21321.3,21321.3,21321.3,21317.8,21317.8,21317.8,1.12717e+08,1.12717e+08,1.12717e+08,30.768,30.768,30.768,24.4707,24.4707,24.4707
6,885209,885209,885209,5680.18,5680.18,5680.18,5682.83,5682.83,5682.83,6.53578e+06,6.53578e+06,6.53578e+06,6.53996e+06,6.53996e+06,6.53996e+06,21713,21713,21713,21709.3,21709.3,21709.3,1.12736e+08,1.12736e+08,1.12736e+08,31.3611,31.3611,31.3611,24.9422,24.9422,24.9422
7,883562,883562,883562,5766.6,5766.6,5766.6,5769.24,5769.24,5769.24,6.53017e+06,6.53017e+06,6.53017e+06,6.53434e+06,6.53434e+06,6.53434e+06,22062,22062,22062,22058,22058,22058,1.12757e+08,1.12757e+08,1.12757e+08,31.8982,31.8982,31.8982,25.3691,25.3691,25.3691
8,881546,881546,881546,5836.42,5836.42,5836.42,5839.05,5839.05,5839.05,6.52401e+06,6.52401e+06,6.52401e+06,6.52818e+06,6.52818e+06,6.52818e+06,22356.1,22356.1,22356.1,22351.9,22351.9,22351.9,1.12779e+08,1.12779e+08,1.12779e+08,32.3611,32.3611,32.3611,25.7371,25.7371,25.7371
9,879256,879256,879256,5887.38,5887.38,5887.38,5889.99,5889.99,5889.99,6.51742e+06,6.51742e+06,6.51742e+06,6.52158e+06,6.52158e+06,6.52158e+06,22585,22585,22585,22580.6,22580.6,22580.6,1.12803e+08,1.12803e+08,1.12803e+08,32.734,32.734,32.734,26.0335,26.0335,26.0335
