time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,597331,597331,597331,33560.4,33560.4,33560.4,33435.7,33435.7,33435.7,1.34882e+07,1.34882e+07,1.34882e+07,1.34395e+07,1.34395e+07,1.34395e+07,221907,221907,221907,221923,221923,221923,9.86726e+07,9.86726e+07,9.86726e+07,0,0,0,0,0,0
1,596113,596113,596113,34239.5,34239.5,34239.5,34119,34119,34119,1.34713e+07,1.34713e+07,1.34713e+07,1.34226e+07,1.34226e+07,1.34226e+07,226507,226507,226507,226518,226518,226518,9.8697e+07,9.8697e+07,9.8697e+07,213.166,213.166,213.166,335.061,335.061,335.061
2,591933,591933,591933,34623.1,34623.1,34623.1,34502,34502,34502,1.34453e+07,1.34453e+07,1.34453e+07,1.33966e+07,1.33966e+07,1.33966e+07,229918,229918,229918,229935,229935,229935,9.87543e+07,9.87543e+07,9.87543e+07,216.989,216.989,216.989,341.074,341.074,341.074
3,586915,586915,586915,34644,34644,34644,34524.2,34524.2,34524.2,1.34148e+07,1.34148e+07,1.34148e+07,1.33662e+07,1.33662e+07,1.33662e+07,231415,231415,231415,231443,231443,231443,9.88259e+07,9.88259e+07,9.88259e+07,219.212,219.212,219.212,344.581,344.581,344.581
4,582867,582867,582867,34376.1,34376.1,34376.1,34259.3,34259.3,34259.3,1.33854e+07,1.33854e+07,1.33854e+07,1.33368e+07,1.33368e+07,1.33368e+07,230825,230825,230825,230866,230866,230866,9.88992e+07,9.88992e+07,9.88992e+07,219.47,219.47,219.47,345.005,345.005,345.005
5,580945,580945,580945,33944.4,33944.4,33944.4,33831.2,33831.2,33831.2,1.33617e+07,1.33617e+07,1.33617e+07,1.33132e+07,1.33132e+07,1.33132e+07,228510,228510,228510,228565,228565,228565,9.89626e+07,9.89626e+07,9.89626e+07,217.932,217.932,217.932,342.609,342.609,342.609
6,581546,581546,581546,33483,33483,33483,33373,33373,33373,1.33468e+07,1.33468e+07,1.33468e+07,1.32986e+07,1.32986e+07,1.32986e+07,225191,225191,225191,225255,225255,225255,9.90077e+07,9.90077e+07,9.90077e+07,215.172,215.172,215.172,338.29,338.29,338.29
7,584398,584398,584398,33102.4,33102.4,33102.4,32994.4,32994.4,32994.4,1.33418e+07,1.33418e+07,1.33418e+07,1.32937e+07,1.32937e+07,1.32937e+07,221693,221693,221693,221758,221758,221758,9.90313e+07,9.90313e+07,9.90313e+07,211.949,211.949,211.949,333.231,333.231,333.231
8,588765,588765,588765,32873.4,32873.4,32873.4,32765.4,32765.4,32765.4,1.33453e+07,1.33453e+07,1.33453e+07,1.32974e+07,1.32974e+07,1.32974e+07,218731,218731,218731,218787,218787,218787,9.90348e+07,9.90348e+07,9.90348e+07,208.985,208.985,208.985,328.566,328.566,328.566
9,593683,593683,593683,32823.4,32823.4,32823.4,32713.4,32713.4,32713.4,1.33549e+07,1.33549e+07,1.33549e+07,1.33071e+07,1.33071e+07,1.33071e+07,216788,216788,216788,216826,216826,216826,9.90233e+07,9.90233e+07,9.90233e+07,206.82,206.82,206.82,325.144,325.144,325.144
