time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.27058e+07,1.27058e+07,1.27058e+07,5948.66,5948.66,5948.66,5412.18,5412.18,5412.18,3.16467e+07,3.16467e+07,3.16467e+07,2.84088e+07,2.84088e+07,2.84088e+07,5800.38,5800.38,5800.38,5879.9,5879.9,5879.9,5.39242e+07,5.39242e+07,5.39242e+07,0,0,0,0,0,0
1,1.27087e+07,1.27087e+07,1.27087e+07,6061.52,6061.52,6061.52,5512.26,5512.26,5512.26,3.16478e+07,3.16478e+07,3.16478e+07,2.84098e+07,2.84098e+07,2.84098e+07,5910.19,5910.19,5910.19,5987.19,5987.19,5987.19,5.39187e+07,5.39187e+07,5.39187e+07,16.7146,16.7146,16.7146,3.07941,3.07941,3.07941
2,1.27112e+07,1.27112e+07,1.27112e+07,6157.05,6157.05,6157.05,5590.22,5590.22,5590.22,3.16489e+07,3.16489e+07,3.16489e+07,2.84108e+07,2.84108e+07,2.84108e+07,6002.33,6002.33,6002.33,6070.82,6070.82,6070.82,5.39225e+07,5.39225e+07,5.39225e+07,17.0032,17.0032,17.0032,3.12902,3.12902,3.12902
3,1.27132e+07,1.27132e+07,1.27132e+07,6237.28,6237.28,6237.28,5650.87,5650.87,5650.87,3.16501e+07,3.16501e+07,3.16501e+07,2.84117e+07,2.84117e+07,2.84117e+07,6079.72,6079.72,6079.72,6135.88,6135.88,6135.88,5.39267e+07,5.39267e+07,5.39267e+07,17.2457,17.2457,17.2457,3.1676,3.1676,3.1676
4,1.27148e+07,1.27148e+07,1.27148e+07,6304.96,6304.96,6304.96,5698.44,5698.44,5698.44,3.16513e+07,3.16513e+07,3.16513e+07,2.84127e+07,2.84127e+07,2.84127e+07,6145.04,6145.04,6145.04,6186.9,6186.9,6186.9,5.39314e+07,5.39314e+07,5.39314e+07,17.4499,17.4499,17.4499,3.19772,3.19772,3.19772
5,1.27162e+07,1.27162e+07,1.27162e+07,6362.28,6362.28,6362.28,5736.03,5736.03,5736.03,3.16526e+07,3.16526e+07,3.16526e+07,2.84136e+07,2.84136e+07,2.84136e+07,6200.38,6200.38,6200.38,6227.24,6227.24,6227.24,5.39363e+07,5.39363e+07,5.39363e+07,17.6225,17.6225,17.6225,3.22144,3.22144,3.22144
6,1.27174e+07,1.27174e+07,1.27174e+07,6411.06,6411.06,6411.06,5766.06,5766.06,5766.06,3.1654e+07,3.1654e+07,3.1654e+07,2.84144e+07,2.84144e+07,2.84144e+07,6247.5,6247.5,6247.5,6259.5,6259.5,6259.5,5.39415e+07,5.39415e+07,5.39415e+07,17.769,17.769,17.769,3.24028,3.24028,3.24028
7,1.27183e+07,1.27183e+07,1.27183e+07,6452.8,6452.8,6452.8,5790.34,5790.34,5790.34,3.16554e+07,3.16554e+07,3.16554e+07,2.84152e+07,2.84152e+07,2.84152e+07,6287.86,6287.86,6287.86,6285.63,6285.63,6285.63,5.39469e+07,5.39469e+07,5.39469e+07,17.8941,17.8941,17.8941,3.25542,3.25542,3.25542
8,1.27191e+07,1.27191e+07,1.27191e+07,6488.73,6488.73,6488.73,5810.25,5810.25,5810.25,3.16569e+07,3.16569e+07,3.16569e+07,2.8416e+07,2.8416e+07,2.8416e+07,6322.63,6322.63,6322.63,6307.11,6307.11,6307.11,5.39525e+07,5.39525e+07,5.39525e+07,18.0015,18.0015,18.0015,3.26777,3.26777,3.26777
9,1.27197e+07,1.27197e+07,1.27197e+07,6519.84,6519.84,6519.84,5826.83,5826.83,5826.83,3.16584e+07,3.16584e+07,3.16584e+07,2.84167e+07,2.84167e+07,2.84167e+07,6352.77,6352.77,6352.77,6325.07,6325.07,6325.07,5.39582e+07,5.39582e+07,5.39582e+07,18.0942,18.0942,18.0942,3.27798,3.27798,3.27798
