time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.99762e+06,1.99762e+06,1.99762e+06,63983.6,63983.6,63983.6,66474.8,66474.8,66474.8,2.91851e+07,2.91851e+07,2.91851e+07,3.03331e+07,3.03331e+07,3.03331e+07,136423,136423,136423,136351,136351,136351,6.47894e+07,6.47894e+07,6.47894e+07,0,0,0,0,0,0
1,1.99428e+06,1.99428e+06,1.99428e+06,65168,65168,65168,67686.7,67686.7,67686.7,2.91776e+07,2.91776e+07,2.91776e+07,3.03257e+07,3.03257e+07,3.03257e+07,139045,139045,139045,138973,138973,138973,6.48e+07,6.48e+07,6.48e+07,92.6019,92.6019,92.6019,91.8949,91.8949,91.8949
2,1.98577e+06,1.98577e+06,1.98577e+06,66064.9,66064.9,66064.9,68608.1,68608.1,68608.1,2.91667e+07,2.91667e+07,2.91667e+07,3.03149e+07,3.03149e+07,3.03149e+07,141387,141387,141387,141293,141293,141293,6.48325e+07,6.48325e+07,6.48325e+07,94.2353,94.2353,94.2353,93.504,93.504,93.504
3,1.97425e+06,1.97425e+06,1.97425e+06,66552.3,66552.3,66552.3,69096.2,69096.2,69096.2,2.91532e+07,2.91532e+07,2.91532e+07,3.03013e+07,3.03013e+07,3.03013e+07,143122,143122,143122,142987,142987,142987,6.48753e+07,6.48753e+07,6.48753e+07,95.4976,95.4976,95.4976,94.7337,94.7337,94.7337
4,1.96207e+06,1.96207e+06,1.96207e+06,66611.8,66611.8,66611.8,69129.7,69129.7,69129.7,2.91381e+07,2.91381e+07,2.91381e+07,3.02861e+07,3.02861e+07,3.02861e+07,144051,144051,144051,143854,143854,143854,6.49247e+07,6.49247e+07,6.49247e+07,96.2363,96.2363,96.2363,95.4294,95.4294,95.4294
5,1.9513e+06,1.9513e+06,1.9513e+06,66298.7,66298.7,66298.7,68766.9,68766.9,68766.9,2.91228e+07,2.91228e+07,2.91228e+07,3.02702e+07,3.02702e+07,3.02702e+07,144128,144128,144128,143851,143851,143851,6.49759e+07,6.49759e+07,6.49759e+07,96.4039,96.4039,96.4039,95.5445,95.5445,95.5445
6,1.94347e+06,1.94347e+06,1.94347e+06,65721.1,65721.1,65721.1,68122.9,68122.9,68122.9,2.91084e+07,2.91084e+07,2.91084e+07,3.0255e+07,3.0255e+07,3.0255e+07,143453,143453,143453,143084,143084,143084,6.50247e+07,6.50247e+07,6.50247e+07,96.0523,96.0523,96.0523,95.1344,95.1344,95.1344
7,1.93942e+06,1.93942e+06,1.93942e+06,65009.8,65009.8,65009.8,67338.3,67338.3,67338.3,2.9096e+07,2.9096e+07,2.9096e+07,3.02412e+07,3.02412e+07,3.02412e+07,142232,142232,142232,141769,141769,141769,6.50676e+07,6.50676e+07,6.50676e+07,95.3091,95.3091,95.3091,94.3319,94.3319,94.3319
8,1.93926e+06,1.93926e+06,1.93926e+06,64292.3,64292.3,64292.3,66549.8,66549.8,66549.8,2.90862e+07,2.90862e+07,2.90862e+07,3.02296e+07,3.02296e+07,3.02296e+07,140720,140720,140720,140173,140173,140173,6.51025e+07,6.51025e+07,6.51025e+07,94.3422,94.3422,94.3422,93.3106,93.3106,93.3106
9,1.94254e+06,1.94254e+06,1.94254e+06,63672.7,63672.7,63672.7,65869.9,65869.9,65869.9,2.90791e+07,2.90791e+07,2.90791e+07,3.02205e+07,3.02205e+07,3.02205e+07,139173,139173,139173,138559,138559,138559,6.51287e+07,6.51287e+07,6.51287e+07,93.3238,93.3238,93.3238,92.2478,92.2478,92.2478
10,1.94836e+06,1.94836e+06,1.94836e+06,63222.3,63222.3,63222.3,65376,65376,65376,2.90746e+07,2.90746e+07,2.90746e+07,3.02136e+07,3.02136e+07,3.02136e+07,137807,137807,137807,137149,137149,137149,6.51466e+07,6.51466e+07,6.51466e+07,92.4033,92.4033,92.4033,91.2966,91.2966,91.2966
11,1.95563e+06,1.95563e+06,1.95563e+06,62976.7,62976.7,62976.7,65107.3,65107.3,65107.3,2.90722e+07,2.90722e+07,2.90722e+07,3.02087e+07,3.02087e+07,3.02087e+07,136773,136773,136773,136099,136099,136099,6.51579e+07,6.51579e+07,6.51579e+07,91.6896,91.6896,91.6896,90.5684,90.5684,90.5684
12,1.9632e+06,1.9632e+06,1.9632e+06,62938.5,62938.5,62938.5,65067.8,65067.8,65067.8,2.90713e+07,2.90713e+07,2.90713e+07,3.02053e+07,3.02053e+07,3.02053e+07,136152,136152,136152,135492,135492,135492,6.51647e+07,6.51647e+07,6.51647e+07,91.2447,91.2447,91.2447,90.1263,90.1263,90.1263
13,1.97003e+06,1.97003e+06,1.97003e+06,63082,63082,63082,65231.2,65231.2,65231.2,2.90711e+07,2.90711e+07,2.90711e+07,3.02028e+07,3.02028e+07,3.02028e+07,135957,135957,135957,135340,135340,135340,6.51694e+07,6.51694e+07,6.51694e+07,91.0842,91.0842,91.0842,89.9859,89.9859,89.9859
14,1.97534e+06,1.97534e+06,1.97534e+06,63360.5,63360.5,63360.5,65548,65548,65548,2.90709e+07,2.90709e+07,2.90709e+07,3.02005e+07,3.02005e+07,3.02005e+07,136140,136140,136140,135592,135592,135592,6.51742e+07,6.51742e+07,6.51742e+07,91.1829,91.1829,91.1829,90.1209,90.1209,90.1209
15,1.97864e+06,1.97864e+06,1.97864e+06,63714.1,63714.1,63714.1,65954.6,65954.6,65954.6,2.90702e+07,2.90702e+07,2.90702e+07,3.01981e+07,3.01981e+07,3.01981e+07,136610,136610,136610,136152,136152,136152,6.51809e+07,6.51809e+07,6.51809e+07,91.4837,91.4837,91.4837,90.4723,90.4723,90.4723
16,1.9798e+06,1.9798e+06,1.9798e+06,64079.5,64079.5,64079.5,66382.4,66382.4,66382.4,2.90686e+07,2.90686e+07,2.90686e+07,3.01953e+07,3.01953e+07,3.01953e+07,137246,137246,137246,136894,136894,136894,6.51908e+07,6.51908e+07,6.51908e+07,91.9086,91.9086,91.9086,90.9594,90.9594,90.9594
17,1.97901e+06,1.97901e+06,1.97901e+06,64398.5,64398.5,64398.5,66768,66768,66768,2.90658e+07,2.90658e+07,2.90658e+07,3.01918e+07,3.01918e+07,3.01918e+07,137920,137920,137920,137684,137684,137684,6.52043e+07,6.52043e+07,6.52043e+07,92.3717,92.3717,92.3717,91.4928,91.4928,91.4928
18,1.97674e+06,1.97674e+06,1.97674e+06,64626.3,64626.3,64626.3,67061.5,67061.5,67061.5,2.9062e+07,2.9062e+07,2.9062e+07,3.01876e+07,3.01876e+07,3.01876e+07,138511,138511,138511,138394,138394,138394,6.52215e+07,6.52215e+07,6.52215e+07,92.7918,92.7918,92.7918,91.9875,91.9875,91.9875
19,1.97358e+06,1.97358e+06,1.97358e+06,64737.2,64737.2,64737.2,67232.6,67232.6,67232.6,2.90572e+07,2.90572e+07,2.90572e+07,3.01831e+07,3.01831e+07,3.01831e+07,138928,138928,138928,138925,138925,138925,6.52414e+07,6.52414e+07,6.52414e+07,93.1035,93.1035,93.1035,92.374,92.374,92.374
20,1.97021e+06,1.97021e+06,1.97021e+06,64726.3,64726.3,64726.3,67273.4,67273.4,67273.4,2.90519e+07,2.90519e+07,2.90519e+07,3.01784e+07,3.01784e+07,3.01784e+07,139115,139115,139115,139217,139217,139217,6.5263e+07,6.5263e+07,6.5263e+07,93.2657,93.2657,93.2657,92.6078,92.6078,92.6078
21,1.96724e+06,1.96724e+06,1.96724e+06,64607.8,64607.8,64607.8,67196.5,67196.5,67196.5,2.90463e+07,2.90463e+07,2.90463e+07,3.01738e+07,3.01738e+07,3.01738e+07,139060,139060,139060,139252,139252,139252,6.5285e+07,6.5285e+07,6.5285e+07,93.2651,93.2651,93.2651,92.6722,92.6722,92.6722
22,1.96514e+06,1.96514e+06,1.96514e+06,64410.1,64410.1,64410.1,67030.2,67030.2,67030.2,2.90409e+07,2.90409e+07,2.90409e+07,3.01697e+07,3.01697e+07,3.01697e+07,138786,138786,138786,139053,139053,139053,6.53061e+07,6.53061e+07,6.53061e+07,93.1144,93.1144,93.1144,92.578,92.578,92.578
23,1.96419e+06,1.96419e+06,1.96419e+06,64169.3,64169.3,64169.3,66811.5,66811.5,66811.5,2.90361e+07,2.90361e+07,2.90361e+07,3.01664e+07,3.01664e+07,3.01664e+07,138347,138347,138347,138673,138673,138673,6.53252e+07,6.53252e+07,6.53252e+07,92.8471,92.8471,92.8471,92.3577,92.3577,92.3577
24,1.96446e+06,1.96446e+06,1.96446e+06,63922.6,63922.6,63922.6,66579.3,66579.3,66579.3,2.9032e+07,2.9032e+07,2.9032e+07,3.0164e+07,3.0164e+07,3.0164e+07,137815,137815,137815,138183,138183,138183,6.53417e+07,6.53417e+07,6.53417e+07,92.5094,92.5094,92.5094,92.057,92.057,92.057
25,1.96587e+06,1.96587e+06,1.96587e+06,63702.9,63702.9,63702.9,66368.2,66368.2,66368.2,2.90287e+07,2.90287e+07,2.90287e+07,3.01625e+07,3.01625e+07,3.01625e+07,137264,137264,137264,137658,137658,137658,6.53552e+07,6.53552e+07,6.53552e+07,92.1509,92.1509,92.1509,91.7259,91.7259,91.7259
26,1.96817e+06,1.96817e+06,1.96817e+06,63534.4,63534.4,63534.4,66204.2,66204.2,66204.2,2.90264e+07,2.90264e+07,2.90264e+07,3.0162e+07,3.0162e+07,3.0162e+07,136760,136760,136760,137168,137168,137168,6.53658e+07,6.53658e+07,6.53658e+07,91.8177,91.8177,91.8177,91.411,91.411,91.411
27,1.97104e+06,1.97104e+06,1.97104e+06,63431.4,63431.4,63431.4,66102.6,66102.6,66102.6,2.90249e+07,2.90249e+07,2.90249e+07,3.01622e+07,3.01622e+07,3.01622e+07,136354,136354,136354,136764,136764,136764,6.53739e+07,6.53739e+07,6.53739e+07,91.5454,91.5454,91.5454,91.1488,91.1488,91.1488
28,1.97413e+06,1.97413e+06,1.97413e+06,63397.3,63397.3,63397.3,66067.5,66067.5,66067.5,2.9024e+07,2.9024e+07,2.9024e+07,3.01632e+07,3.01632e+07,3.01632e+07,136077,136077,136077,136478,136478,136478,6.53801e+07,6.53801e+07,6.53801e+07,91.3569,91.3569,91.3569,90.9627,90.9627,90.9627
29,1.97711e+06,1.97711e+06,1.97711e+06,63426,63426,63426,66093.2,66093.2,66093.2,2.90236e+07,2.90236e+07,2.90236e+07,3.01645e+07,3.01645e+07,3.01645e+07,135936,135936,135936,136321,136321,136321,6.5385e+07,6.5385e+07,6.5385e+07,91.2604,91.2604,91.2604,90.8614,90.8614,90.8614
30,1.97971e+06,1.97971e+06,1.97971e+06,63504.3,63504.3,63504.3,66165.7,66165.7,66165.7,2.90236e+07,2.90236e+07,2.90236e+07,3.01661e+07,3.01661e+07,3.01661e+07,135923,135923,135923,136281,136281,136281,6.53895e+07,6.53895e+07,6.53895e+07,91.251,91.251,91.251,90.8404,90.8404,90.8404
31,1.98176e+06,1.98176e+06,1.98176e+06,63614.4,63614.4,63614.4,66266.8,66266.8,66266.8,2.90237e+07,2.90237e+07,2.90237e+07,3.01677e+07,3.01677e+07,3.01677e+07,136011,136011,136011,136334,136334,136334,6.53941e+07,6.53941e+07,6.53941e+07,91.3131,91.3131,91.3131,90.8843,90.8843,90.8843
32,1.98321e+06,1.98321e+06,1.98321e+06,63737,63737,63737,66376.3,66376.3,66376.3,2.90238e+07,2.90238e+07,2.90238e+07,3.01693e+07,3.01693e+07,3.01693e+07,136165,136165,136165,136445,136445,136445,6.53991e+07,6.53991e+07,6.53991e+07,91.424,91.424,91.424,90.9705,90.9705,90.9705
33,1.98408e+06,1.98408e+06,1.98408e+06,63854.1,63854.1,63854.1,66475.6,66475.6,66475.6,2.9024e+07,2.9024e+07,2.9024e+07,3.01706e+07,3.01706e+07,3.01706e+07,136348,136348,136348,136576,136576,136576,6.54049e+07,6.54049e+07,6.54049e+07,91.5581,91.5581,91.5581,91.0736,91.0736,91.0736
34,1.98448e+06,1.98448e+06,1.98448e+06,63951.3,63951.3,63951.3,66550.2,66550.2,66550.2,2.90241e+07,2.90241e+07,2.90241e+07,3.01717e+07,3.01717e+07,3.01717e+07,136522,136522,136522,136691,136691,136691,6.54114e+07,6.54114e+07,6.54114e+07,91.6905,91.6905,91.6905,91.1695,91.1695,91.1695
35,1.98457e+06,1.98457e+06,1.98457e+06,64019.7,64019.7,64019.7,66591.2,66591.2,66591.2,2.90243e+07,2.90243e+07,2.90243e+07,3.01727e+07,3.01727e+07,3.01727e+07,136659,136659,136659,136762,136762,136762,6.54184e+07,6.54184e+07,6.54184e+07,91.8007,91.8007,91.8007,91.2383,91.2383,91.2383
36,1.98453e+06,1.98453e+06,1.98453e+06,64055.8,64055.8,64055.8,66596,66596,66596,2.90246e+07,2.90246e+07,2.90246e+07,3.01735e+07,3.01735e+07,3.01735e+07,136740,136740,136740,136773,136773,136773,6.54258e+07,6.54258e+07,6.54258e+07,91.8749,91.8749,91.8749,91.2674,91.2674,91.2674
37,1.98453e+06,1.98453e+06,1.98453e+06,64061.8,64061.8,64061.8,66567.7,66567.7,66567.7,2.90252e+07,2.90252e+07,2.90252e+07,3.01742e+07,3.01742e+07,3.01742e+07,136757,136757,136757,136718,136718,136718,6.54332e+07,6.54332e+07,6.54332e+07,91.9068,91.9068,91.9068,91.252,91.252,91.252
38,1.98472e+06,1.98472e+06,1.98472e+06,64044.2,64044.2,64044.2,66514.4,66514.4,66514.4,2.9026e+07,2.9026e+07,2.9026e+07,3.01749e+07,3.01749e+07,3.01749e+07,136715,136715,136715,136604,136604,136604,6.54401e+07,6.54401e+07,6.54401e+07,91.8979,91.8979,91.8979,91.195,91.195,91.195
39,1.98517e+06,1.98517e+06,1.98517e+06,64012,64012,64012,66446.8,66446.8,66446.8,2.90272e+07,2.90272e+07,2.90272e+07,3.01758e+07,3.01758e+07,3.01758e+07,136626,136626,136626,136446,136446,136446,6.54465e+07,6.54465e+07,6.54465e+07,91.8554,91.8554,91.8554,91.1057,91.1057,91.1057
40,1.98591e+06,1.98591e+06,1.98591e+06,63975.3,63975.3,63975.3,66376.6,66376.6,66376.6,2.90289e+07,2.90289e+07,2.90289e+07,3.01768e+07,3.01768e+07,3.01768e+07,136508,136508,136508,136265,136265,136265,6.5452e+07,6.5452e+07,6.5452e+07,91.7912,91.7912,91.7912,90.9975,90.9975,90.9975
41,1.98693e+06,1.98693e+06,1.98693e+06,63943.2,63943.2,63943.2,66314.7,66314.7,66314.7,2.90309e+07,2.90309e+07,2.90309e+07,3.01779e+07,3.01779e+07,3.01779e+07,136382,136382,136382,136085,136085,136085,6.54566e+07,6.54566e+07,6.54566e+07,91.7185,91.7185,91.7185,90.8856,90.8856,90.8856
42,1.98814e+06,1.98814e+06,1.98814e+06,63923,63923,63923,66269.7,66269.7,66269.7,2.90333e+07,2.90333e+07,2.90333e+07,3.01793e+07,3.01793e+07,3.01793e+07,136267,136267,136267,135925,135925,135925,6.54604e+07,6.54604e+07,6.54604e+07,91.6505,91.6505,91.6505,90.7843,90.7843,90.7843
43,1.98945e+06,1.98945e+06,1.98945e+06,63919.3,63919.3,63919.3,66247.1,66247.1,66247.1,2.9036e+07,2.9036e+07,2.9036e+07,3.01808e+07,3.01808e+07,3.01808e+07,136178,136178,136178,135804,135804,135804,6.54634e+07,6.54634e+07,6.54634e+07,91.5978,91.5978,91.5978,90.7055,90.7055,90.7055
44,1.99075e+06,1.99075e+06,1.99075e+06,63933.3,63933.3,63933.3,66248.9,66248.9,66248.9,2.9039e+07,2.9039e+07,2.9039e+07,3.01825e+07,3.01825e+07,3.01825e+07,136126,136126,136126,135732,135732,135732,6.54659e+07,6.54659e+07,6.54659e+07,91.5676,91.5676,91.5676,90.6572,90.6572,90.6572
45,1.99194e+06,1.99194e+06,1.99194e+06,63963.5,63963.5,63963.5,66273.9,66273.9,66273.9,2.9042e+07,2.9042e+07,2.9042e+07,3.01842e+07,3.01842e+07,3.01842e+07,136114,136114,136114,135714,135714,135714,6.54681e+07,6.54681e+07,6.54681e+07,91.5631,91.5631,91.5631,90.643,90.643,90.643
46,1.99293e+06,1.99293e+06,1.99293e+06,64006.1,64006.1,64006.1,66318.2,66318.2,66318.2,2.90451e+07,2.90451e+07,2.90451e+07,3.0186e+07,3.0186e+07,3.0186e+07,136140,136140,136140,135746,135746,135746,6.54704e+07,6.54704e+07,6.54704e+07,91.5833,91.5833,91.5833,90.662,90.662,90.662
47,1.99367e+06,1.99367e+06,1.99367e+06,64055.8,64055.8,64055.8,66376,66376,66376,2.90481e+07,2.90481e+07,2.90481e+07,3.01878e+07,3.01878e+07,3.01878e+07,136197,136197,136197,135822,135822,135822,6.54727e+07,6.54727e+07,6.54727e+07,91.6239,91.6239,91.6239,90.7099,90.7099,90.7099
48,1.99412e+06,1.99412e+06,1.99412e+06,64106.7,64106.7,64106.7,66440.7,66440.7,66440.7,2.9051e+07,2.9051e+07,2.9051e+07,3.01895e+07,3.01895e+07,3.01895e+07,136275,136275,136275,135931,135931,135931,6.54755e+07,6.54755e+07,6.54755e+07,91.6786,91.6786,91.6786,90.7795,90.7795,90.7795
49,1.99429e+06,1.99429e+06,1.99429e+06,64153.4,64153.4,64153.4,66506.1,66506.1,66506.1,2.90536e+07,2.90536e+07,2.90536e+07,3.01912e+07,3.01912e+07,3.01912e+07,136363,136363,136363,136059,136059,136059,6.54787e+07,6.54787e+07,6.54787e+07,91.7398,91.7398,91.7398,90.8625,90.8625,90.8625
50,1.99421e+06,1.99421e+06,1.99421e+06,64191.5,64191.5,64191.5,66566.8,66566.8,66566.8,2.9056e+07,2.9056e+07,2.9056e+07,3.01928e+07,3.01928e+07,3.01928e+07,136451,136451,136451,136193,136193,136193,6.54824e+07,6.54824e+07,6.54824e+07,91.7999,91.7999,91.7999,90.9504,90.9504,90.9504
51,1.99393e+06,1.99393e+06,1.99393e+06,64218.1,64218.1,64218.1,66618.7,66618.7,66618.7,2.90582e+07,2.90582e+07,2.90582e+07,3.01944e+07,3.01944e+07,3.01944e+07,136528,136528,136528,136324,136324,136324,6.54866e+07,6.54866e+07,6.54866e+07,91.8528,91.8528,91.8528,91.0357,91.0357,91.0357
52,1.99352e+06,1.99352e+06,1.99352e+06,64232.2,64232.2,64232.2,66660,66660,66660,2.90601e+07,2.90601e+07,2.90601e+07,3.01959e+07,3.01959e+07,3.01959e+07,136590,136590,136590,136443,136443,136443,6.54911e+07,6.54911e+07,6.54911e+07,91.8942,91.8942,91.8942,91.1129,91.1129,91.1129
53,1.99303e+06,1.99303e+06,1.99303e+06,64234.5,64234.5,64234.5,66690.3,66690.3,66690.3,2.90617e+07,2.90617e+07,2.90617e+07,3.01974e+07,3.01974e+07,3.01974e+07,136634,136634,136634,136545,136545,136545,6.5496e+07,6.5496e+07,6.5496e+07,91.922,91.922,91.922,91.1785,91.1785,91.1785
54,1.99251e+06,1.99251e+06,1.99251e+06,64227.2,64227.2,64227.2,66710.8,66710.8,66710.8,2.90632e+07,2.90632e+07,2.90632e+07,3.0199e+07,3.0199e+07,3.0199e+07,136660,136660,136660,136628,136628,136628,6.55011e+07,6.55011e+07,6.55011e+07,91.9367,91.9367,91.9367,91.2315,91.2315,91.2315
