index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,424218,15041.4,15462.8,8.91063e+06,9.16817e+06,138942,138867,1.07897e+08,0,0,0,0
0,1,425242,15362.2,15792.3,8.90272e+06,9.16028e+06,141590,141509,1.07906e+08,93.2097,144.054,93.2097,144.054
0,2,424673,15628.6,16064.9,8.88937e+06,9.14695e+06,143884,143785,1.07937e+08,94.8887,146.64,94.8887,146.64
0,3,423070,15786.4,16224.3,8.87219e+06,9.1297e+06,145509,145376,1.07978e+08,96.205,148.65,96.205,148.65
0,4,421048,15829.3,16263.3,8.85327e+06,9.11058e+06,146253,146069,1.08025e+08,96.9823,149.808,96.9823,149.808
0,5,419183,15768.4,16194.3,8.83494e+06,9.09186e+06,146053,145807,1.08073e+08,97.1383,149.99,97.1383,149.99
0,6,417931,15629,16043.9,8.8193e+06,9.07564e+06,144997,144689,1.08118e+08,96.6924,149.235,96.6924,149.235
0,7,417585,15444,15847.6,8.80796e+06,9.06355e+06,143298,142941,1.08154e+08,95.7549,147.726,95.7549,147.726
0,8,418252,15247.8,15641.8,8.8018e+06,9.05654e+06,141241,140858,1.0818e+08,94.4979,145.743,94.4979,145.743
0,9,419872,15070.8,15459.1,8.80096e+06,9.05483e+06,139128,138751,1.08194e+08,93.1198,143.601,93.1198,143.601
0,10,422247,14936.8,15324.4,8.80487e+06,9.05797e+06,137231,136896,1.08197e+08,91.8112,141.603,91.8112,141.603
0,11,425087,14860.9,15253.2,8.81242e+06,9.06495e+06,135764,135505,1.08192e+08,90.7305,139.993,90.7305,139.993
0,12,428056,14849.4,15251.8,8.82217e+06,9.07442e+06,134864,134709,1.0818e+08,89.99,138.941,89.99,138.941
0,13,430814,14900.4,15317.4,8.83253e+06,9.08486e+06,134592,134557,1.08165e+08,89.65,138.533,89.65,138.533
0,14,433059,15005,15439.3,8.84197e+06,9.09476e+06,134929,135020,1.08151e+08,89.7192,138.77,89.7192,138.77
0,15,434563,15147.7,15600.2,8.84919e+06,9.1028e+06,135790,135997,1.08141e+08,90.1591,139.577,90.1591,139.577
0,16,435201,15309.2,15778.2,8.85326e+06,9.108e+06,137033,137330,1.08137e+08,90.8904,140.817,90.8904,140.817
0,17,434962,15468.2,15949.4,8.85374e+06,9.10979e+06,138477,138823,1.0814e+08,91.8028,142.303,91.8028,142.303
