index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
215,0.934568,6.23228,6.09066,7.89697,0.439018,0,0,2.81326,5.70871,0.728694,0.299999,0.600038,0.620753,0.186401,3.99946,3.92621,0.1369,0.00882168,0.0122578,-5097.17
