time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.73438e+06,1.73438e+06,1.73438e+06,31531.4,31531.4,31531.4,34377.7,34377.7,34377.7,1.75768e+07,1.75768e+07,1.75768e+07,1.91843e+07,1.91843e+07,1.91843e+07,142342,142342,142342,142241,142241,142241,8.78624e+07,8.78624e+07,8.78624e+07,0,0,0,0,0,0
1,1.73432e+06,1.73432e+06,1.73432e+06,32156.2,32156.2,32156.2,35048.8,35048.8,35048.8,1.75694e+07,1.75694e+07,1.75694e+07,1.91773e+07,1.91773e+07,1.91773e+07,145102,145102,145102,144983,144983,144983,8.78702e+07,8.78702e+07,8.78702e+07,128.487,128.487,128.487,189.153,189.153,189.153
2,1.73108e+06,1.73108e+06,1.73108e+06,32692.4,32692.4,32692.4,35621.5,35621.5,35621.5,1.75569e+07,1.75569e+07,1.75569e+07,1.91651e+07,1.91651e+07,1.91651e+07,147623,147623,147623,147444,147444,147444,8.79007e+07,8.79007e+07,8.79007e+07,130.863,130.863,130.863,192.601,192.601,192.601
3,1.72544e+06,1.72544e+06,1.72544e+06,33085.2,33085.2,33085.2,36027.8,36027.8,36027.8,1.75403e+07,1.75403e+07,1.75403e+07,1.91486e+07,1.91486e+07,1.91486e+07,149691,149691,149691,149408,149408,149408,8.79433e+07,8.79433e+07,8.79433e+07,132.896,132.896,132.896,195.487,195.487,195.487
4,1.71834e+06,1.71834e+06,1.71834e+06,33311.9,33311.9,33311.9,36241.8,36241.8,36241.8,1.75211e+07,1.75211e+07,1.75211e+07,1.91291e+07,1.91291e+07,1.91291e+07,151145,151145,151145,150710,150710,150710,8.79947e+07,8.79947e+07,8.79947e+07,134.42,134.42,134.42,197.561,197.561,197.561
5,1.71074e+06,1.71074e+06,1.71074e+06,33367.2,33367.2,33367.2,36258.9,36258.9,36258.9,1.75008e+07,1.75008e+07,1.75008e+07,1.91079e+07,1.91079e+07,1.91079e+07,151885,151885,151885,151259,151259,151259,8.80511e+07,8.80511e+07,8.80511e+07,135.33,135.33,135.33,198.669,198.669,198.669
6,1.70358e+06,1.70358e+06,1.70358e+06,33263.2,33263.2,33263.2,36095.8,36095.8,36095.8,1.7481e+07,1.7481e+07,1.7481e+07,1.90866e+07,1.90866e+07,1.90866e+07,151889,151889,151889,151050,151050,151050,8.81085e+07,8.81085e+07,8.81085e+07,135.582,135.582,135.582,198.766,198.766,198.766
7,1.69763e+06,1.69763e+06,1.69763e+06,33026.5,33026.5,33026.5,35786.5,35786.5,35786.5,1.74633e+07,1.74633e+07,1.74633e+07,1.90666e+07,1.90666e+07,1.90666e+07,151210,151210,151210,150158,150158,150158,8.81629e+07,8.81629e+07,8.81629e+07,135.203,135.203,135.203,197.918,197.918,197.918
8,1.69349e+06,1.69349e+06,1.69349e+06,32693.3,32693.3,32693.3,35376.4,35376.4,35376.4,1.74489e+07,1.74489e+07,1.74489e+07,1.90491e+07,1.90491e+07,1.90491e+07,149961,149961,149961,148722,148722,148722,8.82111e+07,8.82111e+07,8.82111e+07,134.278,134.278,134.278,196.284,196.284,196.284
9,1.6915e+06,1.6915e+06,1.6915e+06,32304.5,32304.5,32304.5,34915.6,34915.6,34915.6,1.74385e+07,1.74385e+07,1.74385e+07,1.90351e+07,1.90351e+07,1.90351e+07,148302,148302,148302,146925,146925,146925,8.82505e+07,8.82505e+07,8.82505e+07,132.937,132.937,132.937,194.086,194.086,194.086
