time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,752422,752422,752422,11273.8,11273.8,11273.8,11489,11489,11489,8.00987e+06,8.00987e+06,8.00987e+06,8.15956e+06,8.15956e+06,8.15956e+06,110688,110688,110688,110632,110632,110632,1.09543e+08,1.09543e+08,1.09543e+08,0,0,0,0,0,0
1,753736,753736,753736,11538.6,11538.6,11538.6,11747.4,11747.4,11747.4,8.00251e+06,8.00251e+06,8.00251e+06,8.15222e+06,8.15222e+06,8.15222e+06,113024,113024,113024,112975,112975,112975,1.09551e+08,1.09551e+08,1.09551e+08,74.8802,74.8802,74.8802,134.205,134.205,134.205
2,753577,753577,753577,11763,11763,11763,11975,11975,11975,7.98975e+06,7.98975e+06,7.98975e+06,8.13946e+06,8.13946e+06,8.13946e+06,115022,115022,115022,114962,114962,114962,1.09581e+08,1.09581e+08,1.09581e+08,76.3623,76.3623,76.3623,136.855,136.855,136.855
3,752341,752341,752341,11914.3,11914.3,11914.3,12127.4,12127.4,12127.4,7.97321e+06,7.97321e+06,7.97321e+06,8.12287e+06,8.12287e+06,8.12287e+06,116419,116419,116419,116339,116339,116339,1.09621e+08,1.09621e+08,1.09621e+08,77.5195,77.5195,77.5195,138.912,138.912,138.912
4,750526,750526,750526,11979.1,11979.1,11979.1,12190.7,12190.7,12190.7,7.95495e+06,7.95495e+06,7.95495e+06,8.10448e+06,8.10448e+06,8.10448e+06,117048,117048,117048,116939,116939,116939,1.09666e+08,1.09666e+08,1.09666e+08,78.2068,78.2068,78.2068,140.115,140.115,140.115
5,748662,748662,748662,11956.8,11956.8,11956.8,12164.6,12164.6,12164.6,7.93722e+06,7.93722e+06,7.93722e+06,8.0865e+06,8.0865e+06,8.0865e+06,116856,116856,116856,116713,116713,116713,1.09713e+08,1.09713e+08,1.09713e+08,78.3518,78.3518,78.3518,140.337,140.337,140.337
6,747227,747227,747227,11859.4,11859.4,11859.4,12061.9,12061.9,12061.9,7.92207e+06,7.92207e+06,7.92207e+06,8.071e+06,8.071e+06,8.071e+06,115914,115914,115914,115737,115737,115737,1.09756e+08,1.09756e+08,1.09756e+08,77.9637,77.9637,77.9637,139.599,139.599,139.599
7,746586,746586,746586,11708.5,11708.5,11708.5,11905.2,11905.2,11905.2,7.91112e+06,7.91112e+06,7.91112e+06,8.05959e+06,8.05959e+06,8.05959e+06,114396,114396,114396,114194,114194,114194,1.09791e+08,1.09791e+08,1.09791e+08,77.1288,77.1288,77.1288,138.066,138.066,138.066
8,746954,746954,746954,11530.4,11530.4,11530.4,11722.2,11722.2,11722.2,7.90529e+06,7.90529e+06,7.90529e+06,8.05325e+06,8.05325e+06,8.05325e+06,112540,112540,112540,112327,112327,112327,1.09816e+08,1.09816e+08,1.09816e+08,75.9897,75.9897,75.9897,136.002,136.002,136.002
9,748380,748380,748380,11352.4,11352.4,11352.4,11540.9,11540.9,11540.9,7.90482e+06,7.90482e+06,7.90482e+06,8.05227e+06,8.05227e+06,8.05227e+06,110607,110607,110607,110402,110402,110402,1.09829e+08,1.09829e+08,1.09829e+08,74.7165,74.7165,74.7165,133.716,133.716,133.716
10,750769,750769,750769,11198.1,11198.1,11198.1,11385.9,11385.9,11385.9,7.90925e+06,7.90925e+06,7.90925e+06,8.05626e+06,8.05626e+06,8.05626e+06,108836,108836,108836,108659,108659,108659,1.0983e+08,1.0983e+08,1.0983e+08,73.4784,73.4784,73.4784,131.517,131.517,131.517
11,753900,753900,753900,11086,11086,11086,11275.8,11275.8,11275.8,7.91758e+06,7.91758e+06,7.91758e+06,8.06428e+06,8.06428e+06,8.06428e+06,107426,107426,107426,107294,107294,107294,1.09823e+08,1.09823e+08,1.09823e+08,72.4223,72.4223,72.4223,129.668,129.668,129.668
12,757473,757473,757473,11028,11028,11028,11222.5,11222.5,11222.5,7.92845e+06,7.92845e+06,7.92845e+06,8.07502e+06,8.07502e+06,8.07502e+06,106513,106513,106513,106441,106441,106441,1.09808e+08,1.09808e+08,1.09808e+08,71.6592,71.6592,71.6592,128.363,128.363,128.363
13,761138,761138,761138,11029.1,11029.1,11029.1,11230.6,11230.6,11230.6,7.94027e+06,7.94027e+06,7.94027e+06,8.08694e+06,8.08694e+06,8.08694e+06,106170,106170,106170,106167,106167,106167,1.0979e+08,1.0979e+08,1.0979e+08,71.2581,71.2581,71.2581,127.722,127.722,127.722
14,764545,764545,764545,11088.2,11088.2,11088.2,11298.3,11298.3,11298.3,7.95145e+06,7.95145e+06,7.95145e+06,8.09845e+06,8.09845e+06,8.09845e+06,106406,106406,106406,106473,106473,106473,1.09772e+08,1.09772e+08,1.09772e+08,71.2453,71.2453,71.2453,127.784,127.784,127.784
15,767372,767372,767372,11197.7,11197.7,11197.7,11416.9,11416.9,11416.9,7.96055e+06,7.96055e+06,7.96055e+06,8.10811e+06,8.10811e+06,8.10811e+06,107173,107173,107173,107303,107303,107303,1.09757e+08,1.09757e+08,1.09757e+08,71.6057,71.6057,71.6057,128.512,128.512,128.512
16,769367,769367,769367,11344.8,11344.8,11344.8,11572.6,11572.6,11572.6,7.96644e+06,7.96644e+06,7.96644e+06,8.11473e+06,8.11473e+06,8.11473e+06,108364,108364,108364,108541,108541,108541,1.09749e+08,1.09749e+08,1.09749e+08,72.2855,72.2855,72.2855,129.799,129.799,129.799
17,770375,770375,770375,11512.3,11512.3,11512.3,11746.7,11746.7,11746.7,7.96837e+06,7.96837e+06,7.96837e+06,8.1175e+06,8.1175e+06,8.1175e+06,109830,109830,109830,110030,110030,110030,1.09748e+08,1.09748e+08,1.09748e+08,73.1976,73.1976,73.1976,131.479,131.479,131.479
18,770357,770357,770357,11680.4,11680.4,11680.4,11918.4,11918.4,11918.4,7.96615e+06,7.96615e+06,7.96615e+06,8.11611e+06,8.11611e+06,8.11611e+06,111388,111388,111388,111580,111580,111580,1.09757e+08,1.09757e+08,1.09757e+08,74.2287,74.2287,74.2287,133.339,133.339,133.339
19,769399,769399,769399,11828.9,11828.9,11828.9,12066.5,12066.5,12066.5,7.96008e+06,7.96008e+06,7.96008e+06,8.11079e+06,8.11079e+06,8.11079e+06,112843,112843,112843,112994,112994,112994,1.09775e+08,1.09775e+08,1.09775e+08,75.2507,75.2507,75.2507,135.143,135.143,135.143
20,767701,767701,767701,11940,11940,11940,12172.9,12172.9,12172.9,7.95101e+06,7.95101e+06,7.95101e+06,8.10223e+06,8.10223e+06,8.10223e+06,114012,114012,114012,114089,114089,114089,1.09801e+08,1.09801e+08,1.09801e+08,76.1357,76.1357,76.1357,136.662,136.662,136.662
21,765549,765549,765549,12001.1,12001.1,12001.1,12225.6,12225.6,12225.6,7.94011e+06,7.94011e+06,7.94011e+06,8.09155e+06,8.09155e+06,8.09155e+06,114752,114752,114752,114732,114732,114732,1.09832e+08,1.09832e+08,1.09832e+08,76.7741,76.7741,76.7741,137.704,137.704,137.704
22,763272,763272,763272,12006.6,12006.6,12006.6,12220.1,12220.1,12220.1,7.92882e+06,7.92882e+06,7.92882e+06,8.08012e+06,8.08012e+06,8.08012e+06,114980,114980,114980,114853,114853,114853,1.09865e+08,1.09865e+08,1.09865e+08,77.0907,77.0907,77.0907,138.147,138.147,138.147
23,761199,761199,761199,11959,11959,11959,12160.4,12160.4,12160.4,7.91853e+06,7.91853e+06,7.91853e+06,8.06935e+06,8.06935e+06,8.06935e+06,114688,114688,114688,114457,114457,114457,1.09898e+08,1.09898e+08,1.09898e+08,77.0568,77.0568,77.0568,137.958,137.958,137.958
24,759610,759610,759610,11867.7,11867.7,11867.7,12057.7,12057.7,12057.7,7.91046e+06,7.91046e+06,7.91046e+06,8.0605e+06,8.0605e+06,8.0605e+06,113938,113938,113938,113624,113624,113624,1.09927e+08,1.09927e+08,1.09927e+08,76.6927,76.6927,76.6927,137.19,137.19,137.19
25,758702,758702,758702,11747.2,11747.2,11747.2,11928.3,11928.3,11928.3,7.90548e+06,7.90548e+06,7.90548e+06,8.05452e+06,8.05452e+06,8.05452e+06,112852,112852,112852,112486,112486,112486,1.0995e+08,1.0995e+08,1.0995e+08,76.0628,76.0628,76.0628,135.977,135.977,135.977
26,758573,758573,758573,11614.6,11614.6,11614.6,11790.3,11790.3,11790.3,7.904e+06,7.904e+06,7.904e+06,8.05198e+06,8.05198e+06,8.05198e+06,111584,111584,111584,111204,111204,111204,1.09965e+08,1.09965e+08,1.09965e+08,75.2617,75.2617,75.2617,134.499,134.499,134.499
27,759218,759218,759218,11487,11487,11487,11661.5,11661.5,11661.5,7.90601e+06,7.90601e+06,7.90601e+06,8.05297e+06,8.05297e+06,8.05297e+06,110298,110298,110298,109945,109945,109945,1.09973e+08,1.09973e+08,1.09973e+08,74.3982,74.3982,74.3982,132.957,132.957,132.957
28,760538,760538,760538,11379,11379,11379,11556.8,11556.8,11556.8,7.91105e+06,7.91105e+06,7.91105e+06,8.05717e+06,8.05717e+06,8.05717e+06,109148,109148,109148,108857,108857,108857,1.09974e+08,1.09974e+08,1.09974e+08,73.5791,73.5791,73.5791,131.541,131.541,131.541
29,762363,762363,762363,11302.1,11302.1,11302.1,11486.9,11486.9,11486.9,7.91836e+06,7.91836e+06,7.91836e+06,8.06393e+06,8.06393e+06,8.06393e+06,108254,108254,108254,108055,108055,108055,1.09968e+08,1.09968e+08,1.09968e+08,72.8965,72.8965,72.8965,130.409,130.409,130.409
30,764472,764472,764472,11262.9,11262.9,11262.9,11458,11458,11458,7.92699e+06,7.92699e+06,7.92699e+06,8.07234e+06,8.07234e+06,8.07234e+06,107702,107702,107702,107611,107611,107611,1.09959e+08,1.09959e+08,1.09959e+08,72.4186,72.4186,72.4186,129.673,129.673,129.673
31,766626,766626,766626,11263.9,11263.9,11263.9,11471.1,11471.1,11471.1,7.93586e+06,7.93586e+06,7.93586e+06,8.08139e+06,8.08139e+06,8.08139e+06,107530,107530,107530,107555,107555,107555,1.09948e+08,1.09948e+08,1.09948e+08,72.1862,72.1862,72.1862,129.392,129.392,129.392
32,768592,768592,768592,11302.9,11302.9,11302.9,11522.8,11522.8,11522.8,7.94396e+06,7.94396e+06,7.94396e+06,8.09003e+06,8.09003e+06,8.09003e+06,107736,107736,107736,107869,107869,107869,1.09937e+08,1.09937e+08,1.09937e+08,72.2102,72.2102,72.2102,129.571,129.571,129.571
33,770168,770168,770168,11373.6,11373.6,11373.6,11605.3,11605.3,11605.3,7.95044e+06,7.95044e+06,7.95044e+06,8.09736e+06,8.09736e+06,8.09736e+06,108275,108275,108275,108498,108498,108498,1.09929e+08,1.09929e+08,1.09929e+08,72.4733,72.4733,72.4733,130.165,130.165,130.165
34,771208,771208,771208,11466.4,11466.4,11466.4,11707.4,11707.4,11707.4,7.95464e+06,7.95464e+06,7.95464e+06,8.10265e+06,8.10265e+06,8.10265e+06,109068,109068,109068,109349,109349,109349,1.09925e+08,1.09925e+08,1.09925e+08,72.9327,72.9327,72.9327,131.08,131.08,131.08
35,771636,771636,771636,11569.5,11569.5,11569.5,11816.1,11816.1,11816.1,7.95627e+06,7.95627e+06,7.95627e+06,8.10547e+06,8.10547e+06,8.10547e+06,110008,110008,110008,110309,110309,110309,1.09927e+08,1.09927e+08,1.09927e+08,73.525,73.525,73.525,132.192,132.192,132.192
