index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.51532e+07,71677.9,58169.2,3.88534e+07,3.03791e+07,23147.7,24028.2,1.21456e+07,0,0,0,0
0,1,4.52079e+07,73206.8,59382.3,3.88248e+07,3.03657e+07,23605.3,24479.8,1.21294e+07,113.924,69.8293,113.924,69.8293
0,2,4.52541e+07,74901.6,60698.3,3.87993e+07,3.03544e+07,24116.1,24978,1.21247e+07,116.421,71.2947,116.421,71.2947
0,3,4.52912e+07,76735.5,62098.6,3.87774e+07,3.03454e+07,24676.6,25516.2,1.21229e+07,119.158,72.8742,119.158,72.8742
0,4,4.53187e+07,78690.1,63569.4,3.87592e+07,3.03387e+07,25281.6,26089.6,1.21243e+07,122.107,74.5507,122.107,74.5507
0,5,4.53363e+07,80742.2,65093.9,3.87451e+07,3.03344e+07,25924.5,26692.1,1.2129e+07,125.234,76.3068,125.234,76.3068
0,6,4.53435e+07,82865.6,66652.7,3.87351e+07,3.03327e+07,26597.5,27316.7,1.21372e+07,128.503,78.1216,128.503,78.1216
0,7,4.53404e+07,85030,68224.7,3.87294e+07,3.03334e+07,27291.7,27955.3,1.21489e+07,131.869,79.9717,131.869,79.9717
0,8,4.53269e+07,87201.8,69786.3,3.87281e+07,3.03366e+07,27997,28599.2,1.21642e+07,135.284,81.8314,135.284,81.8314
0,9,4.53033e+07,89344.4,71312.5,3.8731e+07,3.03421e+07,28702,29238.6,1.2183e+07,138.693,83.6723,138.693,83.6723
0,10,4.52698e+07,91418.9,72777.2,3.87382e+07,3.035e+07,29394.6,29863.2,1.22053e+07,142.037,85.4644,142.037,85.4644
0,11,4.52271e+07,93385,74153.8,3.87493e+07,3.036e+07,30062.1,30462.1,1.22309e+07,145.254,87.1766,145.254,87.1766
0,12,4.5176e+07,95202.5,75416.1,3.87642e+07,3.03721e+07,30691.1,31024.5,1.22596e+07,148.279,88.7775,148.279,88.7775
0,13,4.51172e+07,96832.2,76539.3,3.87825e+07,3.03859e+07,31268.8,31539.5,1.22911e+07,151.052,90.2363,151.052,90.2363
0,14,4.50519e+07,98238.4,77500.8,3.88039e+07,3.04012e+07,31782.5,31996.9,1.23251e+07,153.51,91.5242,153.51,91.5242
0,15,4.49813e+07,99389.3,78281,3.88277e+07,3.04178e+07,32221,32387.4,1.23612e+07,155.601,92.6151,155.601,92.6151
0,16,4.49068e+07,100259,78864.6,3.88535e+07,3.04354e+07,32574.3,32702.9,1.23989e+07,157.276,93.4871,157.276,93.4871
0,17,4.48297e+07,100830,79240.8,3.88806e+07,3.04537e+07,32834.7,32937.2,1.24378e+07,158.5,94.123,158.5,94.123
0,18,4.47515e+07,101091,79404,3.89086e+07,3.04724e+07,32996.8,33085.8,1.24774e+07,159.247,94.5113,159.247,94.5113
0,19,4.46737e+07,101040,79354,3.89366e+07,3.04911e+07,33057.9,33146.4,1.25171e+07,159.504,94.6468,159.504,94.9886
0,20,4.45976e+07,100684,79095.9,3.89643e+07,3.05096e+07,33017.9,33118.9,1.25564e+07,159.273,94.5306,159.555,100.363
