index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,917449,13836,14309,1.01198e+07,1.04745e+07,105566,105478,1.04958e+08,0,0,0,0
0,1,918876,14111.5,14590.4,1.01146e+07,1.04694e+07,107514,107422,1.04962e+08,59.9724,120.264,59.9724,120.264
0,2,918925,14369.1,14855.3,1.01056e+07,1.04604e+07,109336,109230,1.04984e+08,61.0507,122.418,61.0507,122.418
0,3,917819,14579,15069.9,1.00932e+07,1.04481e+07,110896,110766,1.05015e+08,62.0145,124.332,62.0145,124.332
0,4,915855,14727.9,15219.9,1.00784e+07,1.04332e+07,112078,111913,1.05053e+08,62.7907,125.857,62.7907,125.857
0,5,913379,14808.2,15297.3,1.00622e+07,1.04168e+07,112797,112586,1.05095e+08,63.3236,126.881,63.3236,126.881
0,6,910749,14818.1,15300.7,1.00457e+07,1.03999e+07,113008,112743,1.0514e+08,63.5782,127.335,63.5782,127.335
0,7,908310,14762.3,15235.4,1.00301e+07,1.03838e+07,112714,112393,1.05183e+08,63.5449,127.205,63.5449,127.205
0,8,906359,14650.7,15112.5,1.00163e+07,1.03693e+07,111962,111587,1.05224e+08,63.2397,126.529,63.2397,126.529
0,9,905128,14497.1,14947.1,1.00052e+07,1.03574e+07,110834,110415,1.0526e+08,62.7013,125.392,62.7013,125.392
0,10,904769,14317.5,14756.6,9.99734e+06,1.03486e+07,109440,108992,1.05289e+08,61.9853,123.913,61.9853,123.913
0,11,905348,14128.4,14558.7,9.993e+06,1.03433e+07,107900,107444,1.0531e+08,61.1578,122.23,61.1578,122.23
0,12,906851,13945.4,14369.9,9.99218e+06,1.03415e+07,106337,105895,1.05323e+08,60.2877,120.486,60.2877,120.486
0,13,909194,13782,14204.5,9.99463e+06,1.03431e+07,104863,104458,1.05329e+08,59.4408,118.815,59.4408,118.815
0,14,912231,13649.1,14073.8,9.99988e+06,1.03477e+07,103573,103228,1.05327e+08,58.6752,117.334,58.6752,117.334
0,15,915773,13554.8,13985.9,1.00073e+07,1.03546e+07,102543,102278,1.0532e+08,58.0386,116.135,58.0386,116.135
0,16,919603,13504.1,13945.4,1.00162e+07,1.03632e+07,101826,101656,1.05309e+08,57.566,115.286,57.566,115.286
0,17,923488,13498.8,13954,1.00257e+07,1.03727e+07,101452,101389,1.05295e+08,57.2799,114.827,54.0112,114.827
0,18,927197,13538.2,14010,1.00351e+07,1.03825e+07,101430,101478,1.05281e+08,57.1901,114.771,56.3483,114.771
0,19,930515,13618.8,14108.8,1.00436e+07,1.03916e+07,101747,101904,1.05268e+08,57.2943,115.107,51.9863,115.107
0,20,933255,13734.5,14243.3,1.00505e+07,1.03995e+07,102369,102626,1.05258e+08,57.5788,115.799,56.8016,116.3
0,21,935270,13877.1,14403.7,1.00553e+07,1.04056e+07,103247,103587,1.05251e+08,58.0192,116.79,54.5059,112.221
0,22,936465,14036.7,14578.7,1.00577e+07,1.04094e+07,104313,104711,1.0525e+08,58.5816,118.001,67.7416,127.944
0,23,936803,14201.8,14755.4,1.00574e+07,1.04107e+07,105488,105913,1.05255e+08,59.224,119.341,51.9437,127.729
0,24,936309,14360.8,14920.7,1.00545e+07,1.04094e+07,106685,107099,1.05265e+08,59.8991,120.708,59.5237,128.612
