index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
397,4.2944,3.58411,3.00025,0.784774,0.781408,0,0,29.8656,28.4973,10.8819,0.172854,0.601297,0.202792,0.627159,-2.86091,0.363979,0.207602,0.00577925,0.00741992,-5094.48
