time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,444919,444919,444919,29675.4,29675.4,29675.4,29071.9,29071.9,29071.9,9.68692e+06,9.68692e+06,9.68692e+06,9.48607e+06,9.48607e+06,9.48607e+06,285524,285524,285524,285594,285594,285594,1.06461e+08,1.06461e+08,1.06461e+08,0,0,0,0,0,0
1,444221,444221,444221,30259.8,30259.8,30259.8,29654.8,29654.8,29654.8,9.66607e+06,9.66607e+06,9.66607e+06,9.46524e+06,9.46524e+06,9.46524e+06,291029,291029,291029,291107,291107,291107,1.06491e+08,1.06491e+08,1.06491e+08,482.046,482.046,482.046,475.244,475.244,475.244
2,441216,441216,441216,30513.9,30513.9,30513.9,29908.6,29908.6,29908.6,9.63595e+06,9.63595e+06,9.63595e+06,9.43528e+06,9.43528e+06,9.43528e+06,294176,294176,294176,294311,294311,294311,1.06556e+08,1.06556e+08,1.06556e+08,489.421,489.421,489.421,482.572,482.572,482.572
3,438079,438079,438079,30398.2,30398.2,30398.2,29803.6,29803.6,29803.6,9.60491e+06,9.60491e+06,9.60491e+06,9.40469e+06,9.40469e+06,9.40469e+06,294171,294171,294171,294398,294398,294398,1.06629e+08,1.06629e+08,1.06629e+08,491.921,491.921,491.921,485.163,485.163,485.163
4,436403,436403,436403,30043.9,30043.9,30043.9,29466.1,29466.1,29466.1,9.58088e+06,9.58088e+06,9.58088e+06,9.38142e+06,9.38142e+06,9.38142e+06,291369,291369,291369,291687,291687,291687,1.06693e+08,1.06693e+08,1.06693e+08,489.308,489.308,489.308,482.748,482.748,482.748
5,436886,436886,436886,29624,29624,29624,29061.1,29061.1,29061.1,9.56886e+06,9.56886e+06,9.56886e+06,9.37038e+06,9.37038e+06,9.37038e+06,286984,286984,286984,287346,287346,287346,1.06734e+08,1.06734e+08,1.06734e+08,483.073,483.073,483.073,476.722,476.722,476.722
6,439352,439352,439352,29290.3,29290.3,29290.3,28733.6,28733.6,28733.6,9.56979e+06,9.56979e+06,9.56979e+06,9.37226e+06,9.37226e+06,9.37226e+06,282522,282522,282522,282850,282850,282850,1.06747e+08,1.06747e+08,1.06747e+08,475.606,475.606,475.606,469.373,469.373,469.373
7,443010,443010,443010,29136.7,29136.7,29136.7,28574,28574,28574,9.581e+06,9.581e+06,9.581e+06,9.38409e+06,9.38409e+06,9.38409e+06,279248,279248,279248,279460,279460,279460,1.06736e+08,1.06736e+08,1.06736e+08,469.244,469.244,469.244,462.978,462.978,462.978
8,446793,446793,446793,29189,29189,29189,28608.9,28608.9,28608.9,9.59751e+06,9.59751e+06,9.59751e+06,9.40068e+06,9.40068e+06,9.40068e+06,277880,277880,277880,277916,277916,277916,1.06711e+08,1.06711e+08,1.06711e+08,465.604,465.604,465.604,459.141,459.141,459.141
9,449701,449701,449701,29411.7,29411.7,29411.7,28807.2,28807.2,28807.2,9.61374e+06,9.61374e+06,9.61374e+06,9.41634e+06,9.41634e+06,9.41634e+06,278513,278513,278513,278358,278358,278358,1.06683e+08,1.06683e+08,1.06683e+08,465.289,465.289,465.289,458.518,458.518,458.518
