index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.58055e+06,249058,199282,4.36081e+07,3.47726e+07,217498,217993,3.78634e+07,0,0,0,0
0,1,9.56294e+06,253348,202761,4.35927e+07,3.47577e+07,221456,222009,3.78956e+07,633.212,210.624,633.212,210.624
0,2,9.52931e+06,256479,205380,4.35787e+07,3.47427e+07,224748,225454,3.79544e+07,643.22,214.057,643.22,214.057
0,3,9.48694e+06,257957,206803,4.35651e+07,3.47283e+07,226874,227874,3.8026e+07,650.04,216.557,650.04,216.557
0,4,9.44367e+06,257676,206964,4.3551e+07,3.47149e+07,227562,229009,3.81037e+07,652.748,217.847,652.748,217.847
0,5,9.40655e+06,255845,206012,4.35356e+07,3.47033e+07,226806,228827,3.81803e+07,651.227,217.874,651.227,217.874
0,6,9.38077e+06,252910,204255,4.35183e+07,3.46941e+07,224854,227511,3.82492e+07,646.102,216.795,646.102,216.795
0,7,9.36907e+06,249440,202078,4.34991e+07,3.46878e+07,222123,225398,3.83056e+07,638.526,214.921,638.526,214.921
0,8,9.37171e+06,246005,199866,4.34784e+07,3.46843e+07,219101,222894,3.83471e+07,629.899,212.636,629.899,212.636
0,9,9.38682e+06,243087,197941,4.34567e+07,3.46835e+07,216253,220397,3.83733e+07,621.584,210.324,621.584,210.324
0,10,9.411e+06,241026,196530,4.34349e+07,3.46849e+07,213952,218236,3.83862e+07,614.707,208.306,614.707,208.306
0,11,9.44001e+06,240006,195748,4.34139e+07,3.46876e+07,212448,216638,3.8389e+07,610.045,206.807,610.045,206.807
0,12,9.46946e+06,240055,195604,4.33946e+07,3.4691e+07,211856,215713,3.83859e+07,607.982,205.944,607.982,205.944
0,13,9.49538e+06,241064,196017,4.33777e+07,3.46941e+07,212157,215461,3.83811e+07,608.525,205.725,608.525,205.725
0,14,9.51473e+06,242814,196831,4.33639e+07,3.46961e+07,213222,215787,3.83783e+07,611.349,206.063,611.349,206.063
0,15,9.52574e+06,245006,197846,4.33535e+07,3.46964e+07,214835,216520,3.83804e+07,615.866,206.802,615.866,206.802
0,16,9.52803e+06,247310,198847,4.33469e+07,3.46946e+07,216723,217449,3.83892e+07,621.314,207.74,621.314,207.74
0,17,9.52256e+06,249406,199642,4.33439e+07,3.46904e+07,218597,218353,3.84049e+07,626.868,208.664,626.868,208.664
0,18,9.51137e+06,251030,200083,4.33441e+07,3.46839e+07,220193,219038,3.84267e+07,631.755,209.383,631.755,209.383
0,19,9.49721e+06,252016,200096,4.3347e+07,3.46754e+07,221312,219361,3.84527e+07,635.367,209.755,635.367,209.755
0,20,9.48297e+06,252311,199683,4.33521e+07,3.46653e+07,221840,219256,3.84804e+07,637.342,209.708,637.342,209.708
0,21,9.47128e+06,251970,198914,4.33586e+07,3.46542e+07,221767,218733,3.8507e+07,637.602,209.249,637.602,195.503
0,22,9.4641e+06,251139,197914,4.33661e+07,3.46428e+07,221171,217872,3.85302e+07,636.33,208.451,636.33,205.49
0,23,9.4625e+06,250016,196830,4.33738e+07,3.46315e+07,220196,216802,3.85482e+07,633.916,207.434,633.916,202.609
0,24,9.46663e+06,248812,195811,4.33816e+07,3.4621e+07,219021,215675,3.85601e+07,630.862,206.346,619.004,194.903
0,25,9.4758e+06,247719,194986,4.33891e+07,3.46114e+07,217830,214639,3.85658e+07,627.687,205.334,632.828,216.53
0,26,9.48866e+06,246883,194444,4.33963e+07,3.4603e+07,216778,213821,3.85661e+07,624.853,204.521,613.542,197.2
0,27,9.50351e+06,246391,194233,4.34031e+07,3.45959e+07,215979,213308,3.85624e+07,622.698,203.995,663.328,210.415
0,28,9.51855e+06,246266,194355,4.34094e+07,3.459e+07,215492,213140,3.85562e+07,621.415,203.803,611.717,213.139
0,29,9.53214e+06,246473,194773,4.34153e+07,3.45854e+07,215323,213313,3.85494e+07,621.039,203.943,614.63,197.554
0,30,9.543e+06,246932,195417,4.34208e+07,3.45819e+07,215431,213780,3.85435e+07,621.464,204.375,598.699,201.069
0,31,9.55037e+06,247530,196198,4.34257e+07,3.45795e+07,215740,214466,3.85399e+07,622.479,205.027,615.026,199.265
0,32,9.55405e+06,248146,197020,4.34301e+07,3.45781e+07,216151,215273,3.85392e+07,623.804,205.81,617.377,189.279
0,33,9.55437e+06,248665,197792,4.34338e+07,3.45778e+07,216563,216101,3.85417e+07,625.143,206.625,625.143,193.221
0,34,9.55209e+06,249001,198443,4.34366e+07,3.45784e+07,216886,216857,3.85471e+07,626.23,207.383,626.23,213.044
0,35,9.54823e+06,249102,198927,4.34384e+07,3.45801e+07,217056,217471,3.85547e+07,626.864,208.013,626.864,201.78
0,36,9.5439e+06,248960,199226,4.3439e+07,3.45829e+07,217041,217898,3.85636e+07,626.942,208.47,626.942,195.771
0,37,9.54011e+06,248607,199352,4.34385e+07,3.45868e+07,216846,218125,3.85728e+07,626.46,208.739,626.46,214.336
0,38,9.53764e+06,248105,199336,4.34369e+07,3.45917e+07,216503,218170,3.85814e+07,625.509,208.832,625.509,197.729
0,39,9.53694e+06,247536,199226,4.34342e+07,3.45976e+07,216072,218069,3.85886e+07,624.25,208.782,624.25,208.806
0,40,9.53811e+06,246985,199073,4.34307e+07,3.46043e+07,215620,217874,3.8594e+07,622.886,208.638,622.886,215.972
0,41,9.54094e+06,246531,198923,4.34265e+07,3.46117e+07,215219,217641,3.85976e+07,621.621,208.451,621.621,210.938
0,42,9.54492e+06,246233,198813,4.34221e+07,3.46194e+07,214926,217418,3.85996e+07,620.637,208.269,620.637,195.625
0,43,9.54943e+06,246126,198764,4.34178e+07,3.46273e+07,214785,217245,3.86004e+07,620.067,208.128,620.067,222.697
