index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
289,7.99998,8.99835,7.62184,7.99999,0.648857,0,0,6.34582,19.3872,0.959428,0.299975,0.600306,0.659225,0.227385,3.91331,3.96575,0.0591925,0.0146601,0.0235029,-5301.67
