index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.33262e+06,68940.5,66348.2,2.44498e+07,2.35107e+07,207508,207618,7.6865e+07,0,0,0,0
0,1,1.32898e+06,70146.9,67511.2,2.44359e+07,2.34969e+07,211419,211538,7.6886e+07,96.0513,155.962,96.0513,155.962
0,2,1.32074e+06,70911,68254.9,2.44161e+07,2.34771e+07,214634,214787,7.69346e+07,97.6426,158.562,97.6426,158.562
0,3,1.31072e+06,71121,68476.8,2.43921e+07,2.34534e+07,216601,216824,7.69965e+07,98.7138,160.343,98.7138,160.343
0,4,1.30148e+06,70839.2,68237.2,2.43666e+07,2.34285e+07,217089,217418,7.70644e+07,99.1223,161.078,99.1223,161.078
0,5,1.29491e+06,70214.7,67676.3,2.43421e+07,2.34051e+07,216203,216661,7.71304e+07,98.8855,160.787,98.8855,160.787
0,6,1.29196e+06,69431.5,66965.1,2.43208e+07,2.33853e+07,214303,214892,7.71883e+07,98.1455,159.688,98.1455,159.688
0,7,1.29273e+06,68662.1,66262.6,2.4304e+07,2.33706e+07,211875,212573,7.72339e+07,97.1145,158.108,97.1145,158.108
0,8,1.29661e+06,68037.6,65688.9,2.42922e+07,2.33612e+07,209403,210171,7.7266e+07,96.0154,156.392,96.0154,156.392
0,9,1.30256e+06,67636.3,65314.6,2.42851e+07,2.33566e+07,207282,208065,7.72855e+07,95.0377,154.836,95.0377,154.836
0,10,1.30941e+06,67484,65161.8,2.42818e+07,2.33557e+07,205767,206506,7.72949e+07,94.3114,153.646,94.3114,153.646
0,11,1.31601e+06,67562.3,65212.2,2.42811e+07,2.33572e+07,204966,205603,7.72979e+07,93.9,152.922,93.9,152.922
0,12,1.32146e+06,67819.5,65417.4,2.42817e+07,2.33595e+07,204852,205337,7.72981e+07,93.8045,152.671,93.8045,152.671
0,13,1.32521e+06,68184,65711.8,2.42827e+07,2.33614e+07,205294,205591,7.72988e+07,93.9751,152.819,93.9751,152.819
0,14,1.32707e+06,68578,66025.7,2.42831e+07,2.33621e+07,206097,206184,7.73023e+07,94.3283,153.242,94.3283,153.242
0,15,1.32722e+06,68931.1,66297.3,2.42827e+07,2.33611e+07,207036,206913,7.731e+07,94.7648,153.792,94.7648,153.792
0,16,1.32608e+06,69191.4,66482.9,2.42813e+07,2.33585e+07,207905,207589,7.73219e+07,95.1882,154.327,95.1882,154.327
0,17,1.32426e+06,69331.6,66562.1,2.42792e+07,2.33545e+07,208543,208068,7.73372e+07,95.5206,154.733,95.5206,154.733
0,18,1.32233e+06,69350.4,66538,2.42768e+07,2.33497e+07,208858,208271,7.73545e+07,95.7132,154.942,95.7132,154.942
0,19,1.3208e+06,69267.9,66432.5,2.42746e+07,2.33449e+07,208831,208184,7.73721e+07,95.7505,154.936,93.0357,154.936
0,20,1.32001e+06,69117.8,66278.7,2.4273e+07,2.33406e+07,208506,207853,7.73884e+07,95.6467,154.74,98.8342,149.07
0,21,1.3201e+06,68938.9,66113.1,2.42724e+07,2.33375e+07,207971,207362,7.74022e+07,95.4381,154.412,98.6875,149.991
0,22,1.32103e+06,68766.8,65967.9,2.42728e+07,2.33357e+07,207334,206810,7.74128e+07,95.1721,154.024,96.2318,173.45
0,23,1.32262e+06,68628.7,65866.4,2.42743e+07,2.33354e+07,206700,206292,7.74201e+07,94.8966,153.648,98.0053,162.642
0,24,1.32461e+06,68540.5,65820.8,2.42767e+07,2.33364e+07,206153,205880,7.74245e+07,94.6519,153.341,97.0836,149.835
0,25,1.32672e+06,68506.4,65832.1,2.42796e+07,2.33385e+07,205745,205619,7.74267e+07,94.4655,153.141,95.2475,144.933
0,26,1.32869e+06,68520.7,65891.8,2.42829e+07,2.33415e+07,205500,205520,7.74275e+07,94.3499,153.06,92.9332,163.7
0,27,1.33034e+06,68570.8,65985,2.42861e+07,2.33449e+07,205407,205567,7.74278e+07,94.3038,153.091,106.281,152.749
0,28,1.33155e+06,68640.7,66093.9,2.42891e+07,2.33485e+07,205436,205721,7.74283e+07,94.3151,153.207,99.641,148.58
0,29,1.33232e+06,68714.3,66201,2.42917e+07,2.33521e+07,205545,205934,7.74295e+07,94.3653,153.375,102.448,154.847
0,30,1.33271e+06,68778.4,66292.1,2.42939e+07,2.33556e+07,205688,206156,7.74316e+07,94.4338,153.556,87.4936,145.369
0,31,1.33281e+06,68824.8,66357.9,2.42957e+07,2.33589e+07,205825,206346,7.74346e+07,94.5022,153.719,90.6009,160.644
0,32,1.33277e+06,68850.6,66394.7,2.42973e+07,2.33621e+07,205929,206474,7.74383e+07,94.5567,153.838,94.202,160.585
0,33,1.3327e+06,68857.7,66404.2,2.42987e+07,2.33652e+07,205988,206526,7.74424e+07,94.5904,153.902,91.4259,130.182
0,34,1.33269e+06,68851.8,66392,2.43002e+07,2.33682e+07,206002,206505,7.74466e+07,94.6027,153.909,102.869,161.547
0,35,1.33281e+06,68840.6,66365.9,2.43019e+07,2.33712e+07,205983,206426,7.74505e+07,94.5983,153.869,101.229,155.037
0,36,1.33307e+06,68831.7,66334.4,2.43039e+07,2.33742e+07,205951,206312,7.7454e+07,94.5853,153.797,102.713,144.618
0,37,1.33345e+06,68831.5,66305,2.43062e+07,2.33772e+07,205925,206187,7.74571e+07,94.5731,153.711,88.2086,179.043
0,38,1.33389e+06,68843.8,66283.2,2.43088e+07,2.33801e+07,205924,206076,7.74597e+07,94.57,153.629,75.8638,153.144
0,39,1.33434e+06,68869.8,66272,2.43117e+07,2.3383e+07,205958,205996,7.74621e+07,94.5819,153.565,103.828,135.486
0,40,1.33473e+06,68907.8,66272.3,2.43148e+07,2.33856e+07,206032,205959,7.74644e+07,94.6115,153.528,102.207,141.235
0,41,1.33501e+06,68954.3,66282.8,2.4318e+07,2.3388e+07,206143,205968,7.74668e+07,94.6582,153.524,95.61,151.358
0,42,1.33515e+06,69004.3,66300.8,2.43212e+07,2.339e+07,206282,206022,7.74695e+07,94.7183,153.55,101.076,170.578
0,43,1.33513e+06,69052.6,66323.3,2.43243e+07,2.33917e+07,206436,206113,7.74728e+07,94.7863,153.603,93.0779,150.866
0,44,1.33496e+06,69094.6,66347.3,2.43272e+07,2.3393e+07,206592,206230,7.74767e+07,94.8558,153.675,88.6458,147.331
0,45,1.33466e+06,69126.7,66370.5,2.43298e+07,2.3394e+07,206737,206364,7.74812e+07,94.9207,153.76,94.6545,146.205
0,46,1.33427e+06,69147.2,66391.6,2.43322e+07,2.33948e+07,206860,206505,7.74864e+07,94.9761,153.85,107.622,151.536
0,47,1.33383e+06,69155.5,66410,2.43343e+07,2.33954e+07,206956,206646,7.74921e+07,95.0189,153.941,99.4935,153.281
0,48,1.33336e+06,69152.9,66426,2.4336e+07,2.33959e+07,207024,206782,7.74982e+07,95.0481,154.029,82.387,156.68
0,49,1.33289e+06,69141.3,66440.5,2.43374e+07,2.33963e+07,207066,206913,7.75047e+07,95.0644,154.113,109.344,164.921
