index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.8606e+06,143853,170065,3.56495e+07,4.21714e+07,154879,154928,3.84032e+07,0,0,0,0
0,1,9.84962e+06,146583,173256,3.56388e+07,4.2162e+07,157923,157889,3.84223e+07,186.811,392.394,186.811,392.394
0,2,9.82487e+06,148868,175855,3.56282e+07,4.21533e+07,160674,160532,3.84649e+07,190.192,399.283,190.192,399.283
0,3,9.79055e+06,150445,177547,3.56176e+07,4.21448e+07,162854,162537,3.85194e+07,192.936,404.679,192.936,404.679
0,4,9.75169e+06,151197,178173,3.56076e+07,4.21362e+07,164256,163683,3.85818e+07,194.778,407.973,194.778,407.973
0,5,9.71345e+06,151114,177725,3.55983e+07,4.21268e+07,164778,163872,3.86472e+07,195.581,408.874,195.581,408.874
0,6,9.68043e+06,150298,176340,3.55903e+07,4.21163e+07,164438,163141,3.87108e+07,195.348,407.424,195.348,407.424
0,7,9.65613e+06,148930,174264,3.55838e+07,4.21045e+07,163360,161645,3.8768e+07,194.213,403.974,194.213,403.974
0,8,9.64263e+06,147235,171801,3.55791e+07,4.20915e+07,161744,159624,3.88157e+07,192.406,399.099,192.406,399.099
0,9,9.64058e+06,145448,169265,3.55762e+07,4.20774e+07,159831,157354,3.88519e+07,190.21,393.485,190.21,393.485
0,10,9.64924e+06,143778,166940,3.55751e+07,4.20626e+07,157865,155110,3.88761e+07,187.917,387.827,187.917,387.827
0,11,9.66678e+06,142395,165053,3.55756e+07,4.20473e+07,156060,153130,3.88891e+07,185.786,382.742,185.786,382.742
0,12,9.69062e+06,141416,163759,3.55772e+07,4.20322e+07,154587,151598,3.88928e+07,184.028,378.713,184.028,378.713
0,13,9.71773e+06,140900,163141,3.55797e+07,4.20175e+07,153559,150633,3.88897e+07,182.785,376.064,182.785,376.064
0,14,9.74502e+06,140854,163212,3.55824e+07,4.20039e+07,153030,150289,3.88829e+07,182.129,374.954,182.129,374.954
0,15,9.76961e+06,141236,163919,3.5585e+07,4.19916e+07,152997,150556,3.88754e+07,182.063,375.386,182.063,375.386
0,16,9.78907e+06,141962,165154,3.5587e+07,4.1981e+07,153408,151370,3.887e+07,182.532,377.216,182.532,377.216
0,17,9.80173e+06,142915,166764,3.5588e+07,4.19724e+07,154165,152615,3.88691e+07,183.426,380.178,183.426,380.178
0,18,9.80672e+06,143961,168563,3.55876e+07,4.19659e+07,155144,154140,3.88743e+07,184.598,383.909,184.598,383.909
