index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,316689,38072.3,38133.4,7.76713e+06,7.78264e+06,464020,464025,1.09838e+08,0,0,0,0
0,1,316006,38691.3,38763.4,7.74134e+06,7.75683e+06,471185,471176,1.09874e+08,559.021,591.614,559.021,591.614
0,2,313737,38802.6,38874.8,7.70958e+06,7.72505e+06,473392,473371,1.09944e+08,564.755,597.673,564.755,597.673
0,3,312305,38493.3,38563.8,7.68497e+06,7.70036e+06,470490,470457,1.1001e+08,564.125,596.991,564.125,596.991
0,4,312742,38061.3,38130.4,7.67544e+06,7.69075e+06,464645,464607,1.1005e+08,558.596,591.127,558.596,591.127
0,5,314817,37754.6,37823.4,7.68142e+06,7.69665e+06,458827,458797,1.10057e+08,551.469,583.586,551.469,583.586
0,6,317546,37694.3,37764.3,7.69715e+06,7.71237e+06,455346,455336,1.10039e+08,545.976,577.79,545.976,577.79
0,7,319798,37869.3,37941.5,7.71432e+06,7.72958e+06,455104,455117,1.10011e+08,543.977,575.704,543.977,575.704
0,8,320796,38173.6,38248,7.72571e+06,7.74107e+06,457573,457603,1.0999e+08,545.587,577.434,545.587,577.434
0,9,320384,38464.7,38540.4,7.7278e+06,7.74328e+06,461270,461302,1.09987e+08,549.492,581.58,549.492,581.58
0,10,319001,38628,38703.3,7.7215e+06,7.73706e+06,464485,464503,1.10003e+08,553.711,586.038,553.711,586.038
0,11,317397,38621.9,38695.3,7.71097e+06,7.72655e+06,466013,466006,1.10031e+08,556.488,588.951,556.488,588.951
0,12,316256,38483.2,38554.2,7.70131e+06,7.71682e+06,465575,465543,1.10062e+08,556.984,589.442,556.984,589.442
0,13,315929,38296.2,38365.3,7.69621e+06,7.71161e+06,463769,463723,1.10085e+08,555.473,587.817,555.473,587.817
0,14,316362,38146.7,38215.2,7.69673e+06,7.71203e+06,461634,461590,1.10097e+08,553.005,585.197,553.005,585.197
0,15,317202,38086.8,38156.2,7.70141e+06,7.71664e+06,460122,460096,1.10099e+08,550.802,582.879,550.802,582.879
0,16,318005,38121.9,38193.2,7.70739e+06,7.72262e+06,459735,459733,1.10095e+08,549.721,581.762,549.721,581.762
0,17,318429,38218.4,38291.8,7.71186e+06,7.72715e+06,460422,460440,1.10093e+08,549.992,582.078,549.992,582.078
0,18,318351,38324.4,38399,7.71316e+06,7.72855e+06,461710,461736,1.10096e+08,551.255,583.433,551.255,583.433
0,19,317880,38393.8,38468.5,7.71127e+06,7.72674e+06,462971,462991,1.10106e+08,552.818,585.089,552.818,585.089
0,20,317264,38404.4,38478.1,7.70746e+06,7.72298e+06,463706,463710,1.10122e+08,553.998,586.324,553.998,586.324
0,21,316767,38362.6,38434.6,7.70359e+06,7.7191e+06,463728,463712,1.10139e+08,554.398,586.724,554.398,586.724
0,22,316550,38294.9,38365.4,7.70118e+06,7.71662e+06,463176,463145,1.10154e+08,554.017,586.297,554.017,586.297
0,23,316632,38233.2,38302.9,7.70086e+06,7.71622e+06,462395,462361,1.10165e+08,553.171,585.39,555.344,585.39
0,24,316909,38200.4,38270.3,7.70234e+06,7.71764e+06,461752,461725,1.10172e+08,552.301,584.472,557.634,578.64
0,25,317223,38203,38274,7.70466e+06,7.71994e+06,461481,461469,1.10176e+08,551.768,583.921,550.408,584.297
0,26,317434,38232.3,38304.6,7.70676e+06,7.72206e+06,461619,461622,1.1018e+08,551.719,583.889,529.41,592.161
0,27,317477,38270.4,38343.7,7.70791e+06,7.72326e+06,462027,462039,1.10185e+08,552.078,584.285,532.948,578.546
0,28,317369,38299.6,38373.3,7.70796e+06,7.72337e+06,462484,462497,1.10193e+08,552.615,584.86,559.113,556.503
0,29,317193,38309.4,38382.7,7.70726e+06,7.72271e+06,462791,462797,1.10203e+08,553.073,585.341,543.741,582.633
0,30,317043,38299.5,38372,7.70646e+06,7.72192e+06,462850,462844,1.10213e+08,553.278,585.546,533.091,586.495
0,31,316990,38277.9,38349.5,7.70616e+06,7.7216e+06,462682,462666,1.10223e+08,553.193,585.441,568.117,580.688
0,32,317053,38256.1,38326.9,7.70667e+06,7.72207e+06,462396,462375,1.10231e+08,552.905,585.126,565.374,579.495
0,33,317205,38243.2,38314,7.70795e+06,7.72331e+06,462129,462108,1.10238e+08,552.568,584.767,552.568,584.767
0,34,317390,38243.5,38314.6,7.70971e+06,7.72504e+06,461981,461967,1.10243e+08,552.325,584.514,552.325,584.514
0,35,317553,38254.9,38326.7,7.71153e+06,7.72686e+06,461985,461980,1.10248e+08,552.253,584.448,552.253,584.448
0,36,317661,38271.7,38344.2,7.7131e+06,7.72846e+06,462107,462109,1.10253e+08,552.344,584.556,552.344,584.556
0,37,317713,38287.2,38360.1,7.7143e+06,7.7297e+06,462273,462278,1.10258e+08,552.529,584.758,552.529,584.758
0,38,317732,38296.7,38369.7,7.71521e+06,7.73064e+06,462406,462409,1.10265e+08,552.714,584.955,552.714,584.955
0,39,317752,38299.3,38371.9,7.71604e+06,7.73149e+06,462460,462458,1.10271e+08,552.827,585.069,552.827,585.069
0,40,317799,38297,38369.1,7.717e+06,7.73245e+06,462431,462423,1.10278e+08,552.839,585.074,552.839,585.074
0,41,317887,38293.6,38365.3,7.71823e+06,7.73366e+06,462353,462340,1.10284e+08,552.772,584.997,552.772,584.997
0,42,318007,38292.9,38364.3,7.71973e+06,7.73514e+06,462272,462258,1.10289e+08,552.677,584.892,552.677,584.892
0,43,318141,38296.6,38368.2,7.7214e+06,7.73679e+06,462230,462218,1.10294e+08,552.609,584.82,552.609,584.82
0,44,318266,38304.8,38376.6,7.72309e+06,7.73848e+06,462247,462239,1.10299e+08,552.601,584.816,552.601,584.816
0,45,318368,38315.4,38387.6,7.72466e+06,7.74006e+06,462315,462311,1.10304e+08,552.659,584.883,552.659,584.883
0,46,318443,38326.1,38398.6,7.72603e+06,7.74145e+06,462410,462410,1.10309e+08,552.764,584.999,552.764,584.999
0,47,318495,38334.9,38407.5,7.72722e+06,7.74265e+06,462505,462504,1.10315e+08,552.883,585.126,552.883,585.126
0,48,318537,38340.9,38413.5,7.72827e+06,7.74372e+06,462578,462576,1.1032e+08,552.985,585.233,552.985,585.233
0,49,318579,38344.6,38417,7.72926e+06,7.74472e+06,462624,462618,1.10326e+08,553.056,585.305,553.056,585.305
0,50,318625,38347.3,38419.4,7.73025e+06,7.74571e+06,462650,462642,1.10332e+08,553.098,585.345,553.098,585.345
0,51,318677,38350.3,38422.2,7.73125e+06,7.74669e+06,462673,462663,1.10338e+08,553.126,585.373,553.126,585.373
0,52,318726,38354.3,38426.2,7.73223e+06,7.74766e+06,462708,462698,1.10344e+08,553.161,585.408,553.161,585.408
0,53,318766,38359.6,38431.6,7.73312e+06,7.74855e+06,462764,462755,1.1035e+08,553.215,585.467,553.215,585.467
0,54,318791,38365.5,38437.7,7.73389e+06,7.74931e+06,462839,462833,1.10356e+08,553.294,585.553,553.294,585.553
0,55,318797,38371.2,38443.5,7.73449e+06,7.74992e+06,462928,462923,1.10362e+08,553.393,585.659,553.393,585.659
0,56,318787,38375.9,38448.3,7.73492e+06,7.75036e+06,463018,463014,1.10368e+08,553.498,585.773,553.498,585.773
0,57,318765,38379.1,38451.5,7.7352e+06,7.75065e+06,463101,463097,1.10375e+08,553.599,585.879,553.599,585.879
0,58,318736,38380.9,38453.3,7.73537e+06,7.75083e+06,463173,463167,1.10382e+08,553.687,585.972,553.687,585.972
0,59,318702,38381.8,38454,7.73546e+06,7.75091e+06,463234,463227,1.10389e+08,553.762,586.049,553.762,586.049
0,60,318665,38382.1,38454.2,7.73548e+06,7.75093e+06,463290,463281,1.10396e+08,553.826,586.115,553.826,586.115
0,61,318624,38382.4,38454.4,7.73544e+06,7.75088e+06,463345,463336,1.10403e+08,553.887,586.179,553.887,586.179
0,62,318578,38382.6,38454.6,7.73532e+06,7.75075e+06,463404,463395,1.1041e+08,553.95,586.245,553.95,586.245
0,63,318524,38382.7,38454.8,7.73511e+06,7.75054e+06,463466,463458,1.10418e+08,554.017,586.317,554.017,586.317
0,64,318463,38382.5,38454.7,7.73481e+06,7.75025e+06,463529,463522,1.10425e+08,554.087,586.392,554.087,586.392
0,65,318395,38381.7,38453.9,7.73444e+06,7.74987e+06,463590,463583,1.10432e+08,554.155,586.465,554.155,586.465
0,66,318324,38380.1,38452.3,7.734e+06,7.74944e+06,463644,463638,1.1044e+08,554.217,586.531,554.217,586.531
0,67,318251,38377.8,38450,7.73351e+06,7.74895e+06,463689,463682,1.10447e+08,554.27,586.587,554.27,586.587
0,68,318180,38374.9,38447.1,7.73301e+06,7.74845e+06,463726,463718,1.10455e+08,554.312,586.631,554.312,586.631
0,69,318111,38371.7,38443.8,7.73251e+06,7.74795e+06,463755,463747,1.10462e+08,554.345,586.665,554.345,586.665
0,70,318045,38368.3,38440.4,7.73202e+06,7.74746e+06,463779,463770,1.10469e+08,554.37,586.691,554.37,586.691
0,71,317983,38365,38437.1,7.73156e+06,7.74699e+06,463799,463790,1.10476e+08,554.391,586.712,554.391,586.712
0,72,317925,38361.7,38433.8,7.73112e+06,7.74655e+06,463816,463808,1.10483e+08,554.408,586.73,554.408,586.73
0,73,317871,38358.5,38430.5,7.73071e+06,7.74614e+06,463829,463822,1.1049e+08,554.421,586.745,554.421,586.745
0,74,317822,38355.2,38427.3,7.73034e+06,7.74577e+06,463838,463831,1.10496e+08,554.43,586.755,554.43,586.755
0,75,317778,38351.8,38423.9,7.73002e+06,7.74545e+06,463842,463835,1.10502e+08,554.433,586.759,554.433,586.759
0,76,317742,38348.5,38420.6,7.72977e+06,7.7452e+06,463840,463833,1.10508e+08,554.43,586.756,554.801,586.756
0,77,317714,38345.2,38417.3,7.7296e+06,7.74503e+06,463832,463825,1.10514e+08,554.421,586.746,550.373,583.037
0,78,317696,38342.2,38414.3,7.72952e+06,7.74495e+06,463819,463812,1.10519e+08,554.406,586.73,567.962,592.374
0,79,317686,38339.4,38411.5,7.72953e+06,7.74496e+06,463802,463795,1.10524e+08,554.386,586.709,558.998,580.662
0,80,317686,38337.1,38409.2,7.72964e+06,7.74507e+06,463783,463776,1.10529e+08,554.364,586.685,540.019,580.568
0,81,317695,38335.2,38407.3,7.72984e+06,7.74527e+06,463762,463755,1.10534e+08,554.339,586.659,554.056,578.503
0,82,317712,38333.8,38405.8,7.73015e+06,7.74557e+06,463740,463733,1.10538e+08,554.314,586.633,541.812,595.203
0,83,317737,38332.7,38404.8,7.73055e+06,7.74597e+06,463717,463711,1.10541e+08,554.288,586.605,554.288,586.605
0,84,317771,38332.1,38404.2,7.73104e+06,7.74647e+06,463693,463687,1.10545e+08,554.261,586.577,554.261,586.577
0,85,317813,38331.9,38404.1,7.73163e+06,7.74706e+06,463669,463663,1.10548e+08,554.234,586.548,554.234,586.548
0,86,317863,38332.2,38404.4,7.73231e+06,7.74774e+06,463644,463638,1.10551e+08,554.207,586.52,554.207,586.52
0,87,317919,38333,38405.1,7.73307e+06,7.74851e+06,463621,463614,1.10553e+08,554.18,586.492,554.18,586.492
0,88,317982,38334.2,38406.4,7.73392e+06,7.74936e+06,463599,463592,1.10555e+08,554.156,586.467,554.156,586.467
0,89,318050,38336,38408.1,7.73483e+06,7.75027e+06,463579,463573,1.10557e+08,554.135,586.444,554.135,586.444
0,90,318122,38338.2,38410.3,7.73581e+06,7.75125e+06,463563,463556,1.10559e+08,554.117,586.425,554.117,586.425
0,91,318197,38340.8,38413,7.73684e+06,7.75228e+06,463549,463543,1.1056e+08,554.103,586.411,554.103,586.411
0,92,318274,38343.9,38416,7.7379e+06,7.75335e+06,463540,463534,1.10562e+08,554.094,586.401,554.094,586.401
0,93,318352,38347.2,38419.4,7.73899e+06,7.75444e+06,463535,463529,1.10563e+08,554.09,586.396,554.09,586.396
0,94,318430,38350.9,38423.1,7.74009e+06,7.75554e+06,463534,463528,1.10564e+08,554.09,586.397,554.09,586.397
0,95,318507,38354.7,38427,7.7412e+06,7.75665e+06,463537,463531,1.10565e+08,554.095,586.402,554.095,586.402
0,96,318581,38358.8,38431,7.74229e+06,7.75775e+06,463545,463539,1.10566e+08,554.106,586.413,554.106,586.413
0,97,318652,38363,38435.2,7.74336e+06,7.75882e+06,463557,463551,1.10567e+08,554.121,586.43,554.121,586.43
0,98,318718,38367.3,38439.5,7.7444e+06,7.75986e+06,463574,463568,1.10568e+08,554.142,586.452,554.142,586.452
0,99,318779,38371.6,38443.8,7.74539e+06,7.76085e+06,463596,463590,1.10569e+08,554.169,586.48,554.169,586.48
0,100,318834,38375.8,38448,7.74632e+06,7.76179e+06,463623,463617,1.1057e+08,554.2,586.513,554.2,586.513
0,101,318881,38379.9,38452.2,7.74718e+06,7.76265e+06,463654,463648,1.10571e+08,554.237,586.552,554.237,586.552
0,102,318921,38383.9,38456.1,7.74797e+06,7.76343e+06,463690,463683,1.10572e+08,554.278,586.596,554.278,586.596
0,103,318952,38387.6,38459.8,7.74866e+06,7.76413e+06,463728,463722,1.10574e+08,554.323,586.643,554.323,586.643
0,104,318974,38391,38463.2,7.74926e+06,7.76473e+06,463771,463764,1.10575e+08,554.372,586.695,554.372,586.695
0,105,318987,38394,38466.3,7.74976e+06,7.76523e+06,463815,463809,1.10577e+08,554.424,586.749,554.424,586.749
0,106,318991,38396.7,38468.9,7.75016e+06,7.76563e+06,463863,463856,1.10579e+08,554.478,586.807,554.478,586.807
