time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.1674e+06,1.1674e+06,1.1674e+06,110805,110805,110805,108930,108930,108930,2.08039e+07,2.08039e+07,2.08039e+07,2.04443e+07,2.04443e+07,2.04443e+07,427261,427261,427261,427293,427293,427293,8.32186e+07,8.32186e+07,8.32186e+07,0,0,0,0,0,0
1,1.16018e+06,1.16018e+06,1.16018e+06,112591,112591,112591,110694,110694,110694,2.07742e+07,2.07742e+07,2.07742e+07,2.04145e+07,2.04145e+07,2.04145e+07,435447,435447,435447,435496,435496,435496,8.32653e+07,8.32653e+07,8.32653e+07,508.491,508.491,508.491,339.143,339.143,339.143
2,1.1485e+06,1.1485e+06,1.1485e+06,112956,112956,112956,111067,111067,111067,2.07333e+07,2.07333e+07,2.07333e+07,2.03738e+07,2.03738e+07,2.03738e+07,439980,439980,439980,440100,440100,440100,8.33575e+07,8.33575e+07,8.33575e+07,515.625,515.625,515.625,343.939,343.939,343.939
3,1.13936e+06,1.13936e+06,1.13936e+06,112169,112169,112169,110321,110321,110321,2.06916e+07,2.06916e+07,2.06916e+07,2.03327e+07,2.03327e+07,2.03327e+07,439837,439837,439837,440075,440075,440075,8.34598e+07,8.34598e+07,8.34598e+07,517.428,517.428,517.428,345.222,345.222,345.222
4,1.13628e+06,1.13628e+06,1.13628e+06,110894,110894,110894,109100,109100,109100,2.06584e+07,2.06584e+07,2.06584e+07,2.03005e+07,2.03005e+07,2.03005e+07,436004,436004,436004,436366,436366,436366,8.3547e+07,8.3547e+07,8.3547e+07,514.415,514.415,514.415,343.316,343.316,343.316
5,1.13938e+06,1.13938e+06,1.13938e+06,109730,109730,109730,107981,107981,107981,2.06387e+07,2.06387e+07,2.06387e+07,2.02822e+07,2.02822e+07,2.02822e+07,430529,430529,430529,430968,430968,430968,8.36037e+07,8.36037e+07,8.36037e+07,508.707,508.707,508.707,339.593,339.593,339.593
6,1.14655e+06,1.14655e+06,1.14655e+06,109039,109039,109039,107307,107307,107307,2.06327e+07,2.06327e+07,2.06327e+07,2.02778e+07,2.02778e+07,2.02778e+07,425455,425455,425455,425889,425889,425889,8.36272e+07,8.36272e+07,8.36272e+07,502.747,502.747,502.747,335.648,335.648,335.648
7,1.15486e+06,1.15486e+06,1.15486e+06,108920,108920,108920,107174,107174,107174,2.06369e+07,2.06369e+07,2.06369e+07,2.02832e+07,2.02832e+07,2.02832e+07,422131,422131,422131,422469,422469,422469,8.3625e+07,8.3625e+07,8.3625e+07,498.369,498.369,498.369,332.687,332.687,332.687
8,1.16172e+06,1.16172e+06,1.16172e+06,109272,109272,109272,107482,107482,107482,2.06461e+07,2.06461e+07,2.06461e+07,2.02931e+07,2.02931e+07,2.02931e+07,421018,421018,421018,421184,421184,421184,8.36095e+07,8.36095e+07,8.36095e+07,496.413,496.413,496.413,331.274,331.274,331.274
9,1.16559e+06,1.16559e+06,1.16559e+06,109877,109877,109877,108025,108025,108025,2.06553e+07,2.06553e+07,2.06553e+07,2.03023e+07,2.03023e+07,2.03023e+07,421807,421807,421807,421764,421764,421764,8.35933e+07,8.35933e+07,8.35933e+07,496.776,496.776,496.776,331.361,331.361,331.361
10,1.16617e+06,1.16617e+06,1.16617e+06,110492,110492,110492,108576,108576,108576,2.06614e+07,2.06614e+07,2.06614e+07,2.03075e+07,2.03075e+07,2.03075e+07,423719,423719,423719,423477,423477,423477,8.35853e+07,8.35853e+07,8.35853e+07,498.698,498.698,498.698,332.477,332.477,332.477
11,1.16423e+06,1.16423e+06,1.16423e+06,110928,110928,110928,108963,108963,108963,2.06631e+07,2.06631e+07,2.06631e+07,2.03077e+07,2.03077e+07,2.03077e+07,425846,425846,425846,425464,425464,425464,8.35893e+07,8.35893e+07,8.35893e+07,501.159,501.159,501.159,333.979,333.979,333.979
12,1.1611e+06,1.1611e+06,1.1611e+06,111102,111102,111102,109112,109112,109112,2.06607e+07,2.06607e+07,2.06607e+07,2.03036e+07,2.03036e+07,2.03036e+07,427460,427460,427460,427028,427028,427028,8.3604e+07,8.3604e+07,8.3604e+07,503.242,503.242,503.242,335.289,335.289,335.289
13,1.15809e+06,1.15809e+06,1.15809e+06,111031,111031,111031,109046,109046,109046,2.06561e+07,2.06561e+07,2.06561e+07,2.02973e+07,2.02973e+07,2.02973e+07,428188,428188,428188,427805,427805,427805,8.36252e+07,8.36252e+07,8.36252e+07,504.394,504.394,504.394,336.054,336.054,336.054
14,1.15608e+06,1.15608e+06,1.15608e+06,110805,110805,110805,108850,108850,108850,2.06512e+07,2.06512e+07,2.06512e+07,2.02912e+07,2.02912e+07,2.02912e+07,428039,428039,428039,427791,427791,427791,8.36477e+07,8.36477e+07,8.36477e+07,504.504,504.504,504.504,336.198,336.198,336.198
15,1.15538e+06,1.15538e+06,1.15538e+06,110535,110535,110535,108627,108627,108627,2.06473e+07,2.06473e+07,2.06473e+07,2.02867e+07,2.02867e+07,2.02867e+07,427298,427298,427298,427236,427236,427236,8.36672e+07,8.36672e+07,8.36672e+07,503.818,503.818,503.818,335.866,335.866,335.866
16,1.1558e+06,1.1558e+06,1.1558e+06,110312,110312,110312,108457,108457,108457,2.06452e+07,2.06452e+07,2.06452e+07,2.02848e+07,2.02848e+07,2.02848e+07,426356,426356,426356,426489,426489,426489,8.36815e+07,8.36815e+07,8.36815e+07,502.764,502.764,502.764,335.314,335.314,335.314
17,1.15686e+06,1.15686e+06,1.15686e+06,110189,110189,110189,108381,108381,108381,2.06448e+07,2.06448e+07,2.06448e+07,2.02852e+07,2.02852e+07,2.02852e+07,425558,425558,425558,425854,425854,425854,8.36908e+07,8.36908e+07,8.36908e+07,501.763,501.763,501.763,334.79,334.79,334.79
18,1.15802e+06,1.15802e+06,1.15802e+06,110171,110171,110171,108396,108396,108396,2.06455e+07,2.06455e+07,2.06455e+07,2.02872e+07,2.02872e+07,2.02872e+07,425107,425107,425107,425509,425509,425509,8.36965e+07,8.36965e+07,8.36965e+07,501.104,501.104,501.104,334.46,334.46,334.46
19,1.15886e+06,1.15886e+06,1.15886e+06,110232,110232,110232,108471,108471,108471,2.06465e+07,2.06465e+07,2.06465e+07,2.02897e+07,2.02897e+07,2.02897e+07,425048,425048,425048,425479,425479,425479,8.37008e+07,8.37008e+07,8.37008e+07,500.891,500.891,500.891,334.375,334.375,334.375
20,1.15919e+06,1.15919e+06,1.15919e+06,110329,110329,110329,108564,108564,108564,2.06473e+07,2.06473e+07,2.06473e+07,2.02919e+07,2.02919e+07,2.02919e+07,425292,425292,425292,425680,425680,425680,8.37055e+07,8.37055e+07,8.37055e+07,501.065,501.065,501.065,334.49,334.49,334.49
21,1.15904e+06,1.15904e+06,1.15904e+06,110423,110423,110423,108636,108636,108636,2.06477e+07,2.06477e+07,2.06477e+07,2.02932e+07,2.02932e+07,2.02932e+07,425685,425685,425685,425970,425970,425970,8.37119e+07,8.37119e+07,8.37119e+07,501.469,501.469,501.469,334.705,334.705,334.705
22,1.1586e+06,1.1586e+06,1.1586e+06,110486,110486,110486,108666,108666,108666,2.06476e+07,2.06476e+07,2.06476e+07,2.02936e+07,2.02936e+07,2.02936e+07,426069,426069,426069,426215,426215,426215,8.372e+07,8.372e+07,8.372e+07,501.918,501.918,501.918,334.911,334.911,334.911
23,1.1581e+06,1.1581e+06,1.1581e+06,110508,110508,110508,108651,108651,108651,2.06473e+07,2.06473e+07,2.06473e+07,2.02933e+07,2.02933e+07,2.02933e+07,426331,426331,426331,426329,426329,426329,8.37294e+07,8.37294e+07,8.37294e+07,502.267,502.267,502.267,335.03,335.03,335.03
24,1.15774e+06,1.15774e+06,1.15774e+06,110496,110496,110496,108604,108604,108604,2.06472e+07,2.06472e+07,2.06472e+07,2.02927e+07,2.02927e+07,2.02927e+07,426424,426424,426424,426292,426292,426292,8.37391e+07,8.37391e+07,8.37391e+07,502.438,502.438,502.438,335.034,335.034,335.034
25,1.15763e+06,1.15763e+06,1.15763e+06,110465,110465,110465,108546,108546,108546,2.06476e+07,2.06476e+07,2.06476e+07,2.02922e+07,2.02922e+07,2.02922e+07,426361,426361,426361,426138,426138,426138,8.37483e+07,8.37483e+07,8.37483e+07,502.427,502.427,502.427,334.937,334.937,334.937
26,1.15778e+06,1.15778e+06,1.15778e+06,110429,110429,110429,108495,108495,108495,2.06487e+07,2.06487e+07,2.06487e+07,2.02922e+07,2.02922e+07,2.02922e+07,426194,426194,426194,425933,425933,425933,8.37563e+07,8.37563e+07,8.37563e+07,502.282,502.282,502.282,334.786,334.786,334.786
27,1.15813e+06,1.15813e+06,1.15813e+06,110401,110401,110401,108465,108465,108465,2.06503e+07,2.06503e+07,2.06503e+07,2.02927e+07,2.02927e+07,2.02927e+07,425988,425988,425988,425741,425741,425741,8.3763e+07,8.3763e+07,8.3763e+07,502.072,502.072,502.072,334.633,334.633,334.633
28,1.15859e+06,1.15859e+06,1.15859e+06,110386,110386,110386,108461,108461,108461,2.06523e+07,2.06523e+07,2.06523e+07,2.02939e+07,2.02939e+07,2.02939e+07,425795,425795,425795,425610,425610,425610,8.37683e+07,8.37683e+07,8.37683e+07,501.862,501.862,501.862,334.519,334.519,334.519
29,1.15906e+06,1.15906e+06,1.15906e+06,110384,110384,110384,108480,108480,108480,2.06546e+07,2.06546e+07,2.06546e+07,2.02956e+07,2.02956e+07,2.02956e+07,425647,425647,425647,425556,425556,425556,8.37728e+07,8.37728e+07,8.37728e+07,501.694,501.694,501.694,334.466,334.466,334.466
30,1.15949e+06,1.15949e+06,1.15949e+06,110390,110390,110390,108511,108511,108511,2.06569e+07,2.06569e+07,2.06569e+07,2.02977e+07,2.02977e+07,2.02977e+07,425551,425551,425551,425568,425568,425568,8.37767e+07,8.37767e+07,8.37767e+07,501.582,501.582,501.582,334.47,334.47,334.47
31,1.15985e+06,1.15985e+06,1.15985e+06,110399,110399,110399,108547,108547,108547,2.06591e+07,2.06591e+07,2.06591e+07,2.03001e+07,2.03001e+07,2.03001e+07,425497,425497,425497,425615,425615,425615,8.37804e+07,8.37804e+07,8.37804e+07,501.52,501.52,501.52,334.512,334.512,334.512
32,1.16015e+06,1.16015e+06,1.16015e+06,110407,110407,110407,108578,108578,108578,2.06612e+07,2.06612e+07,2.06612e+07,2.03027e+07,2.03027e+07,2.03027e+07,425467,425467,425467,425665,425665,425665,8.3784e+07,8.3784e+07,8.3784e+07,501.49,501.49,501.49,334.566,334.566,334.566
33,1.16043e+06,1.16043e+06,1.16043e+06,110414,110414,110414,108600,108600,108600,2.06632e+07,2.06632e+07,2.06632e+07,2.03055e+07,2.03055e+07,2.03055e+07,425446,425446,425446,425688,425688,425688,8.37875e+07,8.37875e+07,8.37875e+07,501.475,501.475,501.475,334.606,334.606,334.606
34,1.16073e+06,1.16073e+06,1.16073e+06,110420,110420,110420,108611,108611,108611,2.06653e+07,2.06653e+07,2.06653e+07,2.03084e+07,2.03084e+07,2.03084e+07,425425,425425,425425,425671,425671,425671,8.37908e+07,8.37908e+07,8.37908e+07,501.461,501.461,501.461,334.619,334.619,334.619
