index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
84,1.26332,3.72805,3.13111,0.961903,0.697796,0,0,4.76591,6.7868,1.72721,0.266952,0.600806,0.978694,0.390502,2.70359,2.12949,0.956598,0.00119155,0.00174247,-6169.96
