time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65035e+06,2.65035e+06,2.65035e+06,99507.4,99507.4,99507.4,100561,100561,100561,2.86269e+07,2.86269e+07,2.86269e+07,2.89359e+07,2.89359e+07,2.89359e+07,223442,223442,223442,223454,223454,223454,6.58484e+07,6.58484e+07,6.58484e+07,0,0,0,0,0,0
1,2.64394e+06,2.64394e+06,2.64394e+06,101391,101391,101391,102475,102475,102475,2.86128e+07,2.86128e+07,2.86128e+07,2.89219e+07,2.89219e+07,2.89219e+07,227941,227941,227941,227935,227935,227935,6.58701e+07,6.58701e+07,6.58701e+07,169.091,169.091,169.091,301.907,301.907,301.907
2,2.62953e+06,2.62953e+06,2.62953e+06,102585,102585,102585,103676,103676,103676,2.85929e+07,2.85929e+07,2.85929e+07,2.8902e+07,2.8902e+07,2.8902e+07,231517,231517,231517,231495,231495,231495,6.59235e+07,6.59235e+07,6.59235e+07,172.031,172.031,172.031,307.143,307.143,307.143
3,2.61211e+06,2.61211e+06,2.61211e+06,102904,102904,102904,103985,103985,103985,2.85694e+07,2.85694e+07,2.85694e+07,2.88785e+07,2.88785e+07,2.88785e+07,233515,233515,233515,233462,233462,233462,6.5992e+07,6.5992e+07,6.5992e+07,173.889,173.889,173.889,310.425,310.425,310.425
4,2.59642e+06,2.59642e+06,2.59642e+06,102431,102431,102431,103489,103489,103489,2.85453e+07,2.85453e+07,2.85453e+07,2.88542e+07,2.88542e+07,2.88542e+07,233703,233703,233703,233609,233609,233609,6.60654e+07,6.60654e+07,6.60654e+07,174.408,174.408,174.408,311.3,311.3,311.3
5,2.58594e+06,2.58594e+06,2.58594e+06,101410,101410,101410,102437,102437,102437,2.85235e+07,2.85235e+07,2.85235e+07,2.8832e+07,2.8832e+07,2.8832e+07,232282,232282,232282,232142,232142,232142,6.61336e+07,6.61336e+07,6.61336e+07,173.672,173.672,173.672,309.923,309.923,309.923
6,2.58237e+06,2.58237e+06,2.58237e+06,100152,100152,100152,101145,101145,101145,2.85062e+07,2.85062e+07,2.85062e+07,2.88141e+07,2.88141e+07,2.88141e+07,229770,229770,229770,229587,229587,229587,6.61886e+07,6.61886e+07,6.61886e+07,172.021,172.021,172.021,306.914,306.914,306.914
7,2.5857e+06,2.5857e+06,2.5857e+06,98951.8,98951.8,98951.8,99917.1,99917.1,99917.1,2.84945e+07,2.84945e+07,2.84945e+07,2.88017e+07,2.88017e+07,2.88017e+07,226816,226816,226816,226603,226603,226603,6.62265e+07,6.62265e+07,6.62265e+07,169.928,169.928,169.928,303.125,303.125,303.125
8,2.59453e+06,2.59453e+06,2.59453e+06,98032.5,98032.5,98032.5,98979.7,98979.7,98979.7,2.84885e+07,2.84885e+07,2.84885e+07,2.87947e+07,2.87947e+07,2.87947e+07,224036,224036,224036,223810,223810,223810,6.62467e+07,6.62467e+07,6.62467e+07,167.861,167.861,167.861,299.406,299.406,299.406
9,2.60663e+06,2.60663e+06,2.60663e+06,97520,97520,97520,98462,98462,98462,2.84871e+07,2.84871e+07,2.84871e+07,2.87924e+07,2.87924e+07,2.87924e+07,221894,221894,221894,221677,221677,221677,6.62523e+07,6.62523e+07,6.62523e+07,166.195,166.195,166.195,296.428,296.428,296.428
10,2.6195e+06,2.6195e+06,2.6195e+06,97444.2,97444.2,97444.2,98394.7,98394.7,98394.7,2.84889e+07,2.84889e+07,2.84889e+07,2.87934e+07,2.87934e+07,2.87934e+07,220652,220652,220652,220463,220463,220463,6.6248e+07,6.6248e+07,6.6248e+07,165.159,165.159,165.159,294.604,294.604,294.604
11,2.63085e+06,2.63085e+06,2.63085e+06,97752.7,97752.7,97752.7,98724.3,98724.3,98724.3,2.84921e+07,2.84921e+07,2.84921e+07,2.87959e+07,2.87959e+07,2.87959e+07,220367,220367,220367,220225,220225,220225,6.62396e+07,6.62396e+07,6.62396e+07,164.83,164.83,164.83,294.065,294.065,294.065
12,2.63898e+06,2.63898e+06,2.63898e+06,98332.2,98332.2,98332.2,99334.6,99334.6,99334.6,2.8495e+07,2.8495e+07,2.8495e+07,2.87985e+07,2.87985e+07,2.87985e+07,220920,220920,220920,220837,220837,220837,6.62323e+07,6.62323e+07,6.62323e+07,165.144,165.144,165.144,294.697,294.697,294.697
13,2.64301e+06,2.64301e+06,2.64301e+06,99035.9,99035.9,99035.9,100075,100075,100075,2.84964e+07,2.84964e+07,2.84964e+07,2.87998e+07,2.87998e+07,2.87998e+07,222061,222061,222061,222044,222044,222044,6.62304e+07,6.62304e+07,6.62304e+07,165.934,165.934,165.934,296.195,296.195,296.195
14,2.64293e+06,2.64293e+06,2.64293e+06,99712.8,99712.8,99712.8,100789,100789,100789,2.84957e+07,2.84957e+07,2.84957e+07,2.87992e+07,2.87992e+07,2.87992e+07,223471,223471,223471,223520,223520,223520,6.62363e+07,6.62363e+07,6.62363e+07,166.974,166.974,166.974,298.14,298.14,298.14
15,2.63951e+06,2.63951e+06,2.63951e+06,100237,100237,100237,101347,101347,101347,2.84925e+07,2.84925e+07,2.84925e+07,2.87966e+07,2.87966e+07,2.87966e+07,224828,224828,224828,224937,224937,224937,6.62503e+07,6.62503e+07,6.62503e+07,168.02,168.02,168.02,300.093,300.093,300.093
16,2.63401e+06,2.63401e+06,2.63401e+06,100532,100532,100532,101667,101667,101667,2.84875e+07,2.84875e+07,2.84875e+07,2.87922e+07,2.87922e+07,2.87922e+07,225870,225870,225870,226024,226024,226024,6.62712e+07,6.62712e+07,6.62712e+07,168.866,168.866,168.866,301.675,301.675,301.675
17,2.6279e+06,2.6279e+06,2.6279e+06,100575,100575,100575,101727,101727,101727,2.84812e+07,2.84812e+07,2.84812e+07,2.87868e+07,2.87868e+07,2.87868e+07,226436,226436,226436,226619,226619,226619,6.62965e+07,6.62965e+07,6.62965e+07,169.374,169.374,169.374,302.633,302.633,302.633
18,2.62249e+06,2.62249e+06,2.62249e+06,100401,100401,100401,101559,101559,101559,2.84746e+07,2.84746e+07,2.84746e+07,2.87811e+07,2.87811e+07,2.87811e+07,226487,226487,226487,226679,226679,226679,6.63231e+07,6.63231e+07,6.63231e+07,169.497,169.497,169.497,302.879,302.879,302.879
19,2.61873e+06,2.61873e+06,2.61873e+06,100081,100081,100081,101235,101235,101235,2.84686e+07,2.84686e+07,2.84686e+07,2.8776e+07,2.8776e+07,2.8776e+07,226094,226094,226094,226277,226277,226277,6.63481e+07,6.63481e+07,6.63481e+07,169.271,169.271,169.271,302.479,302.479,302.479
20,2.61709e+06,2.61709e+06,2.61709e+06,99702.7,99702.7,99702.7,100844,100844,100844,2.84638e+07,2.84638e+07,2.84638e+07,2.8772e+07,2.8772e+07,2.8772e+07,225407,225407,225407,225566,225566,225566,6.63695e+07,6.63695e+07,6.63695e+07,168.799,168.799,168.799,301.615,301.615,301.615
21,2.61751e+06,2.61751e+06,2.61751e+06,99349.7,99349.7,99349.7,100474,100474,100474,2.84605e+07,2.84605e+07,2.84605e+07,2.87694e+07,2.87694e+07,2.87694e+07,224607,224607,224607,224731,224731,224731,6.63859e+07,6.63859e+07,6.63859e+07,168.213,168.213,168.213,300.531,300.531,300.531
