time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.20525e+06,3.20525e+06,3.20525e+06,172533,172533,172533,165882,165882,165882,2.73056e+07,2.73056e+07,2.73056e+07,2.62384e+07,2.62384e+07,2.62384e+07,425512,425512,425512,425669,425669,425669,6.87696e+07,6.87696e+07,6.87696e+07,0,0,0,0,0,0
1,3.19448e+06,3.19448e+06,3.19448e+06,175183,175183,175183,168481,168481,168481,2.72788e+07,2.72788e+07,2.72788e+07,2.62116e+07,2.62116e+07,2.62116e+07,432763,432763,432763,432896,432896,432896,6.88143e+07,6.88143e+07,6.88143e+07,323.969,323.969,323.969,746.852,746.852,746.852
2,3.17499e+06,3.17499e+06,3.17499e+06,176631,176631,176631,169903,169903,169903,2.72444e+07,2.72444e+07,2.72444e+07,2.61772e+07,2.61772e+07,2.61772e+07,438032,438032,438032,438249,438249,438249,6.88977e+07,6.88977e+07,6.88977e+07,328.509,328.509,328.509,757.418,757.418,757.418
3,3.15347e+06,3.15347e+06,3.15347e+06,176679,176679,176679,170006,170006,170006,2.72067e+07,2.72067e+07,2.72067e+07,2.614e+07,2.614e+07,2.614e+07,440384,440384,440384,440766,440766,440766,6.89979e+07,6.89979e+07,6.89979e+07,330.98,330.98,330.98,763.349,763.349,763.349
4,3.1357e+06,3.1357e+06,3.1357e+06,175568,175568,175568,169020,169020,169020,2.71702e+07,2.71702e+07,2.71702e+07,2.61047e+07,2.61047e+07,2.61047e+07,439651,439651,439651,440257,440257,440257,6.90995e+07,6.90995e+07,6.90995e+07,331.103,331.103,331.103,763.997,763.997,763.997
5,3.12541e+06,3.12541e+06,3.12541e+06,173749,173749,173749,167365,167365,167365,2.7139e+07,2.7139e+07,2.7139e+07,2.60758e+07,2.60758e+07,2.60758e+07,436382,436382,436382,437225,437225,437225,6.91883e+07,6.91883e+07,6.91883e+07,329.18,329.18,329.18,759.997,759.997,759.997
6,3.12401e+06,3.12401e+06,3.12401e+06,171734,171734,171734,165512,165512,165512,2.7116e+07,2.7116e+07,2.7116e+07,2.60558e+07,2.60558e+07,2.60558e+07,431594,431594,431594,432629,432629,432629,6.92547e+07,6.92547e+07,6.92547e+07,325.914,325.914,325.914,752.867,752.867,752.867
7,3.13076e+06,3.13076e+06,3.13076e+06,169966,169966,169966,163868,163868,163868,2.71021e+07,2.71021e+07,2.71021e+07,2.60456e+07,2.60456e+07,2.60456e+07,426440,426440,426440,427572,427572,427572,6.92944e+07,6.92944e+07,6.92944e+07,322.161,322.161,322.161,744.487,744.487,744.487
8,3.14344e+06,3.14344e+06,3.14344e+06,168750,168750,168750,162710,162710,162710,2.70967e+07,2.70967e+07,2.70967e+07,2.60441e+07,2.60441e+07,2.60441e+07,421929,421929,421929,423033,423033,423033,6.93087e+07,6.93087e+07,6.93087e+07,318.715,318.715,318.715,736.617,736.617,736.617
9,3.15901e+06,3.15901e+06,3.15901e+06,168228,168228,168228,162168,162168,162168,2.70981e+07,2.70981e+07,2.70981e+07,2.60488e+07,2.60488e+07,2.60488e+07,418762,418762,418762,419700,419700,419700,6.93033e+07,6.93033e+07,6.93033e+07,316.16,316.16,316.16,730.566,730.566,730.566
