index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,409322,18807.6,18944.7,6.24536e+06,6.28918e+06,264423,264387,1.13198e+08,0,0,0,0
0,1,410086,19170.6,19299.6,6.23015e+06,6.27398e+06,268738,268708,1.13218e+08,343.999,158.192,343.999,158.192
0,2,409370,19393,19522.1,6.20898e+06,6.25277e+06,271193,271148,1.13265e+08,348.525,160.267,348.525,160.267
0,3,408168,19418.6,19546.3,6.18764e+06,6.23132e+06,271293,271224,1.13317e+08,350.224,161.037,350.224,161.037
0,4,407347,19286.4,19411.6,6.17134e+06,6.21485e+06,269279,269188,1.13364e+08,348.943,160.434,348.943,160.434
0,5,407450,19072.1,19194.7,6.16336e+06,6.20666e+06,265963,265862,1.13396e+08,345.417,158.802,345.417,158.802
0,6,408610,18858.3,18979.6,6.16435e+06,6.20746e+06,262400,262308,1.13409e+08,340.903,156.725,340.903,156.725
0,7,410607,18711.5,18833.3,6.17259e+06,6.21558e+06,259544,259481,1.13405e+08,336.734,154.819,336.734,154.819
0,8,412985,18668.6,18792.9,6.18477e+06,6.22776e+06,258027,258008,1.1339e+08,333.942,153.557,333.942,153.557
0,9,415208,18734.5,18862.7,6.19706e+06,6.24017e+06,258063,258090,1.13372e+08,333.065,153.181,333.065,153.181
0,10,416807,18885.6,19017.9,6.20606e+06,6.24941e+06,259463,259528,1.13358e+08,334.101,153.684,334.101,153.684
0,11,417500,19078,19213.4,6.20963e+06,6.25327e+06,261721,261801,1.13353e+08,336.578,154.839,336.578,154.839
0,12,417252,19259.9,19396.5,6.2073e+06,6.2512e+06,264160,264227,1.13361e+08,339.707,156.28,339.707,156.28
0,13,416271,19386.1,19521.3,6.20023e+06,6.24431e+06,266113,266139,1.13381e+08,342.601,157.595,342.601,157.595
0,14,414932,19429.8,19561.5,6.1908e+06,6.23489e+06,267105,267073,1.13408e+08,344.511,158.443,344.511,158.443
0,15,413656,19389.8,19517,6.18176e+06,6.22571e+06,266971,266882,1.13436e+08,345.027,158.646,345.027,158.646
0,16,412792,19287.6,19410.6,6.17547e+06,6.21914e+06,265879,265750,1.13461e+08,344.17,158.222,344.17,158.222
0,17,412531,19158.8,19279.2,6.17327e+06,6.21662e+06,264235,264094,1.13478e+08,342.332,157.36,342.332,157.36
0,18,412878,19040.7,19160.8,6.17527e+06,6.21835e+06,262538,262417,1.13487e+08,340.118,156.344,340.118,156.344
0,19,413681,18962.7,19084.7,6.18049e+06,6.22341e+06,261233,261157,1.13487e+08,338.152,155.459,338.152,155.459
0,20,414686,18939.7,19065.5,6.18726e+06,6.23016e+06,260604,260585,1.13482e+08,336.908,154.917,336.908,161.247
0,21,415619,18971.1,19101.3,6.19372e+06,6.23677e+06,260727,260762,1.13477e+08,336.612,154.815,336.612,144.36
