index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,351341,22360.3,22744.3,8.08787e+06,8.2326e+06,255364,255325,1.09481e+08,0,0,0,0
0,1,351342,22838,23230.6,8.07027e+06,8.21498e+06,260383,260317,1.09505e+08,380.006,78.2526,380.006,78.2526
0,2,349367,23051.9,23442.8,8.04431e+06,8.1888e+06,263141,263004,1.09562e+08,385.897,79.4512,385.897,79.4512
0,3,347264,22971.5,23353.3,8.0184e+06,8.1624e+06,262935,262710,1.09626e+08,387.722,79.8018,387.722,79.8018
0,4,346352,22706.9,23078.2,8.00009e+06,8.14336e+06,260189,259906,1.09679e+08,385.37,79.2939,385.37,79.2939
0,5,347158,22399.2,22764.4,7.99354e+06,8.13603e+06,256129,255858,1.09709e+08,380.196,78.2202,380.196,78.2202
0,6,349461,22167.6,22535,7.99866e+06,8.14063e+06,252198,252017,1.09714e+08,374.255,77.0119,374.255,77.0119
0,7,352537,22080.9,22459,8.01194e+06,8.15384e+06,249540,249507,1.09699e+08,369.472,76.0643,369.472,76.0643
0,8,355481,22151.8,22546,8.02802e+06,8.17041e+06,248736,248867,1.09673e+08,367.089,75.6226,367.089,75.6226
0,9,357505,22344,22754.7,8.04156e+06,8.18491e+06,249756,250012,1.09649e+08,367.455,75.744,367.455,75.744
0,10,358167,22589.1,23010.6,8.04877e+06,8.1933e+06,252058,252357,1.09637e+08,370.093,76.3146,370.093,76.3146
0,11,357478,22809,23231.4,8.04828e+06,8.19386e+06,254796,255028,1.0964e+08,373.933,77.1029,373.933,77.1029
0,12,355857,22940.9,23353.3,8.04135e+06,8.18749e+06,257084,257156,1.09659e+08,377.67,77.838,377.67,77.838
0,13,353951,22957.3,23352,8.03107e+06,8.17711e+06,258281,258146,1.09688e+08,380.182,78.2979,380.182,78.2979
0,14,352395,22871.2,23246.5,8.02119e+06,8.16645e+06,258176,257854,1.09719e+08,380.868,78.3772,380.868,78.3772
0,15,351612,22726,23086.9,8.01475e+06,8.15882e+06,257001,256578,1.09746e+08,379.791,78.1097,379.791,78.1097
0,16,351712,22576.2,22932.1,8.01322e+06,8.15604e+06,255296,254885,1.09762e+08,377.565,77.6365,377.565,77.6365
0,17,352514,22467.9,22829.7,8.01628e+06,8.15819e+06,253674,253382,1.09768e+08,375.068,77.1418,375.068,77.1418
0,18,353650,22427.1,22803.3,8.02222e+06,8.16379e+06,252623,252518,1.09766e+08,373.113,76.7864,373.113,77.2047
0,19,354704,22455.7,22850.1,8.02866e+06,8.17058e+06,252383,252473,1.09761e+08,372.22,76.6621,372.22,85.8093
0,20,355343,22534.6,22945.5,8.03343e+06,8.17625e+06,252916,253152,1.09757e+08,372.513,76.7761,372.513,76.544
0,21,355406,22632.5,23052.9,8.03517e+06,8.17914e+06,253960,254251,1.09759e+08,373.744,77.0616,373.744,77.472
0,22,354934,22716.3,23136.6,8.03366e+06,8.17868e+06,255136,255375,1.09768e+08,375.418,77.4077,376.004,76.8184
0,23,354131,22761.8,23172.6,8.02972e+06,8.17539e+06,256069,256168,1.09782e+08,376.972,77.6985,379.099,86.026
0,24,353277,22760,23155.3,8.02487e+06,8.17058e+06,256512,256430,1.09801e+08,377.952,77.8505,373.58,72.7047
0,25,352627,22718,23097,8.02069e+06,8.16587e+06,256400,256155,1.0982e+08,378.142,77.8355,368.017,65.3014
0,26,352340,22654.3,23021.3,8.01837e+06,8.16261e+06,255851,255508,1.09836e+08,377.598,77.6824,381.582,64.0853
0,27,352437,22591,22953.6,8.01831e+06,8.16154e+06,255096,254748,1.09847e+08,376.598,77.4596,410.203,76.6052
0,28,352825,22546.6,22913.2,8.02021e+06,8.16263e+06,254396,254129,1.09854e+08,375.51,77.247,393.14,64.9985
0,29,353334,22530.9,22908.2,8.02318e+06,8.16524e+06,253950,253823,1.09857e+08,374.675,77.1092,377.658,78.0602
0,30,353788,22543.5,22934.7,8.02617e+06,8.16839e+06,253851,253876,1.09859e+08,374.302,77.0776,354.481,78.649
0,31,354054,22575.9,22979.6,8.0283e+06,8.17112e+06,254074,254219,1.09862e+08,374.427,77.1458,388.349,70.1003
0,32,354081,22614.6,23025.9,8.0291e+06,8.17275e+06,254500,254698,1.09867e+08,374.933,77.2774,364.695,81.3398
0,33,353901,22646.5,23058.6,8.02862e+06,8.17308e+06,254964,255138,1.09875e+08,375.603,77.4206,377.637,87.6304
0,34,353610,22662.5,23068.7,8.02735e+06,8.17236e+06,255315,255401,1.09886e+08,376.203,77.527,371.448,67.6035
0,35,353326,22660,23055.9,8.02598e+06,8.17114e+06,255458,255420,1.09897e+08,376.553,77.5664,368.881,71.2098
0,36,353153,22642.5,23027.2,8.02519e+06,8.17009e+06,255373,255218,1.09908e+08,376.575,77.5336,379.132,55.3303
0,37,353147,22617.5,22993.5,8.02541e+06,8.16975e+06,255115,254884,1.09917e+08,376.304,77.4473,391.955,76.0497
0,38,353306,22594,22966.2,8.02671e+06,8.17038e+06,254782,254535,1.09924e+08,375.858,77.3406,372.766,73.6503
0,39,353580,22578.8,22952.9,8.02885e+06,8.17196e+06,254482,254278,1.0993e+08,375.392,77.2483,365.562,84.0324
0,40,353895,22575.6,22956.2,8.03138e+06,8.17421e+06,254294,254176,1.09933e+08,375.042,77.1961,375.042,60.6609
0,41,354174,22583.7,22973.1,8.03383e+06,8.1767e+06,254255,254236,1.09936e+08,374.891,77.1938,374.891,81.2799
0,42,354366,22599.3,22997.2,8.03582e+06,8.17904e+06,254349,254414,1.0994e+08,374.948,77.2343,374.948,79.3677
0,43,354454,22617,23020.5,8.03719e+06,8.18094e+06,254527,254636,1.09944e+08,375.163,77.2987,375.163,67.7593
0,44,354457,22631.8,23036.7,8.03801e+06,8.18232e+06,254721,254826,1.0995e+08,375.445,77.3633,375.445,72.8763
0,45,354416,22640.4,23042.4,8.03854e+06,8.18326e+06,254870,254927,1.09957e+08,375.699,77.4077,375.699,65.2979
0,46,354383,22642,23038,8.03908e+06,8.18399e+06,254938,254921,1.09964e+08,375.856,77.4212,375.856,75.4434
0,47,354395,22638.3,23027.3,8.03992e+06,8.18474e+06,254920,254827,1.0997e+08,375.886,77.4043,375.886,68.9944
0,48,354473,22632.1,23015.4,8.04119e+06,8.18573e+06,254838,254690,1.09976e+08,375.807,77.3676,375.807,83.3293
0,49,354611,22626.9,23007.1,8.04289e+06,8.18704e+06,254732,254563,1.09981e+08,375.667,77.3267,375.667,79.9538
0,50,354784,22625.1,23005.7,8.04486e+06,8.18865e+06,254644,254492,1.09986e+08,375.526,77.2969,375.526,78.9267
0,51,354958,22627.8,23011.8,8.04687e+06,8.19045e+06,254605,254499,1.0999e+08,375.439,77.2885,375.439,79.6508
0,52,355102,22634.6,23023.7,8.04869e+06,8.19224e+06,254628,254581,1.09994e+08,375.434,77.3038,375.434,78.3002
0,53,355195,22643.8,23038.1,8.05016e+06,8.19388e+06,254707,254713,1.09998e+08,375.516,77.3381,375.516,77.3381
0,54,355234,22653.4,23051.4,8.05123e+06,8.19525e+06,254819,254859,1.10003e+08,375.661,77.3815,375.661,77.3815
0,55,355227,22661.3,23060.8,8.05195e+06,8.1963e+06,254939,254983,1.10009e+08,375.834,77.423,375.834,77.423
0,56,355195,22666.7,23065,8.05245e+06,8.19708e+06,255043,255064,1.10015e+08,375.996,77.4538,375.996,76.0233
0,57,355158,22669.2,23064.4,8.05288e+06,8.19765e+06,255116,255096,1.10021e+08,376.122,77.4699,376.122,77.4699
0,58,355133,22669.6,23060.7,8.05335e+06,8.19812e+06,255155,255090,1.10027e+08,376.2,77.4724,376.2,78.1451
0,59,355126,22669,23056.4,8.05394e+06,8.19856e+06,255171,255068,1.10034e+08,376.235,77.4668,376.235,77.4668
0,60,355135,22668.6,23053.7,8.05461e+06,8.199e+06,255177,255055,1.1004e+08,376.247,77.4604,376.247,79.5197
0,61,355147,22669.2,23053.9,8.05529e+06,8.19946e+06,255189,255070,1.10046e+08,376.258,77.46,376.258,77.46
0,62,355151,22671,23057.1,8.05587e+06,8.19987e+06,255217,255120,1.10052e+08,376.286,77.4695,376.286,77.4695
0,63,355134,22673.8,23062.6,8.05627e+06,8.20021e+06,255267,255202,1.10058e+08,376.342,77.4894,376.342,77.4894
0,64,355089,22676.8,23068.6,8.05641e+06,8.2004e+06,255334,255301,1.10064e+08,376.425,77.5166,376.425,77.5166
0,65,355017,22679.4,23073.6,8.05629e+06,8.20041e+06,255410,255400,1.10071e+08,376.528,77.5461,376.528,77.5461
0,66,354924,22681,23076.4,8.05596e+06,8.20026e+06,255485,255482,1.10078e+08,376.634,77.5728,376.634,77.5728
0,67,354821,22681.3,23076.3,8.0555e+06,8.19995e+06,255550,255539,1.10085e+08,376.731,77.5926,376.731,77.5926
0,68,354718,22680.3,23073.8,8.05499e+06,8.19952e+06,255600,255568,1.10093e+08,376.808,77.6041,376.808,77.6041
0,69,354622,22678.4,23069.7,8.05449e+06,8.19903e+06,255633,255576,1.101e+08,376.863,77.6081,376.863,73.7156
0,70,354536,22676,23065.1,8.05405e+06,8.19851e+06,255654,255573,1.10107e+08,376.896,77.6073,376.896,77.6073
0,71,354460,22673.7,23061.1,8.05366e+06,8.19799e+06,255667,255572,1.10114e+08,376.914,77.6054,376.914,70.5929
0,72,354390,22671.5,23058.4,8.05329e+06,8.19748e+06,255677,255581,1.10121e+08,376.926,77.6054,376.926,79.6997
0,73,354320,22669.5,23056.9,8.05291e+06,8.19698e+06,255688,255602,1.10128e+08,376.938,77.6089,376.938,81.2764
0,74,354249,22667.7,23056.3,8.05249e+06,8.19648e+06,255702,255633,1.10134e+08,376.953,77.616,376.953,64.4371
0,75,354173,22665.8,23056,8.05199e+06,8.19599e+06,255718,255667,1.10141e+08,376.971,77.6252,368.91,68.2014
0,76,354095,22663.5,23055.2,8.05145e+06,8.19549e+06,255732,255696,1.10147e+08,376.988,77.6341,393.322,75.0896
0,77,354018,22660.8,23053.4,8.05089e+06,8.19502e+06,255741,255714,1.10154e+08,377.001,77.6403,364.649,85.2317
0,78,353948,22657.8,23050.5,8.05035e+06,8.19456e+06,255744,255715,1.1016e+08,377.005,77.6423,402.163,78.9575
0,79,353888,22654.5,23046.5,8.04989e+06,8.19416e+06,255738,255700,1.10166e+08,376.999,77.6394,369.598,73.0949
0,80,353843,22651.1,23042.1,8.04954e+06,8.19383e+06,255725,255674,1.10172e+08,376.981,77.6325,363.657,78.4857
0,81,353812,22647.9,23037.6,8.04931e+06,8.19358e+06,255705,255642,1.10177e+08,376.954,77.6229,389.308,68.5942
0,82,353796,22645,23033.7,8.04922e+06,8.19343e+06,255681,255609,1.10182e+08,376.92,77.6126,369.037,74.7035
0,83,353791,22642.4,23030.7,8.04924e+06,8.19338e+06,255655,255580,1.10186e+08,376.883,77.603,392.027,74.9126
0,84,353797,22640.1,23028.5,8.04937e+06,8.19344e+06,255628,255557,1.10191e+08,376.843,77.595,376.843,89.5902
0,85,353811,22638.1,23027.1,8.04957e+06,8.1936e+06,255601,255539,1.10195e+08,376.804,77.5888,376.804,79.183
0,86,353832,22636.2,23026.1,8.04984e+06,8.19387e+06,255574,255523,1.10198e+08,376.765,77.5838,376.765,71.3126
0,87,353860,22634.5,23025.3,8.05018e+06,8.19425e+06,255547,255506,1.10201e+08,376.726,77.579,376.726,82.5605
0,88,353896,22633,23024.4,8.0506e+06,8.19472e+06,255520,255485,1.10205e+08,376.687,77.5735,376.687,76.3461
0,89,353941,22631.7,23023.4,8.05111e+06,8.1953e+06,255492,255458,1.10207e+08,376.647,77.5666,376.647,69.3744
0,90,353996,22630.7,23022.3,8.05172e+06,8.19597e+06,255464,255427,1.1021e+08,376.608,77.5582,376.608,79.4333
0,91,354061,22630.1,23021.3,8.05245e+06,8.19674e+06,255437,255394,1.10212e+08,376.569,77.5489,376.569,75.3379
0,92,354134,22630,23020.6,8.05329e+06,8.19759e+06,255411,255361,1.10214e+08,376.533,77.5394,376.533,73.1676
0,93,354215,22630.4,23020.4,8.05422e+06,8.19852e+06,255388,255332,1.10215e+08,376.5,77.5307,376.5,78.4631
0,94,354300,22631.2,23020.9,8.05524e+06,8.19952e+06,255367,255310,1.10217e+08,376.471,77.5235,376.471,75.4324
0,95,354388,22632.3,23022,8.05631e+06,8.20057e+06,255351,255294,1.10218e+08,376.447,77.5183,376.447,76.9019
0,96,354476,22633.8,23023.7,8.05742e+06,8.20167e+06,255338,255284,1.10219e+08,376.429,77.5152,376.429,71.174
0,97,354564,22635.4,23025.8,8.05854e+06,8.20281e+06,255329,255281,1.1022e+08,376.416,77.514,376.416,94.1223
0,98,354649,22637.2,23028.2,8.05967e+06,8.20397e+06,255324,255281,1.1022e+08,376.409,77.5141,376.409,71.5938
0,99,354732,22639.2,23030.6,8.06079e+06,8.20513e+06,255323,255284,1.10221e+08,376.408,77.5152,376.408,75.2871
0,100,354811,22641.3,23033,8.0619e+06,8.2063e+06,255326,255288,1.10222e+08,376.412,77.5169,376.412,83.4052
0,101,354887,22643.7,23035.3,8.063e+06,8.20744e+06,255333,255294,1.10222e+08,376.422,77.5191,376.422,73.9772
0,102,354957,22646.2,23037.7,8.06407e+06,8.20855e+06,255346,255303,1.10223e+08,376.439,77.5218,376.439,68.4685
0,103,355022,22649,23040.1,8.06512e+06,8.20962e+06,255363,255316,1.10224e+08,376.462,77.5255,376.462,76.5312
0,104,355079,22651.8,23042.6,8.06611e+06,8.21062e+06,255384,255333,1.10224e+08,376.492,77.5303,376.492,76.7497
0,105,355127,22654.6,23045.2,8.06705e+06,8.21156e+06,255409,255356,1.10225e+08,376.527,77.5366,376.527,77.5366
0,106,355165,22657.4,23047.9,8.06791e+06,8.21241e+06,255439,255384,1.10226e+08,376.568,77.5444,376.568,77.5444
0,107,355193,22660.1,23050.6,8.06868e+06,8.21318e+06,255471,255417,1.10227e+08,376.614,77.5536,376.614,77.5536
0,108,355209,22662.6,23053.2,8.06935e+06,8.21385e+06,255506,255454,1.10228e+08,376.663,77.5641,376.663,77.5641
0,109,355214,22664.8,23055.6,8.06991e+06,8.21441e+06,255543,255493,1.1023e+08,376.715,77.5754,376.715,77.5754
