time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.41204e+07,2.41204e+07,2.41204e+07,177532,177532,177532,131012,131012,131012,4.1466e+07,4.1466e+07,4.1466e+07,3.04293e+07,3.04293e+07,3.04293e+07,130156,130156,130156,130727,130727,130727,3.01233e+07,3.01233e+07,3.01233e+07,0,0,0,0,0,0
1,2.41051e+07,2.41051e+07,2.41051e+07,180970,180970,180970,133697,133697,133697,4.14556e+07,4.14556e+07,4.14556e+07,3.04201e+07,3.04201e+07,3.04201e+07,132707,132707,132707,133459,133459,133459,3.01468e+07,3.01468e+07,3.01468e+07,322.625,322.625,322.625,88.512,88.512,88.512
2,2.40743e+07,2.40743e+07,2.40743e+07,184127,184127,184127,136212,136212,136212,4.14475e+07,4.14475e+07,4.14475e+07,3.04118e+07,3.04118e+07,3.04118e+07,135124,135124,135124,136081,136081,136081,3.0192e+07,3.0192e+07,3.0192e+07,328.661,328.661,328.661,90.2857,90.2857,90.2857
3,2.40302e+07,2.40302e+07,2.40302e+07,186799,186799,186799,138418,138418,138418,4.14413e+07,4.14413e+07,4.14413e+07,3.04046e+07,3.04046e+07,3.04046e+07,137273,137273,137273,138486,138486,138486,3.02489e+07,3.02489e+07,3.02489e+07,334.083,334.083,334.083,91.9229,91.9229,91.9229
4,2.39753e+07,2.39753e+07,2.39753e+07,188840,188840,188840,140227,140227,140227,4.14364e+07,4.14364e+07,4.14364e+07,3.03986e+07,3.03986e+07,3.03986e+07,139037,139037,139037,140573,140573,140573,3.03155e+07,3.03155e+07,3.03155e+07,338.582,338.582,338.582,93.3517,93.3517,93.3517
5,2.3913e+07,2.3913e+07,2.3913e+07,190140,190140,190140,141565,141565,141565,4.14322e+07,4.14322e+07,4.14322e+07,3.03941e+07,3.03941e+07,3.03941e+07,140317,140317,140317,142250,142250,142250,3.03897e+07,3.03897e+07,3.03897e+07,341.912,341.912,341.912,94.5121,94.5121,94.5121
6,2.38467e+07,2.38467e+07,2.38467e+07,190636,190636,190636,142388,142388,142388,4.14278e+07,4.14278e+07,4.14278e+07,3.03912e+07,3.03912e+07,3.03912e+07,141046,141046,141046,143449,143449,143449,3.04687e+07,3.04687e+07,3.04687e+07,343.895,343.895,343.895,95.3576,95.3576,95.3576
7,2.37799e+07,2.37799e+07,2.37799e+07,190320,190320,190320,142681,142681,142681,4.14227e+07,4.14227e+07,4.14227e+07,3.03901e+07,3.03901e+07,3.03901e+07,141196,141196,141196,144127,144127,144127,3.05495e+07,3.05495e+07,3.05495e+07,344.445,344.445,344.445,95.8591,95.8591,95.8591
8,2.37162e+07,2.37162e+07,2.37162e+07,189238,189238,189238,142456,142456,142456,4.14161e+07,4.14161e+07,4.14161e+07,3.0391e+07,3.0391e+07,3.0391e+07,140775,140775,140775,144269,144269,144269,3.06293e+07,3.06293e+07,3.06293e+07,343.569,343.569,343.569,96.0068,96.0068,96.0068
9,2.36586e+07,2.36586e+07,2.36586e+07,187480,187480,187480,141755,141755,141755,4.14075e+07,4.14075e+07,4.14075e+07,3.03938e+07,3.03938e+07,3.03938e+07,139828,139828,139828,143893,143893,143893,3.07052e+07,3.07052e+07,3.07052e+07,341.369,341.369,341.369,95.8105,95.8105,95.8105
