time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.36471e+06,5.36471e+06,5.36471e+06,117845,117845,117845,103109,103109,103109,2.43104e+07,2.43104e+07,2.43104e+07,2.12249e+07,2.12249e+07,2.12249e+07,352431,352431,352431,352525,352525,352525,7.48825e+07,7.48825e+07,7.48825e+07,0,0,0,0,0,0
1,5.3582e+06,5.3582e+06,5.3582e+06,120061,120061,120061,105069,105069,105069,2.42887e+07,2.42887e+07,2.42887e+07,2.12025e+07,2.12025e+07,2.12025e+07,359111,359111,359111,359273,359273,359273,7.49156e+07,7.49156e+07,7.49156e+07,125.231,125.231,125.231,674.797,674.797,674.797
2,5.34195e+06,5.34195e+06,5.34195e+06,121684,121684,121684,106543,106543,106543,2.42574e+07,2.42574e+07,2.42574e+07,2.11705e+07,2.11705e+07,2.11705e+07,364341,364341,364341,364762,364762,364762,7.499e+07,7.499e+07,7.499e+07,127.335,127.335,127.335,686.423,686.423,686.423
3,5.31992e+06,5.31992e+06,5.31992e+06,122457,122457,122457,107336,107336,107336,2.42202e+07,2.42202e+07,2.42202e+07,2.11337e+07,2.11337e+07,2.11337e+07,367406,367406,367406,368304,368304,368304,7.50865e+07,7.50865e+07,7.50865e+07,128.76,128.76,128.76,694.787,694.787,694.787
4,5.29649e+06,5.29649e+06,5.29649e+06,122335,122335,122335,107407,107407,107407,2.41814e+07,2.41814e+07,2.41814e+07,2.10974e+07,2.10974e+07,2.10974e+07,367969,367969,367969,369533,369533,369533,7.51921e+07,7.51921e+07,7.51921e+07,129.326,129.326,129.326,698.942,698.942,698.942
5,5.2758e+06,5.2758e+06,5.2758e+06,121420,121420,121420,106820,106820,106820,2.41451e+07,2.41451e+07,2.41451e+07,2.10663e+07,2.10663e+07,2.10663e+07,366123,366123,366123,368432,368432,368432,7.52932e+07,7.52932e+07,7.52932e+07,129.01,129.01,129.01,698.621,698.621,698.621
6,5.26112e+06,5.26112e+06,5.26112e+06,119934,119934,119934,105730,105730,105730,2.4115e+07,2.4115e+07,2.4115e+07,2.10444e+07,2.10444e+07,2.10444e+07,362348,362348,362348,365331,365331,365331,7.5378e+07,7.5378e+07,7.5378e+07,127.932,127.932,127.932,694.23,694.23,694.23
7,5.25446e+06,5.25446e+06,5.25446e+06,118163,118163,118163,104343,104343,104343,2.40939e+07,2.40939e+07,2.40939e+07,2.10337e+07,2.10337e+07,2.10337e+07,357385,357385,357385,360815,360815,360815,7.54379e+07,7.54379e+07,7.54379e+07,126.326,126.326,126.326,686.719,686.719,686.719
8,5.25647e+06,5.25647e+06,5.25647e+06,116400,116400,116400,102876,102876,102876,2.4083e+07,2.4083e+07,2.4083e+07,2.10346e+07,2.10346e+07,2.10346e+07,352070,352070,352070,355598,355598,355598,7.54684e+07,7.54684e+07,7.54684e+07,124.48,124.48,124.48,677.372,677.372,677.372
9,5.26652e+06,5.26652e+06,5.26652e+06,114901,114901,114901,101527,101527,101527,2.40825e+07,2.40825e+07,2.40825e+07,2.10456e+07,2.10456e+07,2.10456e+07,347189,347189,347189,350402,350402,350402,7.54695e+07,7.54695e+07,7.54695e+07,122.684,122.684,122.684,667.564,667.564,667.564
10,5.28294e+06,5.28294e+06,5.28294e+06,113855,113855,113855,100453,100453,100453,2.40913e+07,2.40913e+07,2.40913e+07,2.1064e+07,2.1064e+07,2.1064e+07,343377,343377,343377,345857,345857,345857,7.5445e+07,7.5445e+07,7.5445e+07,121.187,121.187,121.187,658.558,658.558,658.558
11,5.30336e+06,5.30336e+06,5.30336e+06,113374,113374,113374,99757.9,99757.9,99757.9,2.41074e+07,2.41074e+07,2.41074e+07,2.10864e+07,2.10864e+07,2.10864e+07,341058,341058,341058,342442,342442,342442,7.54016e+07,7.54016e+07,7.54016e+07,120.169,120.169,120.169,651.366,651.366,651.366
12,5.32508e+06,5.32508e+06,5.32508e+06,113491,113491,113491,99492.8,99492.8,99492.8,2.41283e+07,2.41283e+07,2.41283e+07,2.1109e+07,2.1109e+07,2.1109e+07,340426,340426,340426,340458,340458,340458,7.53479e+07,7.53479e+07,7.53479e+07,119.731,119.731,119.731,646.675,646.675,646.675
13,5.34538e+06,5.34538e+06,5.34538e+06,114162,114162,114162,99656.3,99656.3,99656.3,2.41512e+07,2.41512e+07,2.41512e+07,2.11282e+07,2.11282e+07,2.11282e+07,341454,341454,341454,340022,340022,340022,7.52928e+07,7.52928e+07,7.52928e+07,119.891,119.891,119.891,644.826,644.826,644.826
14,5.36185e+06,5.36185e+06,5.36185e+06,115279,115279,115279,100201,100201,100201,2.41732e+07,2.41732e+07,2.41732e+07,2.11412e+07,2.11412e+07,2.11412e+07,343908,343908,343908,341074,341074,341074,7.52448e+07,7.52448e+07,7.52448e+07,120.597,120.597,120.597,645.821,645.821,645.821
15,5.3727e+06,5.3727e+06,5.3727e+06,116677,116677,116677,101039,101039,101039,2.41919e+07,2.41919e+07,2.41919e+07,2.1146e+07,2.1146e+07,2.1146e+07,347386,347386,347386,343401,343401,343401,7.52111e+07,7.52111e+07,7.52111e+07,121.725,121.725,121.725,649.361,649.361,649.361
16,5.37691e+06,5.37691e+06,5.37691e+06,118159,118159,118159,102057,102057,102057,2.42053e+07,2.42053e+07,2.42053e+07,2.11421e+07,2.11421e+07,2.11421e+07,351360,351360,351360,346664,346664,346664,7.51964e+07,7.51964e+07,7.51964e+07,123.104,123.104,123.104,654.886,654.886,654.886
17,5.37439e+06,5.37439e+06,5.37439e+06,119516,119516,119516,103124,103124,103124,2.42121e+07,2.42121e+07,2.42121e+07,2.11301e+07,2.11301e+07,2.11301e+07,355251,355251,355251,350429,350429,350429,7.52027e+07,7.52027e+07,7.52027e+07,124.533,124.533,124.533,661.641,661.641,661.641
18,5.36595e+06,5.36595e+06,5.36595e+06,120561,120561,120561,104109,104109,104109,2.42117e+07,2.42117e+07,2.42117e+07,2.1112e+07,2.1112e+07,2.1112e+07,358504,358504,358504,354223,354223,354223,7.52293e+07,7.52293e+07,7.52293e+07,125.807,125.807,125.807,668.763,668.763,668.763
19,5.35311e+06,5.35311e+06,5.35311e+06,121157,121157,121157,104900,104900,104900,2.42045e+07,2.42045e+07,2.42045e+07,2.10905e+07,2.10905e+07,2.10905e+07,360677,360677,360677,357586,357586,357586,7.52727e+07,7.52727e+07,7.52727e+07,126.749,126.749,126.749,675.379,675.379,675.379
20,5.33792e+06,5.33792e+06,5.33792e+06,121241,121241,121241,105416,105416,105416,2.41915e+07,2.41915e+07,2.41915e+07,2.10688e+07,2.10688e+07,2.10688e+07,361512,361512,361512,360132,360132,360132,7.53273e+07,7.53273e+07,7.53273e+07,127.239,127.239,127.239,680.719,680.719,680.719
21,5.32258e+06,5.32258e+06,5.32258e+06,120830,120830,120830,105616,105616,105616,2.41743e+07,2.41743e+07,2.41743e+07,2.10501e+07,2.10501e+07,2.10501e+07,360970,360970,360970,361602,361602,361602,7.53864e+07,7.53864e+07,7.53864e+07,127.232,127.232,127.232,684.213,684.213,684.213
