index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
256,6.62005,3.32882,3.54325,7.99585,1.339,0,0,16.1593,29.7039,0.764721,0.00101077,0.696665,0.979595,0.272388,-2.30679,-3.27388,0.756441,0.00130357,0.00190907,-6627.91
