index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,500856,74897.1,74412.4,1.1159e+07,1.10897e+07,630978,631039,1.02548e+08,0,0,0,0
0,1,496711,75937.6,75491.6,1.11158e+07,1.10465e+07,641663,641699,1.02615e+08,835.426,900.415,835.426,900.415
0,2,491627,75592.9,75156.4,1.10676e+07,1.09985e+07,642368,642463,1.02724e+08,842.676,908.289,842.676,908.289
0,3,490791,74620.6,74196.6,1.10399e+07,1.09712e+07,634858,635003,1.02805e+08,837.324,902.608,837.324,902.608
0,4,494340,73887.3,73468.5,1.10412e+07,1.09729e+07,625448,625577,1.02828e+08,825.677,890.085,825.677,890.085
0,5,499512,73787.2,73361.1,1.10623e+07,1.09942e+07,619753,619795,1.02801e+08,815.924,879.499,815.924,879.499
0,6,503215,74232.5,73790.4,1.10864e+07,1.10182e+07,619801,619729,1.02757e+08,812.84,876.023,812.84,876.023
0,7,503857,74853.3,74396.2,1.10998e+07,1.1031e+07,624037,623890,1.02729e+08,816.299,879.606,816.299,879.606
0,8,501901,75267.6,74806.3,1.10981e+07,1.10287e+07,629071,628939,1.02733e+08,822.719,886.476,822.719,886.476
0,9,499118,75301.2,74848.7,1.10863e+07,1.10167e+07,631942,631910,1.02762e+08,827.827,892.065,827.827,892.065
0,10,497246,75039.7,74603.2,1.10738e+07,1.10043e+07,631672,631765,1.02798e+08,829.184,893.694,829.184,893.694
0,11,497027,74710.4,74287.3,1.10674e+07,1.09984e+07,629317,629487,1.02825e+08,827.103,891.604,827.103,891.604
0,12,498080,74513.5,74093.9,1.1069e+07,1.10005e+07,626806,626964,1.02834e+08,823.742,888.033,823.742,888.033
0,13,499436,74520.5,74093.5,1.10752e+07,1.10071e+07,625610,625683,1.02831e+08,821.364,885.402,821.364,885.402
0,14,500221,74672.4,74232.2,1.10813e+07,1.10131e+07,626072,626038,1.02826e+08,821.061,884.933,821.061,884.933
0,15,500107,74846.1,74394.8,1.10838e+07,1.10151e+07,627529,627427,1.02827e+08,822.486,886.337,822.486,886.337
0,16,499352,74938.5,74484.1,1.10821e+07,1.1013e+07,628946,628846,1.02837e+08,824.431,888.382,824.431,888.382
0,17,498496,74918.4,74469.5,1.1078e+07,1.10087e+07,629580,629545,1.02854e+08,825.719,889.818,825.719,889.818
0,18,497992,74825.2,74386.6,1.10743e+07,1.1005e+07,629319,629370,1.02871e+08,825.844,890.065,825.844,890.065
0,19,497974,74728.1,74298.2,1.10726e+07,1.10035e+07,628577,628685,1.02885e+08,825.083,889.351,825.083,889.351
0,20,498278,74679.5,74252.5,1.10731e+07,1.10044e+07,627920,628031,1.02893e+08,824.124,888.363,824.124,888.363
0,21,498610,74691.3,74260.6,1.10747e+07,1.10062e+07,627711,627776,1.02898e+08,823.577,887.743,823.577,887.743
0,22,498746,74739.1,74301.1,1.10762e+07,1.10077e+07,627963,627964,1.02904e+08,823.655,887.747,823.655,887.747
0,23,498639,74785.4,74340.7,1.10766e+07,1.10079e+07,628430,628384,1.02911e+08,824.166,888.215,824.166,888.215
0,24,498392,74803.6,74356.3,1.1076e+07,1.10071e+07,628806,628753,1.0292e+08,824.725,888.777,824.725,888.777
0,25,498165,74789.7,74344.7,1.10751e+07,1.1006e+07,628915,628893,1.02931e+08,825.019,889.111,818.562,883.105
0,26,498071,74758.9,74319,1.10744e+07,1.10053e+07,628774,628797,1.02942e+08,824.962,889.105,831.268,862.721
0,27,498126,74731.8,74296.8,1.10745e+07,1.10056e+07,628530,628589,1.0295e+08,824.683,888.865,826.133,894.35
0,28,498267,74722,74289.1,1.10753e+07,1.10065e+07,628347,628414,1.02957e+08,824.397,888.589,813.393,899.185
0,29,498410,74730.4,74296.3,1.10765e+07,1.10078e+07,628311,628358,1.02964e+08,824.265,888.44,876.7,900.062
0,30,498500,74748.2,74310.6,1.10777e+07,1.1009e+07,628401,628416,1.0297e+08,824.32,888.46,790.303,882.951
0,31,498534,74764.5,74323.2,1.10787e+07,1.10099e+07,628532,628520,1.02976e+08,824.48,888.589,813.534,901.511
0,32,498549,74772.3,74329.1,1.10795e+07,1.10107e+07,628617,628596,1.02983e+08,824.628,888.721,820.851,888.721
0,33,498588,74771.7,74329,1.10805e+07,1.10115e+07,628618,628607,1.0299e+08,824.683,888.781,824.683,888.781
0,34,498678,74767.9,74327.5,1.10816e+07,1.10126e+07,628551,628563,1.02996e+08,824.637,888.755,824.637,888.755
0,35,498815,74766.9,74328.9,1.1083e+07,1.10141e+07,628468,628499,1.03002e+08,824.541,888.682,824.541,888.682
0,36,498977,74772.1,74335.5,1.10847e+07,1.10158e+07,628416,628455,1.03007e+08,824.46,888.616,824.46,888.616
0,37,499139,74783.1,74346.3,1.10865e+07,1.10177e+07,628414,628447,1.03012e+08,824.438,888.593,824.438,888.593
0,38,499286,74797,74358.7,1.10883e+07,1.10195e+07,628450,628469,1.03017e+08,824.475,888.619,824.475,888.619
0,39,499420,74810.5,74370.3,1.10901e+07,1.10213e+07,628498,628502,1.03021e+08,824.544,888.671,824.544,888.671
0,40,499551,74821.8,74380.4,1.1092e+07,1.10231e+07,628531,628528,1.03026e+08,824.608,888.723,824.608,888.723
0,41,499689,74831.1,74389.4,1.10938e+07,1.10249e+07,628543,628542,1.0303e+08,824.646,888.761,824.646,888.761
0,42,499840,74839.7,74398.9,1.10958e+07,1.10267e+07,628541,628549,1.03035e+08,824.66,888.785,824.66,888.785
0,43,499997,74849.5,74409.8,1.10977e+07,1.10287e+07,628541,628560,1.03039e+08,824.668,888.808,824.668,888.808
0,44,500154,74861.1,74422.2,1.10997e+07,1.10307e+07,628558,628583,1.03043e+08,824.69,888.843,824.69,888.843
0,45,500302,74874.2,74435.5,1.11016e+07,1.10327e+07,628596,628620,1.03047e+08,824.737,888.898,824.737,888.898
0,46,500436,74888,74448.7,1.11035e+07,1.10345e+07,628650,628669,1.03051e+08,824.808,888.97,824.808,888.97
0,47,500557,74901.3,74461.1,1.11053e+07,1.10363e+07,628712,628723,1.03056e+08,824.892,889.051,824.892,889.051
0,48,500667,74913.6,74472.6,1.1107e+07,1.1038e+07,628772,628779,1.0306e+08,824.979,889.136,824.979,889.136
0,49,500768,74924.8,74483.6,1.11086e+07,1.10396e+07,628830,628836,1.03065e+08,825.062,889.222,825.062,889.222
0,50,500860,74935.3,74494.3,1.11102e+07,1.10411e+07,628887,628897,1.0307e+08,825.142,889.31,825.142,889.31
0,51,500940,74945.4,74505,1.11116e+07,1.10425e+07,628949,628964,1.03074e+08,825.223,889.404,825.223,889.404
0,52,501007,74955.4,74515.4,1.11129e+07,1.10438e+07,629019,629038,1.03079e+08,825.312,889.507,825.312,889.507
0,53,501058,74965,74525.2,1.1114e+07,1.10449e+07,629098,629118,1.03085e+08,825.411,889.617,825.411,889.617
0,54,501091,74973.9,74534,1.1115e+07,1.10459e+07,629183,629202,1.0309e+08,825.518,889.733,825.518,889.733
0,55,501108,74982,74541.7,1.11158e+07,1.10467e+07,629271,629287,1.03096e+08,825.63,889.85,825.63,889.85
0,56,501110,74988.8,74548.2,1.11165e+07,1.10474e+07,629360,629373,1.03102e+08,825.743,889.967,825.743,889.967
0,57,501098,74994.5,74553.7,1.1117e+07,1.10479e+07,629447,629460,1.03108e+08,825.854,890.084,825.854,890.084
0,58,501072,74999.1,74558.3,1.11174e+07,1.10483e+07,629534,629548,1.03115e+08,825.961,890.201,825.961,890.201
0,59,501033,75002.7,74562.1,1.11176e+07,1.10485e+07,629620,629636,1.03121e+08,826.067,890.318,826.067,890.318
0,60,500982,75005.3,74565,1.11177e+07,1.10486e+07,629706,629725,1.03128e+08,826.172,890.434,826.172,890.434
0,61,500918,75007,74566.9,1.11177e+07,1.10486e+07,629792,629812,1.03135e+08,826.275,890.548,826.275,890.548
0,62,500843,75007.8,74567.7,1.11175e+07,1.10484e+07,629877,629897,1.03143e+08,826.377,890.659,826.377,890.659
0,63,500759,75007.6,74567.5,1.11172e+07,1.10481e+07,629959,629978,1.0315e+08,826.476,890.764,826.476,890.764
0,64,500667,75006.5,74566.2,1.11168e+07,1.10477e+07,630037,630054,1.03158e+08,826.569,890.863,826.569,890.863
0,65,500570,75004.5,74564.1,1.11163e+07,1.10472e+07,630110,630127,1.03165e+08,826.656,890.955,826.656,890.955
0,66,500468,75001.7,74561.3,1.11158e+07,1.10467e+07,630178,630195,1.03173e+08,826.735,891.041,826.735,891.041
0,67,500365,74998.1,74557.9,1.11152e+07,1.10461e+07,630240,630258,1.03181e+08,826.807,891.119,826.807,891.119
0,68,500260,74994.1,74554,1.11146e+07,1.10455e+07,630296,630315,1.03188e+08,826.872,891.191,826.872,891.191
0,69,500157,74989.5,74549.6,1.11139e+07,1.10448e+07,630347,630367,1.03196e+08,826.93,891.255,826.93,891.255
0,70,500057,74984.6,74544.8,1.11132e+07,1.10442e+07,630392,630412,1.03203e+08,826.981,891.31,826.981,891.31
0,71,499960,74979.5,74539.7,1.11126e+07,1.10435e+07,630431,630450,1.03211e+08,827.024,891.356,827.024,891.356
0,72,499871,74974.2,74534.3,1.1112e+07,1.10429e+07,630462,630481,1.03218e+08,827.059,891.393,827.059,891.393
