time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.60203e+06,2.60203e+06,2.60203e+06,187750,187750,187750,175279,175279,175279,3.36263e+07,3.36263e+07,3.36263e+07,3.13598e+07,3.13598e+07,3.13598e+07,321038,321038,321038,321085,321085,321085,5.81152e+07,5.81152e+07,5.81152e+07,0,0,0,0,0,0
1,2.58953e+06,2.58953e+06,2.58953e+06,190782,190782,190782,178100,178100,178100,3.36051e+07,3.36051e+07,3.36051e+07,3.13384e+07,3.13384e+07,3.13384e+07,327013,327013,327013,327129,327129,327129,5.81523e+07,5.81523e+07,5.81523e+07,526.162,526.162,526.162,572.258,572.258,572.258
2,2.56902e+06,2.56902e+06,2.56902e+06,191827,191827,191827,179145,179145,179145,3.35787e+07,3.35787e+07,3.35787e+07,3.13118e+07,3.13118e+07,3.13118e+07,330837,330837,330837,331104,331104,331104,5.82247e+07,5.82247e+07,5.82247e+07,533.443,533.443,533.443,580.369,580.369,580.369
3,2.55069e+06,2.55069e+06,2.55069e+06,190998,190998,190998,178513,178513,178513,3.355e+07,3.355e+07,3.355e+07,3.1284e+07,3.1284e+07,3.1284e+07,331588,331588,331588,332135,332135,332135,5.8308e+07,5.8308e+07,5.8308e+07,535.865,535.865,535.865,583.433,583.433,583.433
4,2.54079e+06,2.54079e+06,2.54079e+06,189100,189100,189100,176932,176932,176932,3.35224e+07,3.35224e+07,3.35224e+07,3.12589e+07,3.12589e+07,3.12589e+07,329677,329677,329677,330578,330578,330578,5.83862e+07,5.83862e+07,5.83862e+07,533.713,533.713,533.713,581.707,581.707,581.707
5,2.54077e+06,2.54077e+06,2.54077e+06,187053,187053,187053,175216,175216,175216,3.34987e+07,3.34987e+07,3.34987e+07,3.12397e+07,3.12397e+07,3.12397e+07,326325,326325,326325,327568,327568,327568,5.84479e+07,5.84479e+07,5.84479e+07,528.803,528.803,528.803,577.02,577.02,577.02
6,2.54839e+06,2.54839e+06,2.54839e+06,185537,185537,185537,173956,173956,173956,3.34802e+07,3.34802e+07,3.34802e+07,3.12271e+07,3.12271e+07,3.12271e+07,322889,322889,322889,324376,324376,324376,5.84895e+07,5.84895e+07,5.84895e+07,523.352,523.352,523.352,571.627,571.627,571.627
7,2.55958e+06,2.55958e+06,2.55958e+06,184861,184861,184861,173406,173406,173406,3.34666e+07,3.34666e+07,3.34666e+07,3.12201e+07,3.12201e+07,3.12201e+07,320364,320364,320364,321941,321941,321941,5.85138e+07,5.85138e+07,5.85138e+07,519.103,519.103,519.103,567.305,567.305,567.305
8,2.57027e+06,2.57027e+06,2.57027e+06,184991,184991,184991,173521,173521,173521,3.34568e+07,3.34568e+07,3.34568e+07,3.12168e+07,3.12168e+07,3.12168e+07,319184,319184,319184,320683,320683,320683,5.85272e+07,5.85272e+07,5.85272e+07,516.927,516.927,516.927,564.949,564.949,564.949
9,2.57763e+06,2.57763e+06,2.57763e+06,185668,185668,185668,174060,174060,174060,3.34492e+07,3.34492e+07,3.34492e+07,3.12148e+07,3.12148e+07,3.12148e+07,319270,319270,319270,320537,320537,320537,5.85369e+07,5.85369e+07,5.85369e+07,516.833,516.833,516.833,564.574,564.574,564.574
