index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,498153,5008.92,5128.31,5.3817e+06,5.51951e+06,43789,43732,1.15211e+08,0,0,0,0
0,1,500094,5142.88,5267.01,5.37892e+06,5.51675e+06,44826.8,44765.8,1.15213e+08,80.4728,20.7917,80.4728,18.7911
0,2,501141,5274.38,5401.48,5.37334e+06,5.51119e+06,45814.6,45749,1.15229e+08,82.3557,21.2775,82.3557,21.8139
0,3,501418,5384.21,5513.34,5.36535e+06,5.5032e+06,46660.1,46586.5,1.15252e+08,84.0597,21.7157,84.0597,22.8794
0,4,501111,5463.55,5593.41,5.35556e+06,5.49339e+06,47281.1,47194.6,1.15279e+08,85.4197,22.0628,85.4197,24.0512
0,5,500452,5506.78,5635.89,5.3448e+06,5.48254e+06,47617,47513.1,1.15309e+08,86.3059,22.2851,86.3059,22.2851
0,6,499688,5512.31,5639.26,5.33396e+06,5.47154e+06,47639.9,47515.4,1.1534e+08,86.6393,22.3625,86.6393,22.3625
0,7,499057,5482.78,5606.48,5.32392e+06,5.46128e+06,47358.2,47212.3,1.15371e+08,86.4047,22.2918,86.4047,22.2918
0,8,498759,5424.49,5544.36,5.31548e+06,5.45253e+06,46813.7,46648.8,1.15398e+08,85.6512,22.0873,85.6512,22.0873
0,9,498940,5346.26,5462.3,5.3092e+06,5.44588e+06,46074.1,45895.6,1.15421e+08,84.4819,21.777,84.4819,23.6422
0,10,499680,5258.07,5370.84,5.30542e+06,5.4417e+06,45221.8,45037.5,1.15439e+08,83.0362,21.3983,83.0362,20.5348
0,11,500996,5169.8,5280.34,5.30423e+06,5.4401e+06,44342.3,44161.6,1.15451e+08,81.4687,20.9921,81.4687,21.9874
0,12,502841,5090.26,5199.94,5.30548e+06,5.44098e+06,43515,43347.9,1.15458e+08,79.9302,20.5981,79.9302,22.0353
0,13,505122,5026.6,5136.97,5.30883e+06,5.44402e+06,42806.8,42662.6,1.15459e+08,78.5535,20.2505,78.5535,16.8119
0,14,507706,4984.02,5096.68,5.31376e+06,5.44875e+06,42268.4,42155.5,1.15457e+08,77.4449,19.9765,77.4449,17.1691
0,15,510436,4965.73,5082.2,5.31968e+06,5.4546e+06,41933.9,41858.6,1.15452e+08,76.6804,19.7951,76.6804,20.6864
0,16,513145,4972.99,5094.57,5.32595e+06,5.46095e+06,41820.3,41786.6,1.15445e+08,76.3051,19.7168,76.3051,19.0651
0,17,515666,5005.2,5132.85,5.33191e+06,5.46714e+06,41928.4,41937.5,1.15439e+08,76.3338,19.7445,76.3338,12.3337
0,18,517847,5059.95,5194.18,5.33697e+06,5.47258e+06,42243.7,42293.5,1.15434e+08,76.7531,19.873,77.1459,21.8809
0,19,519559,5133.13,5273.88,5.3406e+06,5.47674e+06,42737.1,42821.7,1.15432e+08,77.5219,20.0902,70.3586,18.6861
0,20,520711,5219.06,5365.6,5.34243e+06,5.47921e+06,43365.8,43475.2,1.15434e+08,78.5733,20.3768,83.6224,19.9419
0,21,521255,5310.79,5461.71,5.34224e+06,5.47971e+06,44075.2,44195.6,1.1544e+08,79.8175,20.7077,85.9431,12.1584
0,22,521197,5400.55,5553.8,5.34e+06,5.47816e+06,44802,44916.5,1.15451e+08,81.1456,21.053,88.5352,20.9927
0,23,520593,5480.47,5633.53,5.33587e+06,5.47467e+06,45479.3,45569.4,1.15467e+08,82.4379,21.3806,68.6215,27.9034
0,24,519551,5543.4,5693.52,5.33021e+06,5.4695e+06,46042.9,46090.4,1.15486e+08,83.5744,21.659,83.7266,18.5658
0,25,518216,5583.82,5728.4,5.32352e+06,5.46312e+06,46439.1,46428.7,1.15508e+08,84.4476,21.8613,72.3493,27.5504
0,26,516759,5598.52,5735.47,5.31642e+06,5.45609e+06,46631,46552.7,1.15532e+08,84.9755,21.968,78.6629,26.26
0,27,515352,5587.08,5715.09,5.30954e+06,5.44902e+06,46603.8,46454.6,1.15556e+08,85.1127,21.9705,82.8621,31.0465
0,28,514158,5551.8,5670.54,5.30349e+06,5.44252e+06,46366.2,46150.6,1.15579e+08,84.8556,21.8711,85.232,23.9095
0,29,513308,5497.3,5607.47,5.29876e+06,5.43714e+06,45948.1,45678,1.156e+08,84.2421,21.6834,90.386,19.8819
0,30,512894,5429.8,5532.96,5.29572e+06,5.43329e+06,45396.3,45089,1.15617e+08,83.3444,21.429,77.552,16.645
