time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,459973,459973,459973,21723.4,21723.4,21723.4,20916.4,20916.4,20916.4,9.42507e+06,9.42507e+06,9.42507e+06,9.06301e+06,9.06301e+06,9.06301e+06,207734,207734,207734,207841,207841,207841,1.07302e+08,1.07302e+08,1.07302e+08,0,0,0,0,0,0
1,460068,460068,460068,22187.7,22187.7,22187.7,21362.7,21362.7,21362.7,9.41008e+06,9.41008e+06,9.41008e+06,9.04804e+06,9.04804e+06,9.04804e+06,211879,211879,211879,212007,212007,212007,1.07323e+08,1.07323e+08,1.07323e+08,168.507,168.507,168.507,175.189,175.189,175.189
2,458042,458042,458042,22475,22475,22475,21643.8,21643.8,21643.8,9.38689e+06,9.38689e+06,9.38689e+06,9.02499e+06,9.02499e+06,9.02499e+06,214786,214786,214786,214976,214976,214976,1.07373e+08,1.07373e+08,1.07373e+08,171.403,171.403,171.403,178.229,178.229,178.229
3,455231,455231,455231,22520,22520,22520,21696.6,21696.6,21696.6,9.36024e+06,9.36024e+06,9.36024e+06,8.99881e+06,8.99881e+06,8.99881e+06,215818,215818,215818,216118,216118,216118,1.07435e+08,1.07435e+08,1.07435e+08,172.979,172.979,172.979,179.938,179.938,179.938
4,452864,452864,452864,22359,22359,22359,21554.6,21554.6,21554.6,9.33542e+06,9.33542e+06,9.33542e+06,8.97487e+06,8.97487e+06,8.97487e+06,214868,214868,214868,215304,215304,215304,1.07497e+08,1.07497e+08,1.07497e+08,172.952,172.952,172.952,180.017,180.017,180.017
5,451798,451798,451798,22071.7,22071.7,22071.7,21290.8,21290.8,21290.8,9.3169e+06,9.3169e+06,9.3169e+06,8.95767e+06,8.95767e+06,8.95767e+06,212347,212347,212347,212898,212898,212898,1.07548e+08,1.07548e+08,1.07548e+08,171.485,171.485,171.485,178.601,178.601,178.601
6,452400,452400,452400,21753.1,21753.1,21753.1,20991.7,20991.7,20991.7,9.30738e+06,9.30738e+06,9.30738e+06,8.94973e+06,8.94973e+06,8.94973e+06,209005,209005,209005,209606,209606,209606,1.07581e+08,1.07581e+08,1.07581e+08,169.077,169.077,169.077,176.172,176.172,176.172
7,454555,454555,454555,21487.5,21487.5,21487.5,20735.1,20735.1,20735.1,9.30736e+06,9.30736e+06,9.30736e+06,8.95123e+06,8.95123e+06,8.95123e+06,205678,205678,205678,206235,206235,206235,1.07593e+08,1.07593e+08,1.07593e+08,166.388,166.388,166.388,173.382,173.382,173.382
8,457788,457788,457788,21333,21333,21333,20575.5,20575.5,20575.5,9.31536e+06,9.31536e+06,9.31536e+06,8.96037e+06,8.96037e+06,8.96037e+06,203078,203078,203078,203490,203490,203490,1.07587e+08,1.07587e+08,1.07587e+08,164.042,164.042,164.042,170.866,170.866,170.866
9,461415,461415,461415,21315.7,21315.7,21315.7,20538.6,20538.6,20538.6,9.32852e+06,9.32852e+06,9.32852e+06,8.97398e+06,8.97398e+06,8.97398e+06,201661,201661,201661,201847,201847,201847,1.07569e+08,1.07569e+08,1.07569e+08,162.501,162.501,162.501,169.107,169.107,169.107
10,464714,464714,464714,21430.1,21430.1,21430.1,20622.3,20622.3,20622.3,9.3433e+06,9.3433e+06,9.3433e+06,8.98834e+06,8.98834e+06,8.98834e+06,201587,201587,201587,201504,201504,201504,1.07545e+08,1.07545e+08,1.07545e+08,161.995,161.995,161.995,168.369,168.369,168.369
11,467075,467075,467075,21644,21644,21644,20800.3,20800.3,20800.3,9.35628e+06,9.35628e+06,9.35628e+06,9.00002e+06,9.00002e+06,9.00002e+06,202730,202730,202730,202389,202389,202389,1.07525e+08,1.07525e+08,1.07525e+08,162.521,162.521,162.521,168.689,168.689,168.689
12,468120,468120,468120,21905.8,21905.8,21905.8,21029.2,21029.2,21029.2,9.36478e+06,9.36478e+06,9.36478e+06,9.00651e+06,9.00651e+06,9.00651e+06,204728,204728,204728,204196,204196,204196,1.07513e+08,1.07513e+08,1.07513e+08,163.866,163.866,163.866,169.891,169.891,169.891
13,467775,467775,467775,22155.5,22155.5,22155.5,21257.3,21257.3,21257.3,9.36732e+06,9.36732e+06,9.36732e+06,9.00667e+06,9.00667e+06,9.00667e+06,207066,207066,207066,206464,206464,206464,1.07514e+08,1.07514e+08,1.07514e+08,165.665,165.665,165.665,171.645,171.645,171.645
14,466275,466275,466275,22338.4,22338.4,22338.4,21436.2,21436.2,21436.2,9.36382e+06,9.36382e+06,9.36382e+06,9.00094e+06,9.00094e+06,9.00094e+06,209185,209185,209185,208664,208664,208664,1.07529e+08,1.07529e+08,1.07529e+08,167.478,167.478,167.478,173.528,173.528,173.528
15,464086,464086,464086,22418.5,22418.5,22418.5,21531.8,21531.8,21531.8,9.35555e+06,9.35555e+06,9.35555e+06,8.99108e+06,8.99108e+06,8.99108e+06,210614,210614,210614,210321,210321,210321,1.07555e+08,1.07555e+08,1.07555e+08,168.888,168.888,168.888,175.121,175.121,175.121
16,461783,461783,461783,22386.8,22386.8,22386.8,21532.1,21532.1,21532.1,9.3447e+06,9.3447e+06,9.3447e+06,8.97967e+06,8.97967e+06,8.97967e+06,211080,211080,211080,211118,211118,211118,1.07587e+08,1.07587e+08,1.07587e+08,169.603,169.603,169.603,176.101,176.101,176.101
17,459904,459904,459904,22261.7,22261.7,22261.7,21448.1,21448.1,21448.1,9.33387e+06,9.33387e+06,9.33387e+06,8.96948e+06,8.96948e+06,8.96948e+06,210563,210563,210563,210961,210961,210961,1.07619e+08,1.07619e+08,1.07619e+08,169.519,169.519,169.519,176.309,176.309,176.309
18,458827,458827,458827,22081.6,22081.6,22081.6,21308.5,21308.5,21308.5,9.32537e+06,9.32537e+06,9.32537e+06,8.9627e+06,8.9627e+06,8.9627e+06,209278,209278,209278,209985,209985,209985,1.07647e+08,1.07647e+08,1.07647e+08,168.732,168.732,168.732,175.778,175.778,175.778
19,458711,458711,458711,21892.8,21892.8,21892.8,21150.5,21150.5,21150.5,9.32078e+06,9.32078e+06,9.32078e+06,8.96056e+06,8.96056e+06,8.96056e+06,207597,207597,207597,208489,208489,208489,1.07666e+08,1.07666e+08,1.07666e+08,167.492,167.492,167.492,174.703,174.703,174.703
20,459487,459487,459487,21737.7,21737.7,21737.7,21009.7,21009.7,21009.7,9.32069e+06,9.32069e+06,9.32069e+06,8.96313e+06,8.96313e+06,8.96313e+06,205934,205934,205934,206850,206850,206850,1.07675e+08,1.07675e+08,1.07675e+08,166.125,166.125,166.125,173.376,173.376,173.376
21,460905,460905,460905,21645.9,21645.9,21645.9,20913.4,20913.4,20913.4,9.32469e+06,9.32469e+06,9.32469e+06,8.96944e+06,8.96944e+06,8.96944e+06,204649,204649,204649,205425,205425,205425,1.07675e+08,1.07675e+08,1.07675e+08,164.944,164.944,164.944,172.103,172.103,172.103
22,462607,462607,462607,21630.8,21630.8,21630.8,20875.7,20875.7,20875.7,9.33158e+06,9.33158e+06,9.33158e+06,8.97784e+06,8.97784e+06,8.97784e+06,203976,203976,203976,204479,204479,204479,1.07668e+08,1.07668e+08,1.07668e+08,164.184,164.184,164.184,171.14,171.14,171.14
23,464217,464217,464217,21688,21688,21688,20897.4,20897.4,20897.4,9.33978e+06,9.33978e+06,9.33978e+06,8.98642e+06,8.98642e+06,8.98642e+06,203993,203993,203993,204144,204144,204144,1.07659e+08,1.07659e+08,1.07659e+08,163.961,163.961,163.961,170.645,170.645,170.645
24,465417,465417,465417,21798.8,21798.8,21798.8,20967,20967,20967,9.34759e+06,9.34759e+06,9.34759e+06,8.99341e+06,8.99341e+06,8.99341e+06,204624,204624,204624,204416,204416,204416,1.0765e+08,1.0765e+08,1.0765e+08,164.268,164.268,164.268,170.662,170.662,170.662
25,466010,466010,466010,21934.6,21934.6,21934.6,21064.5,21064.5,21064.5,9.35366e+06,9.35366e+06,9.35366e+06,8.99761e+06,8.99761e+06,8.99761e+06,205669,205669,205669,205167,205167,205167,1.07646e+08,1.07646e+08,1.07646e+08,164.984,164.984,164.984,171.126,171.126,171.126
26,465950,465950,465950,22063.4,22063.4,22063.4,21165.9,21165.9,21165.9,9.35712e+06,9.35712e+06,9.35712e+06,8.99854e+06,8.99854e+06,8.99854e+06,206855,206855,206855,206184,206184,206184,1.07648e+08,1.07648e+08,1.07648e+08,165.91,165.91,165.91,171.887,171.887,171.887
