index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.00785e+06,49959.6,50165.5,2.91259e+07,2.92423e+07,107151,107126,6.6018e+07,0,0,0,0
0,1,2.00553e+06,50887.3,51084.2,2.912e+07,2.92364e+07,109190,109175,6.60262e+07,153.726,188.497,153.726,188.497
0,2,1.999e+06,51659.7,51858.3,2.91113e+07,2.92277e+07,111094,111079,6.60534e+07,156.489,191.883,156.489,191.883
0,3,1.9895e+06,52184.5,52383.9,2.91003e+07,2.92167e+07,112656,112638,6.60894e+07,158.817,194.734,158.817,194.734
0,4,1.9785e+06,52422.8,52621.5,2.90877e+07,2.9204e+07,113719,113697,6.61319e+07,160.471,196.755,160.471,196.755
0,5,1.96749e+06,52375.5,52571.6,2.9074e+07,2.91903e+07,114198,114171,6.61781e+07,161.313,197.779,161.313,197.779
0,6,1.95779e+06,52079.9,52272,2.90603e+07,2.91766e+07,114090,114057,6.62248e+07,161.319,197.776,161.319,197.776
0,7,1.95039e+06,51599.8,51786.8,2.90473e+07,2.91635e+07,113465,113424,6.62692e+07,160.574,196.85,160.574,196.85
0,8,1.94592e+06,51012.1,51193.5,2.90358e+07,2.91518e+07,112447,112399,6.63089e+07,159.242,195.204,159.242,195.204
0,9,1.94458e+06,50394.9,50570.8,2.9026e+07,2.91419e+07,111190,111136,6.63423e+07,157.536,193.101,157.536,193.101
0,10,1.94622e+06,49817.3,49988.3,2.90184e+07,2.91341e+07,109855,109796,6.63686e+07,155.684,190.819,155.684,190.819
0,11,1.95038e+06,49333.8,49500.9,2.90129e+07,2.91283e+07,108586,108524,6.6388e+07,153.893,188.615,153.893,188.615
0,12,1.95641e+06,48981.1,49145.7,2.90092e+07,2.91244e+07,107500,107435,6.6401e+07,152.336,186.701,152.336,186.701
0,13,1.96356e+06,48778.1,48941.6,2.90072e+07,2.91221e+07,106677,106613,6.6409e+07,151.135,185.227,151.135,185.227
0,14,1.97104e+06,48727,48891,2.90062e+07,2.9121e+07,106161,106100,6.64135e+07,150.362,184.282,150.362,184.282
