index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.28377e+07,169425,205103,3.76777e+07,4.56976e+07,135745,135406,2.98497e+07,0,0,0,0
0,1,1.28216e+07,172731,208905,3.76681e+07,4.56879e+07,138410,138094,2.98728e+07,193.843,291.008,193.843,291.008
0,2,1.27888e+07,175400,211988,3.76606e+07,4.56815e+07,140819,140399,2.99177e+07,197.353,296.093,197.353,296.093
0,3,1.27449e+07,177169,213903,3.76551e+07,4.56773e+07,142667,142086,2.99728e+07,200.111,299.935,200.111,299.935
0,4,1.26966e+07,177907,214467,3.76509e+07,4.56739e+07,143776,142967,3.00341e+07,201.839,302.086,201.839,302.086
0,5,1.26501e+07,177629,213704,3.76479e+07,4.56698e+07,144073,142974,3.0097e+07,202.422,302.369,202.422,302.369
0,6,1.26113e+07,176487,211821,3.76455e+07,4.56639e+07,143601,142170,3.01571e+07,201.904,300.883,201.904,300.883
0,7,1.25841e+07,174729,209156,3.76437e+07,4.56553e+07,142500,140723,3.02105e+07,200.473,297.964,200.473,297.964
0,8,1.25706e+07,172647,206110,3.76421e+07,4.56436e+07,140975,138871,3.02545e+07,198.412,294.104,198.412,294.104
0,9,1.25712e+07,170532,203079,3.76407e+07,4.56288e+07,139256,136872,3.02877e+07,196.046,289.857,196.046,289.857
0,10,1.25843e+07,168637,200405,3.76394e+07,4.56114e+07,137564,134972,3.03101e+07,193.689,285.756,193.689,285.756
0,11,1.26074e+07,167149,198344,3.76382e+07,4.5592e+07,136083,133374,3.03229e+07,191.611,282.244,191.611,282.244
0,12,1.26369e+07,166185,197057,3.76371e+07,4.55717e+07,134949,132220,3.03281e+07,190.008,279.647,190.008,279.647
0,13,1.26689e+07,165791,196607,3.76362e+07,4.55514e+07,134239,131590,3.03282e+07,188.999,278.152,188.999,278.152
0,14,1.26997e+07,165943,196967,3.76353e+07,4.55321e+07,133974,131504,3.03261e+07,188.619,277.817,188.619,277.817
0,15,1.2726e+07,166559,198033,3.76346e+07,4.55147e+07,134122,131922,3.03244e+07,188.832,278.575,188.832,278.575
0,16,1.27454e+07,167511,199635,3.76338e+07,4.54999e+07,134612,132759,3.03253e+07,189.538,280.257,189.538,280.257
0,17,1.27564e+07,168642,201562,3.7633e+07,4.54884e+07,135335,133891,3.03305e+07,190.59,282.609,190.59,282.609
0,18,1.27585e+07,169782,203576,3.76319e+07,4.54802e+07,136164,135169,3.03411e+07,191.808,285.324,191.808,285.324
0,19,1.27526e+07,170767,205445,3.76304e+07,4.54753e+07,136969,136438,3.03571e+07,193.005,288.073,193.005,288.073
0,20,1.27402e+07,171464,206971,3.76283e+07,4.54736e+07,137628,137553,3.03781e+07,194.006,290.541,194.006,290.541
0,21,1.27237e+07,171784,208008,3.76255e+07,4.54744e+07,138047,138396,3.04027e+07,194.672,292.469,191.093,291.691
0,22,1.27058e+07,171691,208484,3.76219e+07,4.54771e+07,138167,138890,3.04292e+07,194.915,293.681,195.278,305.578
0,23,1.26892e+07,171207,208402,3.76173e+07,4.5481e+07,137973,139007,3.04559e+07,194.707,294.103,196.895,292.242
0,24,1.2676e+07,170399,207837,3.76119e+07,4.54855e+07,137492,138768,3.04808e+07,194.082,293.767,191.966,310.665
0,25,1.26679e+07,169374,206912,3.76056e+07,4.549e+07,136784,138237,3.05024e+07,193.122,292.795,193.527,304.425
0,26,1.2666e+07,168251,205785,3.75987e+07,4.54942e+07,135935,137505,3.05197e+07,191.945,291.374,187.653,266.368
0,27,1.26702e+07,167153,204617,3.75912e+07,4.54978e+07,135038,136676,3.0532e+07,190.686,289.723,179.477,291.998
0,28,1.26801e+07,166189,203555,3.75834e+07,4.55008e+07,134186,135855,3.05394e+07,189.478,288.065,190.786,293.275
0,29,1.26944e+07,165443,202717,3.75754e+07,4.55032e+07,133457,135132,3.05424e+07,188.436,286.594,178.887,264.697
0,30,1.27116e+07,164968,202181,3.75674e+07,4.55053e+07,132912,134574,3.05418e+07,187.647,285.462,202.963,274.417
0,31,1.27301e+07,164788,201981,3.75597e+07,4.55073e+07,132585,134224,3.05388e+07,187.165,284.764,187.618,297.144
