time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,309982,309982,309982,20305.1,20305.1,20305.1,20119.8,20119.8,20119.8,6.08003e+06,6.08003e+06,6.08003e+06,6.02503e+06,6.02503e+06,6.02503e+06,294811,294811,294811,294852,294852,294852,1.13663e+08,1.13663e+08,1.13663e+08,0,0,0,0,0,0
1,310741,310741,310741,20679.6,20679.6,20679.6,20500.9,20500.9,20500.9,6.06448e+06,6.06448e+06,6.06448e+06,6.00948e+06,6.00948e+06,6.00948e+06,299385,299385,299385,299423,299423,299423,1.13684e+08,1.13684e+08,1.13684e+08,281.209,281.209,281.209,175.919,175.919,175.919
2,310074,310074,310074,20894.2,20894.2,20894.2,20715.2,20715.2,20715.2,6.04331e+06,6.04331e+06,6.04331e+06,5.98835e+06,5.98835e+06,5.98835e+06,301756,301756,301756,301815,301815,301815,1.1373e+08,1.1373e+08,1.1373e+08,284.62,284.62,284.62,178.06,178.06,178.06
3,309072,309072,309072,20888.6,20888.6,20888.6,20711.6,20711.6,20711.6,6.0228e+06,6.0228e+06,6.0228e+06,5.96797e+06,5.96797e+06,5.96797e+06,301475,301475,301475,301566,301566,301566,1.13781e+08,1.13781e+08,1.13781e+08,285.634,285.634,285.634,178.711,178.711,178.711
4,308577,308577,308577,20728.1,20728.1,20728.1,20554.7,20554.7,20554.7,6.00828e+06,6.00828e+06,6.00828e+06,5.95367e+06,5.95367e+06,5.95367e+06,298980,298980,298980,299101,299101,299101,1.13825e+08,1.13825e+08,1.13825e+08,284.265,284.265,284.265,177.873,177.873,177.873
5,309007,309007,309007,20509.7,20509.7,20509.7,20339.6,20339.6,20339.6,6.00265e+06,6.00265e+06,6.00265e+06,5.94829e+06,5.94829e+06,5.94829e+06,295332,295332,295332,295464,295464,295464,1.13852e+08,1.13852e+08,1.13852e+08,281.281,281.281,281.281,176.019,176.019,176.019
6,310349,310349,310349,20324.1,20324.1,20324.1,20155.4,20155.4,20155.4,6.00587e+06,6.00587e+06,6.00587e+06,5.95175e+06,5.95175e+06,5.95175e+06,291760,291760,291760,291877,291877,291877,1.1386e+08,1.1386e+08,1.1386e+08,277.815,277.815,277.815,173.85,173.85,173.85
7,312263,312263,312263,20231.9,20231.9,20231.9,20061.8,20061.8,20061.8,6.01551e+06,6.01551e+06,6.01551e+06,5.96151e+06,5.96151e+06,5.96151e+06,289266,289266,289266,289339,289339,289339,1.13852e+08,1.13852e+08,1.13852e+08,274.946,274.946,274.946,172.039,172.039,172.039
8,314250,314250,314250,20254.7,20254.7,20254.7,20080.7,20080.7,20080.7,6.02773e+06,6.02773e+06,6.02773e+06,5.9737e+06,5.9737e+06,5.9737e+06,288385,288385,288385,288398,288398,288398,1.13837e+08,1.13837e+08,1.13837e+08,273.401,273.401,273.401,171.041,171.041,171.041
9,315817,315817,315817,20377.6,20377.6,20377.6,20198.2,20198.2,20198.2,6.0386e+06,6.0386e+06,6.0386e+06,5.98438e+06,5.98438e+06,5.98438e+06,289136,289136,289136,289090,289090,289090,1.1382e+08,1.1382e+08,1.1382e+08,273.427,273.427,273.427,171.021,171.021,171.021
10,316627,316627,316627,20558,20558,20558,20373.4,20373.4,20373.4,6.04509e+06,6.04509e+06,6.04509e+06,5.99055e+06,5.99055e+06,5.99055e+06,291096,291096,291096,291009,291009,291009,1.13811e+08,1.13811e+08,1.13811e+08,274.809,274.809,274.809,171.854,171.854,171.854
11,316578,316578,316578,20740.6,20740.6,20740.6,20552.9,20552.9,20552.9,6.04581e+06,6.04581e+06,6.04581e+06,5.99092e+06,5.99092e+06,5.99092e+06,293557,293557,293557,293463,293463,293463,1.13814e+08,1.13814e+08,1.13814e+08,276.988,276.988,276.988,173.201,173.201,173.201
12,315816,315816,315816,20874.3,20874.3,20874.3,20686.6,20686.6,20686.6,6.04121e+06,6.04121e+06,6.04121e+06,5.98603e+06,5.98603e+06,5.98603e+06,295750,295750,295750,295688,295688,295688,1.13828e+08,1.13828e+08,1.13828e+08,279.244,279.244,279.244,174.62,174.62,174.62
13,314668,314668,314668,20927.4,20927.4,20927.4,20742.8,20742.8,20742.8,6.03321e+06,6.03321e+06,6.03321e+06,5.97791e+06,5.97791e+06,5.97791e+06,297073,297073,297073,297074,297074,297074,1.13851e+08,1.13851e+08,1.13851e+08,280.918,280.918,280.918,175.695,175.695,175.695
14,313524,313524,313524,20896,20896,20896,20716.6,20716.6,20716.6,6.0245e+06,6.0245e+06,6.0245e+06,5.96928e+06,5.96928e+06,5.96928e+06,297255,297255,297255,297333,297333,297333,1.13878e+08,1.13878e+08,1.13878e+08,281.598,281.598,281.598,176.163,176.163,176.163
15,312711,312711,312711,20801.7,20801.7,20801.7,20628,20628,20628,6.01761e+06,6.01761e+06,6.01761e+06,5.96264e+06,5.96264e+06,5.96264e+06,296408,296408,296408,296548,296548,296548,1.13903e+08,1.13903e+08,1.13903e+08,281.225,281.225,281.225,175.972,175.972,175.972
