index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.14435e+07,279225,358909,3.89818e+07,4.97751e+07,116667,117536,1.56357e+07,0,0,0,0
0,1,2.1422e+07,284256,365224,3.89654e+07,4.97685e+07,118836,119632,1.56645e+07,397.747,497.546,397.747,497.546
0,2,2.13761e+07,288404,370276,3.8957e+07,4.97722e+07,120777,121460,1.57109e+07,404.435,505.559,404.435,505.559
0,3,2.13142e+07,291157,373357,3.89549e+07,4.97832e+07,122268,122775,1.5764e+07,409.624,511.455,409.624,511.455
0,4,2.12467e+07,292289,374145,3.89569e+07,4.97974e+07,123151,123413,1.58206e+07,412.758,514.491,412.758,514.491
0,5,2.11833e+07,291827,372683,3.89607e+07,4.98107e+07,123366,123316,1.58773e+07,413.626,514.402,413.626,514.402
0,6,2.11327e+07,290031,369347,3.89644e+07,4.98195e+07,122953,122543,1.59305e+07,412.367,511.416,412.367,511.416
0,7,2.11004e+07,287324,364744,3.89662e+07,4.98211e+07,122042,121249,1.59776e+07,409.413,506.162,409.413,506.162
0,8,2.10892e+07,284202,359586,3.89654e+07,4.9814e+07,120817,119644,1.60165e+07,405.39,499.529,405.39,499.529
0,9,2.10985e+07,281151,354567,3.89616e+07,4.97981e+07,119482,117958,1.60467e+07,400.988,492.484,400.988,492.484
0,10,2.11253e+07,278583,350273,3.89552e+07,4.97743e+07,118229,116403,1.60684e+07,396.859,485.926,396.859,485.926
0,11,2.11647e+07,276796,347128,3.89471e+07,4.97444e+07,117215,115148,1.60829e+07,393.532,480.58,393.532,480.58
0,12,2.12107e+07,275955,345373,3.89382e+07,4.9711e+07,116545,114307,1.60922e+07,391.371,476.94,391.371,476.94
0,13,2.12568e+07,276098,345071,3.89298e+07,4.96764e+07,116273,113934,1.60984e+07,390.555,475.248,390.555,475.248
0,14,2.12975e+07,277139,346116,3.89231e+07,4.96434e+07,116399,114029,1.61039e+07,391.086,475.506,391.086,475.506
0,15,2.13279e+07,278891,348261,3.8919e+07,4.9614e+07,116874,114536,1.61108e+07,392.8,477.501,392.8,477.501
0,16,2.1345e+07,281086,351151,3.89181e+07,4.959e+07,117610,115360,1.61206e+07,395.4,480.84,395.4,480.84
0,17,2.13476e+07,283416,354366,3.89207e+07,4.95722e+07,118491,116376,1.61345e+07,398.495,485.001,398.495,485.001
0,18,2.13364e+07,285563,357471,3.89265e+07,4.95607e+07,119388,117442,1.61528e+07,401.644,489.398,401.644,489.398
0,19,2.13139e+07,287248,360073,3.8935e+07,4.95551e+07,120175,118420,1.61752e+07,404.421,493.451,404.421,493.451
0,20,2.12839e+07,288264,361873,3.89451e+07,4.9554e+07,120747,119192,1.62007e+07,406.462,496.664,406.462,496.664
0,21,2.12509e+07,288506,362705,3.89558e+07,4.9556e+07,121031,119677,1.62279e+07,407.522,498.69,407.522,498.69
0,22,2.12194e+07,287976,362552,3.89659e+07,4.95593e+07,120997,119839,1.62554e+07,407.499,499.372,407.499,499.372
0,23,2.11933e+07,286782,361536,3.89743e+07,4.95622e+07,120662,119689,1.62813e+07,406.443,498.754,403.504,505.572
0,24,2.11758e+07,285103,359887,3.89804e+07,4.95636e+07,120078,119281,1.63045e+07,404.532,497.057,411.866,467.241
0,25,2.11682e+07,283164,357898,3.89836e+07,4.95625e+07,119325,118699,1.63239e+07,402.039,494.627,406.303,505.35
0,26,2.11709e+07,281196,355878,3.89837e+07,4.95587e+07,118496,118040,1.6339e+07,399.28,491.876,413.325,504.016
0,27,2.11828e+07,279407,354107,3.89809e+07,4.95525e+07,117684,117401,1.63499e+07,396.57,489.212,395.232,449.307
0,28,2.12017e+07,277957,352804,3.89757e+07,4.95445e+07,116967,116867,1.6357e+07,394.179,486.992,420.863,500.157
0,29,2.12249e+07,276950,352109,3.89684e+07,4.95357e+07,116405,116499,1.63611e+07,392.31,485.479,398.295,488.337
0,30,2.12496e+07,276423,352076,3.896e+07,4.95272e+07,116032,116332,1.63631e+07,391.079,484.823,393.934,455.717
0,31,2.12729e+07,276356,352672,3.89509e+07,4.95201e+07,115856,116373,1.63643e+07,390.515,485.056,393.696,506.264
0,32,2.12925e+07,276673,353791,3.89418e+07,4.95154e+07,115861,116600,1.63656e+07,390.564,486.096,385.923,493.602
