time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,858663,858663,858663,104574,104574,104574,107616,107616,107616,1.59639e+07,1.59639e+07,1.59639e+07,1.64349e+07,1.64349e+07,1.64349e+07,571647,571647,571647,571529,571529,571529,9.20956e+07,9.20956e+07,9.20956e+07,0,0,0,0,0,0
1,852271,852271,852271,106158,106158,106158,109172,109172,109172,1.59256e+07,1.59256e+07,1.59256e+07,1.63967e+07,1.63967e+07,1.63967e+07,581927,581927,581927,581816,581816,581816,9.21548e+07,9.21548e+07,9.21548e+07,966.138,966.138,966.138,276.281,276.281,276.281
2,843215,843215,843215,106131,106131,106131,109111,109111,109111,1.58769e+07,1.58769e+07,1.58769e+07,1.63474e+07,1.63474e+07,1.63474e+07,585841,585841,585841,585529,585529,585529,9.2263e+07,9.2263e+07,9.2263e+07,977.58,977.58,977.58,279.487,279.487,279.487
3,838307,838307,838307,105097,105097,105097,107997,107997,107997,1.5836e+07,1.5836e+07,1.5836e+07,1.63051e+07,1.63051e+07,1.63051e+07,582805,582805,582805,582222,582222,582222,9.23683e+07,9.23683e+07,9.23683e+07,977.177,977.177,977.177,279.248,279.248,279.248
4,839619,839619,839619,103899,103899,103899,106725,106725,106725,1.58151e+07,1.58151e+07,1.58151e+07,1.62818e+07,1.62818e+07,1.62818e+07,575579,575579,575579,574821,574821,574821,9.24371e+07,9.24371e+07,9.24371e+07,967.81,967.81,967.81,276.453,276.453,276.453
5,845622,845622,845622,103121,103121,103121,105918,105918,105918,1.58157e+07,1.58157e+07,1.58157e+07,1.628e+07,1.628e+07,1.628e+07,567958,567958,567958,567247,567247,567247,9.24578e+07,9.24578e+07,9.24578e+07,955.434,955.434,955.434,272.878,272.878,272.878
6,853131,853131,853131,102971,102971,102971,105805,105805,105805,1.58311e+07,1.58311e+07,1.58311e+07,1.62938e+07,1.62938e+07,1.62938e+07,562838,562838,562838,562422,562422,562422,9.24399e+07,9.24399e+07,9.24399e+07,945.511,945.511,945.511,270.125,270.125,270.125
7,859076,859076,859076,103352,103352,103352,106275,106275,106275,1.58511e+07,1.58511e+07,1.58511e+07,1.63137e+07,1.63137e+07,1.63137e+07,561376,561376,561376,561414,561414,561414,9.24044e+07,9.24044e+07,9.24044e+07,941.012,941.012,941.012,269.025,269.025,269.025
8,861685,861685,861685,103988,103988,103988,107019,107019,107019,1.58664e+07,1.58664e+07,1.58664e+07,1.63307e+07,1.63307e+07,1.63307e+07,563091,563091,563091,563586,563586,563586,9.23729e+07,9.23729e+07,9.23729e+07,942.081,942.081,942.081,269.56,269.56,269.56
9,860871,860871,860871,104572,104572,104572,107689,107689,107689,1.58723e+07,1.58723e+07,1.58723e+07,1.63394e+07,1.63394e+07,1.63394e+07,566488,566488,566488,567268,567268,567268,9.23595e+07,9.23595e+07,9.23595e+07,946.801,946.801,946.801,271.099,271.099,271.099
10,857878,857878,857878,104899,104899,104899,108046,108046,108046,1.58687e+07,1.58687e+07,1.58687e+07,1.6339e+07,1.6339e+07,1.6339e+07,569854,569854,569854,570633,570633,570633,9.23678e+07,9.23678e+07,9.23678e+07,952.432,952.432,952.432,272.786,272.786,272.786
11,854452,854452,854452,104920,104920,104920,108030,108030,108030,1.58597e+07,1.58597e+07,1.58597e+07,1.63323e+07,1.63323e+07,1.63323e+07,571956,571956,571956,572444,572444,572444,9.23917e+07,9.23917e+07,9.23917e+07,956.644,956.644,956.644,273.923,273.923,273.923
12,852016,852016,852016,104721,104721,104721,107746,107746,107746,1.58502e+07,1.58502e+07,1.58502e+07,1.63236e+07,1.63236e+07,1.63236e+07,572394,572394,572394,572407,572407,572407,9.2421e+07,9.2421e+07,9.2421e+07,958.297,958.297,958.297,274.209,274.209,274.209
13,851192,851192,851192,104450,104450,104450,107374,107374,107374,1.58443e+07,1.58443e+07,1.58443e+07,1.63167e+07,1.63167e+07,1.63167e+07,571523,571523,571523,571051,571051,571051,9.24463e+07,9.24463e+07,9.24463e+07,957.564,957.564,957.564,273.762,273.762,273.762
