time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,328380,328380,328380,39140.4,39140.4,39140.4,38603.3,38603.3,38603.3,7.17421e+06,7.17421e+06,7.17421e+06,7.07264e+06,7.07264e+06,7.07264e+06,523004,523004,523004,523064,523064,523064,1.11009e+08,1.11009e+08,1.11009e+08,0,0,0,0,0,0
1,327084,327084,327084,39770.1,39770.1,39770.1,39245.5,39245.5,39245.5,7.14059e+06,7.14059e+06,7.14059e+06,7.03906e+06,7.03906e+06,7.03906e+06,531159,531159,531159,531242,531242,531242,1.1106e+08,1.1106e+08,1.1106e+08,559.755,559.755,559.755,234.902,234.902,234.902
2,324604,324604,324604,39675.7,39675.7,39675.7,39159.9,39159.9,39159.9,7.10525e+06,7.10525e+06,7.10525e+06,7.00411e+06,7.00411e+06,7.00411e+06,530825,530825,530825,531014,531014,531014,1.11143e+08,1.11143e+08,1.11143e+08,563.96,563.96,563.96,236.702,236.702,236.702
3,324148,324148,324148,39169.1,39169.1,39169.1,38666.9,38666.9,38666.9,7.08842e+06,7.08842e+06,7.08842e+06,6.98796e+06,6.98796e+06,6.98796e+06,524129,524129,524129,524389,524389,524389,1.11199e+08,1.11199e+08,1.11199e+08,559.758,559.758,559.758,234.983,234.983,234.983
4,326156,326156,326156,38758,38758,38758,38260.2,38260.2,38260.2,7.09463e+06,7.09463e+06,7.09463e+06,6.99477e+06,6.99477e+06,6.99477e+06,516719,516719,516719,516919,516919,516919,1.11208e+08,1.11208e+08,1.11208e+08,551.831,551.831,551.831,231.662,231.662,231.662
5,329156,329156,329156,38710.7,38710.7,38710.7,38202.6,38202.6,38202.6,7.11404e+06,7.11404e+06,7.11404e+06,7.01425e+06,7.01425e+06,7.01425e+06,513173,513173,513173,513193,513193,513193,1.11183e+08,1.11183e+08,1.11183e+08,545.942,545.942,545.942,229.135,229.135,229.135
6,331279,331279,331279,38991.7,38991.7,38991.7,38465.1,38465.1,38465.1,7.13178e+06,7.13178e+06,7.13178e+06,7.03141e+06,7.03141e+06,7.03141e+06,514623,514623,514623,514456,514456,514456,1.11151e+08,1.11151e+08,1.11151e+08,545.093,545.093,545.093,228.691,228.691,228.691
7,331519,331519,331519,39370.1,39370.1,39370.1,38829.8,38829.8,38829.8,7.13761e+06,7.13761e+06,7.13761e+06,7.03634e+06,7.03634e+06,7.03634e+06,519032,519032,519032,518801,518801,518801,1.11139e+08,1.11139e+08,1.11139e+08,548.587,548.587,548.587,230.095,230.095,230.095
8,330188,330188,330188,39599.8,39599.8,39599.8,39060.6,39060.6,39060.6,7.13075e+06,7.13075e+06,7.13075e+06,7.02881e+06,7.02881e+06,7.02881e+06,523077,523077,523077,522960,522960,522960,1.11155e+08,1.11155e+08,1.11155e+08,553.339,553.339,553.339,232.099,232.099,232.099
9,328461,328461,328461,39577.1,39577.1,39577.1,39052.7,39052.7,39052.7,7.11817e+06,7.11817e+06,7.11817e+06,7.01626e+06,7.01626e+06,7.01626e+06,524405,524405,524405,524509,524509,524509,1.11188e+08,1.11188e+08,1.11188e+08,556.201,556.201,556.201,233.379,233.379,233.379
10,327453,327453,327453,39377.6,39377.6,39377.6,38870.9,38870.9,38870.9,7.10864e+06,7.10864e+06,7.10864e+06,7.00741e+06,7.00741e+06,7.00741e+06,522891,522891,522891,523170,523170,523170,1.11219e+08,1.11219e+08,1.11219e+08,555.907,555.907,555.907,233.35,233.35,233.35
11,327561,327561,327561,39166.1,39166.1,39166.1,38667.9,38667.9,38667.9,7.10692e+06,7.10692e+06,7.10692e+06,7.00656e+06,7.00656e+06,7.00656e+06,520193,520193,520193,520490,520490,520490,1.11236e+08,1.11236e+08,1.11236e+08,553.439,553.439,553.439,232.361,232.361,232.361
12,328410,328410,328410,39072.5,39072.5,39072.5,38568.9,38568.9,38568.9,7.11194e+06,7.11194e+06,7.11194e+06,7.01207e+06,7.01207e+06,7.01207e+06,518267,518267,518267,518424,518424,518424,1.11237e+08,1.11237e+08,1.11237e+08,550.865,550.865,550.865,231.253,231.253,231.253
13,329279,329279,329279,39123.4,39123.4,39123.4,38605.3,38605.3,38605.3,7.11889e+06,7.11889e+06,7.11889e+06,7.01888e+06,7.01888e+06,7.01888e+06,518107,518107,518107,518069,518069,518069,1.11232e+08,1.11232e+08,1.11232e+08,549.791,549.791,549.791,230.724,230.724,230.724
14,329607,329607,329607,39252.7,39252.7,39252.7,38721.3,38721.3,38721.3,7.12301e+06,7.12301e+06,7.12301e+06,7.02237e+06,7.02237e+06,7.02237e+06,519406,519406,519406,519243,519243,519243,1.1123e+08,1.1123e+08,1.1123e+08,550.52,550.52,550.52,230.954,230.954,230.954
15,329293,329293,329293,39362.7,39362.7,39362.7,38827.4,38827.4,38827.4,7.12236e+06,7.12236e+06,7.12236e+06,7.02105e+06,7.02105e+06,7.02105e+06,521050,521050,521050,520906,520906,520906,1.11237e+08,1.11237e+08,1.11237e+08,552.201,552.201,552.201,231.633,231.633,231.633
16,328649,328649,328649,39389.6,39389.6,39389.6,38861.3,38861.3,38861.3,7.11833e+06,7.11833e+06,7.11833e+06,7.01672e+06,7.01672e+06,7.01672e+06,521979,521979,521979,521969,521969,521969,1.11253e+08,1.11253e+08,1.11253e+08,553.605,553.605,553.605,232.258,232.258,232.258
17,328114,328114,328114,39335.5,39335.5,39335.5,38819.4,38819.4,38819.4,7.11399e+06,7.11399e+06,7.11399e+06,7.0126e+06,7.0126e+06,7.0126e+06,521817,521817,521817,521960,521960,521960,1.11271e+08,1.11271e+08,1.11271e+08,553.964,553.964,553.964,232.476,232.476,232.476
18,327954,327954,327954,39251.3,39251.3,39251.3,38744.3,38744.3,38744.3,7.11189e+06,7.11189e+06,7.11189e+06,7.01104e+06,7.01104e+06,7.01104e+06,520944,520944,520944,521161,521161,521161,1.11285e+08,1.11285e+08,1.11285e+08,553.327,553.327,553.327,232.263,232.263,232.263
19,328151,328151,328151,39194.1,39194.1,39194.1,38687.6,38687.6,38687.6,7.11264e+06,7.11264e+06,7.11264e+06,7.01228e+06,7.01228e+06,7.01228e+06,520078,520078,520078,520255,520255,520255,1.11294e+08,1.11294e+08,1.11294e+08,552.337,552.337,552.337,231.856,231.856,231.856
20,328479,328479,328479,39190.6,39190.6,39190.6,38677.3,38677.3,38677.3,7.11506e+06,7.11506e+06,7.11506e+06,7.01485e+06,7.01485e+06,7.01485e+06,519754,519754,519754,519815,519815,519815,1.11298e+08,1.11298e+08,1.11298e+08,551.692,551.692,551.692,231.549,231.549,231.549
21,328696,328696,328696,39229.1,39229.1,39229.1,38706.6,38706.6,38706.6,7.11731e+06,7.11731e+06,7.11731e+06,7.01686e+06,7.01686e+06,7.01686e+06,520045,520045,520045,519998,519998,519998,1.11302e+08,1.11302e+08,1.11302e+08,551.708,551.708,551.708,231.503,231.503,231.503
22,328687,328687,328687,39275.4,39275.4,39275.4,38747.6,38747.6,38747.6,7.11815e+06,7.11815e+06,7.11815e+06,7.01728e+06,7.01728e+06,7.01728e+06,520633,520633,520633,520550,520550,520550,1.11308e+08,1.11308e+08,1.11308e+08,552.223,552.223,552.223,231.684,231.684,231.684
23,328508,328508,328508,39298.8,39298.8,39298.8,38772.1,38772.1,38772.1,7.11752e+06,7.11752e+06,7.11752e+06,7.01633e+06,7.01633e+06,7.01633e+06,521096,521096,521096,521059,521059,521059,1.11317e+08,1.11317e+08,1.11317e+08,552.809,552.809,552.809,231.932,231.932,231.932
24,328308,328308,328308,39289.9,39289.9,39289.9,38769.2,38769.2,38769.2,7.11631e+06,7.11631e+06,7.11631e+06,7.01507e+06,7.01507e+06,7.01507e+06,521186,521186,521186,521237,521237,521237,1.11328e+08,1.11328e+08,1.11328e+08,553.097,553.097,553.097,232.085,232.085,232.085
25,328218,328218,328218,39261.5,39261.5,39261.5,38747.1,38747.1,38747.1,7.11558e+06,7.11558e+06,7.11558e+06,7.01456e+06,7.01456e+06,7.01456e+06,520941,520941,520941,521062,521062,521062,1.11339e+08,1.11339e+08,1.11339e+08,552.986,552.986,552.986,232.076,232.076,232.076
26,328277,328277,328277,39235.4,39235.4,39235.4,38723.7,38723.7,38723.7,7.11591e+06,7.11591e+06,7.11591e+06,7.01519e+06,7.01519e+06,7.01519e+06,520594,520594,520594,520726,520726,520726,1.11347e+08,1.11347e+08,1.11347e+08,552.643,552.643,552.643,231.952,231.952,231.952
27,328429,328429,328429,39227,39227,39227,38713.4,38713.4,38713.4,7.11717e+06,7.11717e+06,7.11717e+06,7.01663e+06,7.01663e+06,7.01663e+06,520381,520381,520381,520469,520469,520469,1.11354e+08,1.11354e+08,1.11354e+08,552.334,552.334,552.334,231.814,231.814,231.814
28,328583,328583,328583,39237.7,39237.7,39237.7,38719.4,38719.4,38719.4,7.11876e+06,7.11876e+06,7.11876e+06,7.01819e+06,7.01819e+06,7.01819e+06,520402,520402,520402,520424,520424,520424,1.11359e+08,1.11359e+08,1.11359e+08,552.24,552.24,552.24,231.749,231.749,231.749
