time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.81151e+06,1.81151e+06,1.81151e+06,152804,152804,152804,154465,154465,154465,2.4524e+07,2.4524e+07,2.4524e+07,2.4804e+07,2.4804e+07,2.4804e+07,452715,452715,452715,452736,452736,452736,7.43563e+07,7.43563e+07,7.43563e+07,0,0,0,0,0,0
1,1.79921e+06,1.79921e+06,1.79921e+06,155292,155292,155292,157023,157023,157023,2.4488e+07,2.4488e+07,2.4488e+07,2.4768e+07,2.4768e+07,2.4768e+07,461784,461784,461784,461746,461746,461746,7.44174e+07,7.44174e+07,7.44174e+07,186.972,186.972,186.972,912.329,912.329,912.329
2,1.78085e+06,1.78085e+06,1.78085e+06,155667,155667,155667,157387,157387,157387,2.44414e+07,2.44414e+07,2.44414e+07,2.47213e+07,2.47213e+07,2.47213e+07,466409,466409,466409,466319,466319,466319,7.45279e+07,7.45279e+07,7.45279e+07,189.569,189.569,189.569,924.931,924.931,924.931
3,1.76756e+06,1.76756e+06,1.76756e+06,154385,154385,154385,156062,156062,156062,2.4396e+07,2.4396e+07,2.4396e+07,2.46755e+07,2.46755e+07,2.46755e+07,465592,465592,465592,465415,465415,465415,7.46453e+07,7.46453e+07,7.46453e+07,189.977,189.977,189.977,926.767,926.767,926.767
4,1.76439e+06,1.76439e+06,1.76439e+06,152509,152509,152509,154135,154135,154135,2.43618e+07,2.43618e+07,2.43618e+07,2.46404e+07,2.46404e+07,2.46404e+07,460851,460851,460851,460588,460588,460588,7.47399e+07,7.47399e+07,7.47399e+07,188.557,188.557,188.557,919.651,919.651,919.651
5,1.77058e+06,1.77058e+06,1.77058e+06,150948,150948,150948,152535,152535,152535,2.4343e+07,2.4343e+07,2.4343e+07,2.46204e+07,2.46204e+07,2.46204e+07,454821,454821,454821,454511,454511,454511,7.47964e+07,7.47964e+07,7.47964e+07,186.299,186.299,186.299,908.491,908.491,908.491
6,1.78196e+06,1.78196e+06,1.78196e+06,150179,150179,150179,151755,151755,151755,2.43382e+07,2.43382e+07,2.43382e+07,2.46143e+07,2.46143e+07,2.46143e+07,449827,449827,449827,449533,449533,449533,7.48162e+07,7.48162e+07,7.48162e+07,184.205,184.205,184.205,898.237,898.237,898.237
7,1.79359e+06,1.79359e+06,1.79359e+06,150241,150241,150241,151838,151838,151838,2.43421e+07,2.43421e+07,2.43421e+07,2.46173e+07,2.46173e+07,2.46173e+07,447122,447122,447122,446909,446909,446909,7.48115e+07,7.48115e+07,7.48115e+07,182.907,182.907,182.907,892.003,892.003,892.003
8,1.80174e+06,1.80174e+06,1.80174e+06,150873,150873,150873,152516,152516,152516,2.43488e+07,2.43488e+07,2.43488e+07,2.46235e+07,2.46235e+07,2.46235e+07,446810,446810,446810,446726,446726,446726,7.47984e+07,7.47984e+07,7.47984e+07,182.571,182.571,182.571,890.58,890.58,890.58
9,1.80487e+06,1.80487e+06,1.80487e+06,151686,151686,151686,153389,153389,153389,2.43535e+07,2.43535e+07,2.43535e+07,2.46283e+07,2.46283e+07,2.46283e+07,448168,448168,448168,448231,448231,448231,7.47899e+07,7.47899e+07,7.47899e+07,182.987,182.987,182.987,892.894,892.894,892.894
10,1.80361e+06,1.80361e+06,1.80361e+06,152338,152338,152338,154096,154096,154096,2.43539e+07,2.43539e+07,2.43539e+07,2.46295e+07,2.46295e+07,2.46295e+07,450127,450127,450127,450319,450319,450319,7.47929e+07,7.47929e+07,7.47929e+07,183.753,183.753,183.753,896.915,896.915,896.915
11,1.79993e+06,1.79993e+06,1.79993e+06,152639,152639,152639,154435,154435,154435,2.43502e+07,2.43502e+07,2.43502e+07,2.46271e+07,2.46271e+07,2.46271e+07,451738,451738,451738,452012,452012,452012,7.48074e+07,7.48074e+07,7.48074e+07,184.466,184.466,184.466,900.617,900.617,900.617
12,1.79604e+06,1.79604e+06,1.79604e+06,152586,152586,152586,154395,154395,154395,2.43445e+07,2.43445e+07,2.43445e+07,2.46226e+07,2.46226e+07,2.46226e+07,452474,452474,452474,452765,452765,452765,7.48289e+07,7.48289e+07,7.48289e+07,184.868,184.868,184.868,902.684,902.684,902.684
13,1.79356e+06,1.79356e+06,1.79356e+06,152308,152308,152308,154106,154106,154106,2.43388e+07,2.43388e+07,2.43388e+07,2.46182e+07,2.46182e+07,2.46182e+07,452298,452298,452298,452543,452543,452543,7.48511e+07,7.48511e+07,7.48511e+07,184.894,184.894,184.894,902.789,902.789,902.789
14,1.79307e+06,1.79307e+06,1.79307e+06,151977,151977,151977,153745,153745,153745,2.43351e+07,2.43351e+07,2.43351e+07,2.46153e+07,2.46153e+07,2.46153e+07,451528,451528,451528,451678,451678,451678,7.48691e+07,7.48691e+07,7.48691e+07,184.641,184.641,184.641,901.421,901.421,901.421
