time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98343e+06,1.98343e+06,1.98343e+06,40672.4,40672.4,40672.4,43218.9,43218.9,43218.9,1.82519e+07,1.82519e+07,1.82519e+07,1.94256e+07,1.94256e+07,1.94256e+07,177604,177604,177604,177500,177500,177500,8.66085e+07,8.66085e+07,8.66085e+07,0,0,0,0,0,0
1,1.98223e+06,1.98223e+06,1.98223e+06,41433,41433,41433,44040.4,44040.4,44040.4,1.82417e+07,1.82417e+07,1.82417e+07,1.94155e+07,1.94155e+07,1.94155e+07,180976,180976,180976,180836,180836,180836,8.66217e+07,8.66217e+07,8.66217e+07,245.833,245.833,245.833,205.774,205.774,205.774
2,1.97731e+06,1.97731e+06,1.97731e+06,42084.2,42084.2,42084.2,44725.9,44725.9,44725.9,1.82256e+07,1.82256e+07,1.82256e+07,1.93995e+07,1.93995e+07,1.93995e+07,184023,184023,184023,183841,183841,183841,8.66601e+07,8.66601e+07,8.66601e+07,250.239,250.239,250.239,209.431,209.431,209.431
3,1.96964e+06,1.96964e+06,1.96964e+06,42543.5,42543.5,42543.5,45199,45199,45199,1.82048e+07,1.82048e+07,1.82048e+07,1.93787e+07,1.93787e+07,1.93787e+07,186471,186471,186471,186212,186212,186212,8.67123e+07,8.67123e+07,8.67123e+07,253.951,253.951,253.951,212.472,212.472,212.472
4,1.96039e+06,1.96039e+06,1.96039e+06,42779.7,42779.7,42779.7,45425.1,45425.1,45425.1,1.8181e+07,1.8181e+07,1.8181e+07,1.93546e+07,1.93546e+07,1.93546e+07,188105,188105,188105,187730,187730,187730,8.67745e+07,8.67745e+07,8.67745e+07,256.635,256.635,256.635,214.606,214.606,214.606
5,1.9508e+06,1.9508e+06,1.9508e+06,42787,42787,42787,45398.5,45398.5,45398.5,1.81564e+07,1.81564e+07,1.81564e+07,1.93292e+07,1.93292e+07,1.93292e+07,188799,188799,188799,188270,188270,188270,8.68416e+07,8.68416e+07,8.68416e+07,258.075,258.075,258.075,215.653,215.653,215.653
6,1.94203e+06,1.94203e+06,1.94203e+06,42584.7,42584.7,42584.7,45142.2,45142.2,45142.2,1.81328e+07,1.81328e+07,1.81328e+07,1.93043e+07,1.93043e+07,1.93043e+07,188532,188532,188532,187827,187827,187827,8.69088e+07,8.69088e+07,8.69088e+07,258.198,258.198,258.198,215.561,215.561,215.561
7,1.93505e+06,1.93505e+06,1.93505e+06,42212.4,42212.4,42212.4,44702.6,44702.6,44702.6,1.81121e+07,1.81121e+07,1.81121e+07,1.92816e+07,1.92816e+07,1.92816e+07,187389,187389,187389,186504,186504,186504,8.6971e+07,8.6971e+07,8.6971e+07,257.075,257.075,257.075,214.408,214.408,214.408
8,1.93053e+06,1.93053e+06,1.93053e+06,41723.2,41723.2,41723.2,44141.2,44141.2,44141.2,1.80958e+07,1.80958e+07,1.80958e+07,1.92628e+07,1.92628e+07,1.92628e+07,185541,185541,185541,184496,184496,184496,8.70243e+07,8.70243e+07,8.70243e+07,254.902,254.902,254.902,212.385,212.385,212.385
9,1.92886e+06,1.92886e+06,1.92886e+06,41175.4,41175.4,41175.4,43525.4,43525.4,43525.4,1.80848e+07,1.80848e+07,1.80848e+07,1.92487e+07,1.92487e+07,1.92487e+07,183213,183213,183213,182048,182048,182048,8.70657e+07,8.70657e+07,8.70657e+07,251.966,251.966,251.966,209.758,209.758,209.758
10,1.93011e+06,1.93011e+06,1.93011e+06,40626.1,40626.1,40626.1,42920.4,42920.4,42920.4,1.80794e+07,1.80794e+07,1.80794e+07,1.92399e+07,1.92399e+07,1.92399e+07,180655,180655,180655,179431,179431,179431,8.70937e+07,8.70937e+07,8.70937e+07,248.6,248.6,248.6,206.83,206.83,206.83
11,1.93404e+06,1.93404e+06,1.93404e+06,40125.4,40125.4,40125.4,42382.9,42382.9,42382.9,1.80795e+07,1.80795e+07,1.80795e+07,1.92365e+07,1.92365e+07,1.92365e+07,178111,178111,178111,176899,176899,176899,8.71079e+07,8.71079e+07,8.71079e+07,245.143,245.143,245.143,203.902,203.902,203.902
12,1.94022e+06,1.94022e+06,1.94022e+06,39712.9,39712.9,39712.9,41957.2,41957.2,41957.2,1.80843e+07,1.80843e+07,1.80843e+07,1.9238e+07,1.9238e+07,1.9238e+07,175796,175796,175796,174674,174674,174674,8.71094e+07,8.71094e+07,8.71094e+07,241.902,241.902,241.902,201.243,201.243,201.243
13,1.94804e+06,1.94804e+06,1.94804e+06,39416.9,39416.9,39416.9,41673.9,41673.9,41673.9,1.8093e+07,1.8093e+07,1.8093e+07,1.92438e+07,1.92438e+07,1.92438e+07,173883,173883,173883,172926,172926,172926,8.71002e+07,8.71002e+07,8.71002e+07,239.132,239.132,239.132,199.068,199.068,199.068
14,1.95676e+06,1.95676e+06,1.95676e+06,39253.3,39253.3,39253.3,41549.5,41549.5,41549.5,1.81041e+07,1.81041e+07,1.81041e+07,1.92527e+07,1.92527e+07,1.92527e+07,172493,172493,172493,171772,171772,171772,8.7083e+07,8.7083e+07,8.7083e+07,237.023,237.023,237.023,197.533,197.533,197.533
15,1.96565e+06,1.96565e+06,1.96565e+06,39226.4,39226.4,39226.4,41586.4,41586.4,41586.4,1.81163e+07,1.81163e+07,1.81163e+07,1.92636e+07,1.92636e+07,1.92636e+07,171695,171695,171695,171268,171268,171268,8.7061e+07,8.7061e+07,8.7061e+07,235.693,235.693,235.693,196.725,196.725,196.725
16,1.97398e+06,1.97398e+06,1.97398e+06,39329.8,39329.8,39329.8,41774.7,41774.7,41774.7,1.81282e+07,1.81282e+07,1.81282e+07,1.92753e+07,1.92753e+07,1.92753e+07,171509,171509,171509,171417,171417,171417,8.70375e+07,8.70375e+07,8.70375e+07,235.188,235.188,235.188,196.668,196.668,196.668
17,1.98109e+06,1.98109e+06,1.98109e+06,39547.1,39547.1,39547.1,42092.4,42092.4,42092.4,1.81386e+07,1.81386e+07,1.81386e+07,1.92866e+07,1.92866e+07,1.92866e+07,171904,171904,171904,172169,172169,172169,8.70157e+07,8.70157e+07,8.70157e+07,235.49,235.49,235.49,197.325,197.325,197.325
18,1.98646e+06,1.98646e+06,1.98646e+06,39853.9,39853.9,39853.9,42507.7,42507.7,42507.7,1.81464e+07,1.81464e+07,1.81464e+07,1.92965e+07,1.92965e+07,1.92965e+07,172808,172808,172808,173427,173427,173427,8.69984e+07,8.69984e+07,8.69984e+07,236.518,236.518,236.518,198.604,198.604,198.604
19,1.98975e+06,1.98975e+06,1.98975e+06,40219.2,40219.2,40219.2,42980.9,42980.9,42980.9,1.81508e+07,1.81508e+07,1.81508e+07,1.93041e+07,1.93041e+07,1.93041e+07,174114,174114,174114,175055,175055,175055,8.69881e+07,8.69881e+07,8.69881e+07,238.141,238.141,238.141,200.362,200.362,200.362
20,1.99081e+06,1.99081e+06,1.99081e+06,40607.9,40607.9,40607.9,43467.3,43467.3,43467.3,1.81513e+07,1.81513e+07,1.81513e+07,1.93089e+07,1.93089e+07,1.93089e+07,175683,175683,175683,176888,176888,176888,8.69862e+07,8.69862e+07,8.69862e+07,240.182,240.182,240.182,202.42,202.42,202.42
21,1.98969e+06,1.98969e+06,1.98969e+06,40984,40984,40984,43921.3,43921.3,43921.3,1.8148e+07,1.8148e+07,1.8148e+07,1.93105e+07,1.93105e+07,1.93105e+07,177363,177363,177363,178743,178743,178743,8.69933e+07,8.69933e+07,8.69933e+07,242.439,242.439,242.439,204.575,204.575,204.575
