time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.98284e+06,2.98284e+06,2.98284e+06,155061,155061,155061,159935,159935,159935,2.37577e+07,2.37577e+07,2.37577e+07,2.45405e+07,2.45405e+07,2.45405e+07,471422,471422,471422,471455,471455,471455,7.41695e+07,7.41695e+07,7.41695e+07,0,0,0,0,0,0
1,2.97136e+06,2.97136e+06,2.97136e+06,157586,157586,157586,162645,162645,162645,2.37252e+07,2.37252e+07,2.37252e+07,2.4508e+07,2.4508e+07,2.4508e+07,480096,480096,480096,479990,479990,479990,7.42236e+07,7.42236e+07,7.42236e+07,594.593,594.593,594.593,501.993,501.993,501.993
2,2.9508e+06,2.9508e+06,2.9508e+06,158805,158805,158805,163877,163877,163877,2.36828e+07,2.36828e+07,2.36828e+07,2.44654e+07,2.44654e+07,2.44654e+07,485872,485872,485872,485655,485655,485655,7.43239e+07,7.43239e+07,7.43239e+07,603.316,603.316,603.316,509.284,509.284,509.284
3,2.92941e+06,2.92941e+06,2.92941e+06,158546,158546,158546,163551,163551,163551,2.36383e+07,2.36383e+07,2.36383e+07,2.44202e+07,2.44202e+07,2.44202e+07,487643,487643,487643,487235,487235,487235,7.4441e+07,7.4441e+07,7.4441e+07,607.345,607.345,607.345,512.517,512.517,512.517
4,2.9138e+06,2.9138e+06,2.9138e+06,157173,157173,157173,162056,162056,162056,2.35994e+07,2.35994e+07,2.35994e+07,2.43797e+07,2.43797e+07,2.43797e+07,485467,485467,485467,484824,484824,484824,7.45521e+07,7.45521e+07,7.45521e+07,606.298,606.298,606.298,511.392,511.392,511.392
5,2.9077e+06,2.9077e+06,2.9077e+06,155254,155254,155254,159999,159999,159999,2.3572e+07,2.3572e+07,2.3572e+07,2.43497e+07,2.43497e+07,2.43497e+07,480414,480414,480414,479566,479566,479566,7.46386e+07,7.46386e+07,7.46386e+07,601.191,601.191,601.191,506.83,506.83,506.83
6,2.91163e+06,2.91163e+06,2.91163e+06,153364,153364,153364,157997,157997,157997,2.35586e+07,2.35586e+07,2.35586e+07,2.43331e+07,2.43331e+07,2.43331e+07,474088,474088,474088,473134,473134,473134,7.46901e+07,7.46901e+07,7.46901e+07,593.877,593.877,593.877,500.475,500.475,500.475
7,2.92358e+06,2.92358e+06,2.92358e+06,151942,151942,151942,156522,156522,156522,2.35582e+07,2.35582e+07,2.35582e+07,2.43294e+07,2.43294e+07,2.43294e+07,468088,468088,468088,467174,467174,467174,7.47057e+07,7.47057e+07,7.47057e+07,586.384,586.384,586.384,494.103,494.103,494.103
8,2.93995e+06,2.93995e+06,2.93995e+06,151228,151228,151228,155830,155830,155830,2.35675e+07,2.35675e+07,2.35675e+07,2.43359e+07,2.43359e+07,2.43359e+07,463627,463627,463627,462913,462913,462913,7.46924e+07,7.46924e+07,7.46924e+07,580.377,580.377,580.377,489.152,489.152,489.152
9,2.95669e+06,2.95669e+06,2.95669e+06,151262,151262,151262,155961,155961,155961,2.35816e+07,2.35816e+07,2.35816e+07,2.43483e+07,2.43483e+07,2.43483e+07,461354,461354,461354,460975,460975,460975,7.4662e+07,7.4662e+07,7.4662e+07,576.868,576.868,576.868,486.474,486.474,486.474
10,2.97024e+06,2.97024e+06,2.97024e+06,151914,151914,151914,156769,156769,156769,2.35955e+07,2.35955e+07,2.35955e+07,2.4362e+07,2.4362e+07,2.4362e+07,461335,461335,461335,461377,461377,461377,7.46276e+07,7.46276e+07,7.46276e+07,576.144,576.144,576.144,486.271,486.271,486.271
11,2.97826e+06,2.97826e+06,2.97826e+06,152940,152940,152940,157979,157979,157979,2.36055e+07,2.36055e+07,2.36055e+07,2.43734e+07,2.43734e+07,2.43734e+07,463152,463152,463152,463628,463628,463628,7.46006e+07,7.46006e+07,7.46006e+07,577.848,577.848,577.848,488.177,488.177,488.177
12,2.97997e+06,2.97997e+06,2.97997e+06,154047,154047,154047,159261,159261,159261,2.3609e+07,2.3609e+07,2.3609e+07,2.438e+07,2.438e+07,2.438e+07,466059,466059,466059,466902,466902,466902,7.45889e+07,7.45889e+07,7.45889e+07,581.161,581.161,581.161,491.417,491.417,491.417
13,2.97616e+06,2.97616e+06,2.97616e+06,154966,154966,154966,160310,160310,160310,2.36059e+07,2.36059e+07,2.36059e+07,2.43809e+07,2.43809e+07,2.43809e+07,469190,469190,469190,470254,470254,470254,7.45952e+07,7.45952e+07,7.45952e+07,585.039,585.039,585.039,495.023,495.023,495.023
14,2.96878e+06,2.96878e+06,2.96878e+06,155513,155513,155513,160913,160913,160913,2.35975e+07,2.35975e+07,2.35975e+07,2.43769e+07,2.43769e+07,2.43769e+07,471762,471762,471762,472854,472854,472854,7.46173e+07,7.46173e+07,7.46173e+07,588.472,588.472,588.472,498.075,498.075,498.075
15,2.96031e+06,2.96031e+06,2.96031e+06,155622,155622,155622,160994,160994,160994,2.35865e+07,2.35865e+07,2.35865e+07,2.43698e+07,2.43698e+07,2.43698e+07,473249,473249,473249,474164,474164,474164,7.46496e+07,7.46496e+07,7.46496e+07,590.718,590.718,590.718,499.907,499.907,499.907
16,2.95308e+06,2.95308e+06,2.95308e+06,155347,155347,155347,160615,160615,160615,2.35758e+07,2.35758e+07,2.35758e+07,2.43619e+07,2.43619e+07,2.43619e+07,473472,473472,473472,474039,474039,474039,7.46847e+07,7.46847e+07,7.46847e+07,591.435,591.435,591.435,500.245,500.245,500.245
17,2.94872e+06,2.94872e+06,2.94872e+06,154823,154823,154823,159935,159935,159935,2.3568e+07,2.3568e+07,2.3568e+07,2.43553e+07,2.43553e+07,2.43553e+07,472585,472585,472585,472704,472704,472704,7.47155e+07,7.47155e+07,7.47155e+07,590.711,590.711,590.711,499.216,499.216,499.216
18,2.94793e+06,2.94793e+06,2.94793e+06,154223,154223,154223,159160,159160,159160,2.35648e+07,2.35648e+07,2.35648e+07,2.43515e+07,2.43515e+07,2.43515e+07,470981,470981,470981,470636,470636,470636,7.47371e+07,7.47371e+07,7.47371e+07,588.962,588.962,588.962,497.252,497.252,497.252
19,2.95047e+06,2.95047e+06,2.95047e+06,153704,153704,153704,158479,158479,158479,2.35665e+07,2.35665e+07,2.35665e+07,2.43511e+07,2.43511e+07,2.43511e+07,469148,469148,469148,468408,468408,468408,7.47473e+07,7.47473e+07,7.47473e+07,586.77,586.77,586.77,494.939,494.939,494.939
