index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
515,2.97638,8.87892,4.82179,0.524583,0.154838,0,0,2.13051,2.00019,0.142936,0.299996,0.601269,0.411001,0.759822,3.88433,3.72194,0.999802,0.0019324,0.00350023,-5291.25
