time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,413084,413084,413084,13551.5,13551.5,13551.5,13830,13830,13830,5.99979e+06,5.99979e+06,5.99979e+06,6.12478e+06,6.12478e+06,6.12478e+06,181340,181340,181340,181260,181260,181260,1.13781e+08,1.13781e+08,1.13781e+08,0,0,0,0,0,0
1,414315,414315,414315,13824.6,13824.6,13824.6,14101.2,14101.2,14101.2,5.98941e+06,5.98941e+06,5.98941e+06,6.11439e+06,6.11439e+06,6.11439e+06,184411,184411,184411,184329,184329,184329,1.13794e+08,1.13794e+08,1.13794e+08,162.025,162.025,162.025,195.128,195.128,195.128
2,414308,414308,414308,14035.4,14035.4,14035.4,14314.2,14314.2,14314.2,5.9739e+06,5.9739e+06,5.9739e+06,6.09881e+06,6.09881e+06,6.09881e+06,186632,186632,186632,186521,186521,186521,1.13829e+08,1.13829e+08,1.13829e+08,164.445,164.445,164.445,198.024,198.024,198.024
3,413609,413609,413609,14134.2,14134.2,14134.2,14412,14412,14412,5.95621e+06,5.95621e+06,5.95621e+06,6.08093e+06,6.08093e+06,6.08093e+06,187622,187622,187622,187467,187467,187467,1.13871e+08,1.13871e+08,1.13871e+08,165.913,165.913,165.913,199.755,199.755,199.755
4,412785,412785,412785,14122.5,14122.5,14122.5,14396.3,14396.3,14396.3,5.93951e+06,5.93951e+06,5.93951e+06,6.06392e+06,6.06392e+06,6.06392e+06,187281,187281,187281,187074,187074,187074,1.13915e+08,1.13915e+08,1.13915e+08,166.213,166.213,166.213,200.064,200.064,200.064
5,412315,412315,412315,14023.6,14023.6,14023.6,14291.8,14291.8,14291.8,5.92656e+06,5.92656e+06,5.92656e+06,6.05052e+06,6.05052e+06,6.05052e+06,185788,185788,185788,185538,185538,185538,1.13954e+08,1.13954e+08,1.13954e+08,165.388,165.388,165.388,199.019,199.019,199.019
6,412504,412504,412504,13874.6,13874.6,13874.6,14137.7,14137.7,14137.7,5.91914e+06,5.91914e+06,5.91914e+06,6.04259e+06,6.04259e+06,6.04259e+06,183540,183540,183540,183273,183273,183273,1.13983e+08,1.13983e+08,1.13983e+08,163.709,163.709,163.709,196.963,196.963,196.963
7,413460,413460,413460,13716.2,13716.2,13716.2,13976.4,13976.4,13976.4,5.91781e+06,5.91781e+06,5.91781e+06,6.04077e+06,6.04077e+06,6.04077e+06,181036,181036,181036,180787,180787,180787,1.13999e+08,1.13999e+08,1.13999e+08,161.587,161.587,161.587,194.405,194.405,194.405
8,415103,415103,415103,13584.3,13584.3,13584.3,13844.9,13844.9,13844.9,5.92196e+06,5.92196e+06,5.92196e+06,6.04456e+06,6.04456e+06,6.04456e+06,178760,178760,178760,178564,178564,178564,1.14003e+08,1.14003e+08,1.14003e+08,159.465,159.465,159.465,191.886,191.886,191.886
9,417207,417207,417207,13504.6,13504.6,13504.6,13769.2,13769.2,13769.2,5.93008e+06,5.93008e+06,5.93008e+06,6.05253e+06,6.05253e+06,6.05253e+06,177091,177091,177091,176978,176978,176978,1.13997e+08,1.13997e+08,1.13997e+08,157.73,157.73,157.73,189.869,189.869,189.869
10,419466,419466,419466,13490.1,13490.1,13490.1,13761.8,13761.8,13761.8,5.94014e+06,5.94014e+06,5.94014e+06,6.06271e+06,6.06271e+06,6.06271e+06,176260,176260,176260,176246,176246,176246,1.13985e+08,1.13985e+08,1.13985e+08,156.65,156.65,156.65,188.667,188.667,188.667
11,421551,421551,421551,13541.1,13541.1,13541.1,13821.6,13821.6,13821.6,5.94995e+06,5.94995e+06,5.94995e+06,6.07291e+06,6.07291e+06,6.07291e+06,176333,176333,176333,176416,176416,176416,1.13971e+08,1.13971e+08,1.13971e+08,156.355,156.355,156.355,188.418,188.418,188.418
12,423173,423173,423173,13646.1,13646.1,13646.1,13935.6,13935.6,13935.6,5.95761e+06,5.95761e+06,5.95761e+06,6.08118e+06,6.08118e+06,6.08118e+06,177220,177220,177220,177380,177380,177380,1.1396e+08,1.1396e+08,1.1396e+08,156.827,156.827,156.827,189.083,189.083,189.083
13,424134,424134,424134,13784.9,13784.9,13784.9,14081.5,14081.5,14081.5,5.96175e+06,5.96175e+06,5.96175e+06,6.08606e+06,6.08606e+06,6.08606e+06,178699,178699,178699,178897,178897,178897,1.13955e+08,1.13955e+08,1.13955e+08,157.923,157.923,157.923,190.468,190.468,190.468
14,424360,424360,424360,13931.7,13931.7,13931.7,14232,14232,14232,5.96178e+06,5.96178e+06,5.96178e+06,6.08683e+06,6.08683e+06,6.08683e+06,180460,180460,180460,180645,180645,180645,1.13959e+08,1.13959e+08,1.13959e+08,159.401,159.401,159.401,192.264,192.264,192.264
15,423909,423909,423909,14060.4,14060.4,14060.4,14359.8,14359.8,14359.8,5.95795e+06,5.95795e+06,5.95795e+06,6.08358e+06,6.08358e+06,6.08358e+06,182157,182157,182157,182276,182276,182276,1.13972e+08,1.13972e+08,1.13972e+08,160.964,160.964,160.964,194.107,194.107,194.107
