time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.40391e+06,2.40391e+06,2.40391e+06,211940,211940,211940,214090,214090,214090,2.87845e+07,2.87845e+07,2.87845e+07,2.90719e+07,2.90719e+07,2.90719e+07,470549,470549,470549,470469,470469,470469,6.50811e+07,6.50811e+07,6.50811e+07,0,0,0,0,0,0
1,2.39181e+06,2.39181e+06,2.39181e+06,214998,214998,214998,217109,217109,217109,2.87573e+07,2.87573e+07,2.87573e+07,2.90448e+07,2.90448e+07,2.90448e+07,478383,478383,478383,478362,478362,478362,6.51257e+07,6.51257e+07,6.51257e+07,394.914,394.914,394.914,664.432,664.432,664.432
2,2.37274e+06,2.37274e+06,2.37274e+06,215968,215968,215968,218073,218073,218073,2.87232e+07,2.87232e+07,2.87232e+07,2.90107e+07,2.90107e+07,2.90107e+07,483347,483347,483347,483298,483298,483298,6.52097e+07,6.52097e+07,6.52097e+07,399.843,399.843,399.843,672.695,672.695,672.695
3,2.35624e+06,2.35624e+06,2.35624e+06,215115,215115,215115,217188,217188,217188,2.86879e+07,2.86879e+07,2.86879e+07,2.89752e+07,2.89752e+07,2.89752e+07,484386,484386,484386,484281,484281,484281,6.53055e+07,6.53055e+07,6.53055e+07,401.575,401.575,401.575,675.541,675.541,675.541
4,2.34776e+06,2.34776e+06,2.34776e+06,213275,213275,213275,215299,215299,215299,2.86567e+07,2.86567e+07,2.86567e+07,2.89436e+07,2.89436e+07,2.89436e+07,482021,482021,482021,481849,481849,481849,6.5394e+07,6.5394e+07,6.5394e+07,400.324,400.324,400.324,673.342,673.342,673.342
5,2.34842e+06,2.34842e+06,2.34842e+06,211316,211316,211316,213292,213292,213292,2.86335e+07,2.86335e+07,2.86335e+07,2.89196e+07,2.89196e+07,2.89196e+07,477714,477714,477714,477482,477482,477482,6.54619e+07,6.54619e+07,6.54619e+07,397.203,397.203,397.203,667.995,667.995,667.995
6,2.35614e+06,2.35614e+06,2.35614e+06,209856,209856,209856,211796,211796,211796,2.86192e+07,2.86192e+07,2.86192e+07,2.89044e+07,2.89044e+07,2.89044e+07,473103,473103,473103,472834,472834,472834,6.55046e+07,6.55046e+07,6.55046e+07,393.569,393.569,393.569,661.811,661.811,661.811
7,2.36728e+06,2.36728e+06,2.36728e+06,209166,209166,209166,211092,211092,211092,2.86127e+07,2.86127e+07,2.86127e+07,2.88969e+07,2.88969e+07,2.88969e+07,469436,469436,469436,469166,469166,469166,6.55249e+07,6.55249e+07,6.55249e+07,390.526,390.526,390.526,656.664,656.664,656.664
8,2.3782e+06,2.3782e+06,2.3782e+06,209220,209220,209220,211156,211156,211156,2.86114e+07,2.86114e+07,2.86114e+07,2.88948e+07,2.88948e+07,2.88948e+07,467338,467338,467338,467104,467104,467104,6.55302e+07,6.55302e+07,6.55302e+07,388.683,388.683,388.683,653.586,653.586,653.586
9,2.38625e+06,2.38625e+06,2.38625e+06,209793,209793,209793,211758,211758,211758,2.86125e+07,2.86125e+07,2.86125e+07,2.88953e+07,2.88953e+07,2.88953e+07,466834,466834,466834,466666,466666,466666,6.5529e+07,6.5529e+07,6.5529e+07,388.141,388.141,388.141,652.746,652.746,652.746
