index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.20935e+06,58043.8,71399.2,2.76789e+07,3.4166e+07,114365,114099,5.62963e+07,0,0,0,0
0,1,8.20443e+06,59278,72887.8,2.76713e+07,3.41584e+07,116853,116483,5.63088e+07,111.017,216.635,111.017,216.635
0,2,8.19223e+06,60423.1,74232.6,2.76607e+07,3.41483e+07,119219,118731,5.63433e+07,113.333,220.974,113.333,220.974
0,3,8.1738e+06,61400.7,75343.7,2.76478e+07,3.41357e+07,121347,120694,5.63898e+07,115.449,224.846,115.449,224.846
0,4,8.15053e+06,62164.3,76155.7,2.76331e+07,3.4121e+07,123129,122254,5.64462e+07,117.256,228.01,117.256,228.01
0,5,8.12404e+06,62679.9,76623,2.76173e+07,3.41046e+07,124479,123319,5.65102e+07,118.667,230.276,118.667,230.276
0,6,8.09612e+06,62930.7,76726.3,2.76015e+07,3.40867e+07,125335,123830,5.65788e+07,119.616,231.52,119.616,231.52
0,7,8.06851e+06,62917.4,76473.6,2.75863e+07,3.4068e+07,125669,123776,5.6649e+07,120.071,231.696,120.071,231.696
0,8,8.04286e+06,62657.8,75898.4,2.75727e+07,3.40489e+07,125488,123182,5.67177e+07,120.03,230.834,120.03,230.834
0,9,8.02058e+06,62183.7,75055.5,2.75614e+07,3.40299e+07,124832,122116,5.67821e+07,119.525,229.041,119.525,229.041
0,10,8.00279e+06,61537.9,74014,2.75528e+07,3.40115e+07,123765,120670,5.68397e+07,118.613,226.483,118.613,226.483
0,11,7.99026e+06,60769.2,72850.5,2.75473e+07,3.39943e+07,122375,118957,5.68887e+07,117.372,223.365,117.372,223.365
0,12,7.98339e+06,59928.2,71642.1,2.75451e+07,3.39785e+07,120757,117099,5.69278e+07,115.893,219.912,115.893,219.912
0,13,7.98224e+06,59064,70460.8,2.7546e+07,3.39645e+07,119011,115213,5.69564e+07,114.271,216.35,114.271,216.35
0,14,7.98656e+06,58220.9,69370,2.75498e+07,3.39526e+07,117233,113407,5.69745e+07,112.598,212.888,112.598,212.888
0,15,7.99585e+06,57437,68421.9,2.7556e+07,3.39428e+07,115510,111773,5.69825e+07,110.959,209.709,110.959,209.709
0,16,8.00937e+06,56742.7,67656.6,2.75642e+07,3.39353e+07,113915,110387,5.69815e+07,109.426,206.965,109.426,206.965
0,17,8.02626e+06,56160.8,67102.1,2.75737e+07,3.393e+07,112506,109305,5.69727e+07,108.059,204.769,108.059,204.769
0,18,8.04553e+06,55706.4,66775,2.75838e+07,3.39268e+07,111328,108562,5.69579e+07,106.902,203.201,106.902,203.201
0,19,8.06617e+06,55387.3,66680.7,2.7594e+07,3.39257e+07,110408,108178,5.69386e+07,105.987,202.306,105.987,202.306
0,20,8.08713e+06,55204.8,66814.9,2.76034e+07,3.39265e+07,109762,108155,5.69168e+07,105.328,202.095,102.076,202.095
0,21,8.10743e+06,55154.1,67163.7,2.76116e+07,3.3929e+07,109390,108479,5.68942e+07,104.93,202.552,105.908,197.852
0,22,8.12617e+06,55225,67704.4,2.7618e+07,3.39331e+07,109283,109121,5.68726e+07,104.785,203.63,122.341,204.095
0,23,8.14258e+06,55402.5,68406.2,2.76221e+07,3.39385e+07,109419,110039,5.68535e+07,104.876,205.257,122.181,200.97
0,24,8.15601e+06,55668,69230.9,2.76235e+07,3.3945e+07,109768,111178,5.68383e+07,105.174,207.338,106.732,211.021
0,25,8.16603e+06,55999.6,70134.2,2.76221e+07,3.39524e+07,110294,112472,5.68279e+07,105.647,209.754,93.2783,222.155
0,26,8.17239e+06,56373.6,71067,2.76177e+07,3.39606e+07,110953,113848,5.68231e+07,106.253,212.37,107.515,233.11
0,27,8.17505e+06,56765.1,71978.3,2.76106e+07,3.39692e+07,111698,115227,5.68242e+07,106.947,215.041,121.361,204.863
0,28,8.17419e+06,57150.1,72817.4,2.76008e+07,3.39781e+07,112480,116528,5.68313e+07,107.685,217.613,106.998,226.705
0,29,8.17021e+06,57506.4,73537.5,2.75889e+07,3.3987e+07,113250,117674,5.6844e+07,108.419,219.939,109.267,203.306
0,30,8.16364e+06,57814.7,74098.8,2.75754e+07,3.39957e+07,113966,118598,5.68616e+07,109.107,221.885,118.139,207.571
0,31,8.15518e+06,58060.3,74471.7,2.75609e+07,3.40039e+07,114587,119247,5.68831e+07,109.712,223.341,95.8887,204.097
0,32,8.1456e+06,58233.5,74638.6,2.75461e+07,3.40116e+07,115085,119585,5.69074e+07,110.203,224.227,103.045,223.245
