index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
428,1.03866,3.00224,4.07051,2.08211,7.99995,0,0,9.8709,10.9027,2.35635,0.0010002,0.986971,0.38933,0.269921,-2.58426,0.973308,0.769519,0.00156316,0.00226463,-6495.62
