index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
230,2.15575,3.00068,3.23533,3.98395,5.01874,0,0,22.1608,18.1775,2.02984,0.00100236,0.907906,0.523782,0.704286,3.95713,3.95551,0.933693,0.00109418,0.00166969,-6550.94
