index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
254,2.00364,3.88271,3.91113,0.805593,0.804912,0,0,22.5051,22.5337,2.27741,0.215515,0.875974,0.2285,0.216969,-2.55489,-2.44327,0.107359,0.0103853,0.0523171,-16155.9
