index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,385533,55278.5,53315,7.96607e+06,7.65978e+06,660430,660559,1.09267e+08,0,0,0,0
0,1,383693,56044.7,54058.7,7.92908e+06,7.62304e+06,669506,669772,1.09323e+08,455.922,221.298,455.922,221.298
0,2,380695,55917.1,53958.6,7.89097e+06,7.58606e+06,669294,669895,1.0941e+08,458.966,222.858,458.966,222.858
0,3,379889,55277.6,53365.8,7.87093e+06,7.56798e+06,662096,662927,1.09473e+08,456.088,221.566,456.088,221.566
0,4,381779,54730.3,52837.6,7.87401e+06,7.57285e+06,653738,654417,1.0949e+08,450.452,218.851,450.452,218.851
0,5,384934,54607.9,52687.1,7.89203e+06,7.59132e+06,649105,649266,1.09469e+08,445.948,216.55,445.948,216.55
0,6,387450,54898,52918.1,7.91133e+06,7.60926e+06,649746,649317,1.09437e+08,444.762,215.779,444.762,215.779
0,7,388152,55354.3,53322.6,7.92111e+06,7.61657e+06,653977,653257,1.09419e+08,446.704,216.562,446.704,216.562
0,8,387109,55687.3,53645.1,7.91832e+06,7.61164e+06,658563,658053,1.09426e+08,449.927,218.106,449.927,218.106
0,9,385326,55739,53733.3,7.90744e+06,7.60023e+06,660842,660923,1.09454e+08,452.316,219.404,452.316,219.404
0,10,383965,55548.3,53600.3,7.8963e+06,7.59042e+06,660113,660793,1.09486e+08,452.735,219.817,452.735,219.817
0,11,383655,55282.5,53376.1,7.89093e+06,7.58735e+06,657570,658495,1.09509e+08,451.451,219.345,451.451,219.345
0,12,384286,55108.2,53204.2,7.89281e+06,7.5911e+06,655123,655822,1.09517e+08,449.632,218.468,449.632,218.468
0,13,385273,55099.1,53161.1,7.89922e+06,7.59794e+06,654124,654302,1.09514e+08,448.442,217.762,448.442,217.762
0,14,385990,55219.8,53235,7.9058e+06,7.6034e+06,654768,654456,1.09509e+08,448.39,217.559,448.39,217.559
0,15,386120,55371.8,53355.9,7.90924e+06,7.60497e+06,656286,655786,1.09509e+08,449.221,217.842,449.221,217.842
0,16,385756,55462.6,53447.3,7.90878e+06,7.60301e+06,657606,657295,1.09518e+08,450.25,218.339,450.25,218.339
