time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.19783e+06,4.19783e+06,4.19783e+06,37949.4,37949.4,37949.4,34128,34128,34128,2.06722e+07,2.06722e+07,2.06722e+07,1.85256e+07,1.85256e+07,1.85256e+07,139593,139593,139593,139947,139947,139947,8.29613e+07,8.29613e+07,8.29613e+07,0,0,0,0,0,0
1,4.19579e+06,4.19579e+06,4.19579e+06,38684.8,38684.8,38684.8,34785,34785,34785,2.06614e+07,2.06614e+07,2.06614e+07,1.85151e+07,1.85151e+07,1.85151e+07,142286,142286,142286,142671,142671,142671,8.29777e+07,8.29777e+07,8.29777e+07,126.056,126.056,126.056,83.9193,83.9193,83.9193
2,4.19015e+06,4.19015e+06,4.19015e+06,39351.8,39351.8,39351.8,35391.3,35391.3,35391.3,2.06458e+07,2.06458e+07,2.06458e+07,1.84998e+07,1.84998e+07,1.84998e+07,144782,144782,144782,145211,145211,145211,8.30167e+07,8.30167e+07,8.30167e+07,128.388,128.388,128.388,85.4864,85.4864,85.4864
3,4.18146e+06,4.18146e+06,4.18146e+06,39898.6,39898.6,39898.6,35896.9,35896.9,35896.9,2.06259e+07,2.06259e+07,2.06259e+07,1.84803e+07,1.84803e+07,1.84803e+07,146916,146916,146916,147421,147421,147421,8.3068e+07,8.3068e+07,8.3068e+07,130.454,130.454,130.454,86.8925,86.8925,86.8925
4,4.17041e+06,4.17041e+06,4.17041e+06,40291.3,40291.3,40291.3,36273.6,36273.6,36273.6,2.06028e+07,2.06028e+07,2.06028e+07,1.84577e+07,1.84577e+07,1.84577e+07,148549,148549,148549,149170,149170,149170,8.31293e+07,8.31293e+07,8.31293e+07,132.117,132.117,132.117,88.0538,88.0538,88.0538
5,4.15785e+06,4.15785e+06,4.15785e+06,40506.4,40506.4,40506.4,36501.1,36501.1,36501.1,2.05775e+07,2.05775e+07,2.05775e+07,1.84333e+07,1.84333e+07,1.84333e+07,149578,149578,149578,150357,150357,150357,8.31976e+07,8.31976e+07,8.31976e+07,133.273,133.273,133.273,88.9032,88.9032,88.9032
6,4.14469e+06,4.14469e+06,4.14469e+06,40533.7,40533.7,40533.7,36569.7,36569.7,36569.7,2.05513e+07,2.05513e+07,2.05513e+07,1.84086e+07,1.84086e+07,1.84086e+07,149943,149943,149943,150916,150916,150916,8.32695e+07,8.32695e+07,8.32695e+07,133.85,133.85,133.85,89.3925,89.3925,89.3925
7,4.13186e+06,4.13186e+06,4.13186e+06,40377.5,40377.5,40377.5,36480.3,36480.3,36480.3,2.05252e+07,2.05252e+07,2.05252e+07,1.83848e+07,1.83848e+07,1.83848e+07,149633,149633,149633,150824,150824,150824,8.33414e+07,8.33414e+07,8.33414e+07,133.823,133.823,133.823,89.4987,89.4987,89.4987
8,4.12022e+06,4.12022e+06,4.12022e+06,40055.2,40055.2,40055.2,36244.9,36244.9,36244.9,2.05008e+07,2.05008e+07,2.05008e+07,1.83633e+07,1.83633e+07,1.83633e+07,148691,148691,148691,150104,150104,150104,8.341e+07,8.341e+07,8.341e+07,133.209,133.209,133.209,89.2248,89.2248,89.2248
9,4.1105e+06,4.1105e+06,4.1105e+06,39595.6,39595.6,39595.6,35884.1,35884.1,35884.1,2.04789e+07,2.04789e+07,2.04789e+07,1.83453e+07,1.83453e+07,1.83453e+07,147200,147200,147200,148818,148818,148818,8.34719e+07,8.34719e+07,8.34719e+07,132.071,132.071,132.071,88.5993,88.5993,88.5993
