time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.50333e+06,4.50333e+06,4.50333e+06,162631,162631,162631,179837,179837,179837,2.6936e+07,2.6936e+07,2.6936e+07,2.98231e+07,2.98231e+07,2.98231e+07,381780,381780,381780,381649,381649,381649,6.43401e+07,6.43401e+07,6.43401e+07,0,0,0,0,0,0
1,4.49078e+06,4.49078e+06,4.49078e+06,165567,165567,165567,183013,183013,183013,2.69104e+07,2.69104e+07,2.69104e+07,2.97982e+07,2.97982e+07,2.97982e+07,389063,389063,389063,388909,388909,388909,6.43825e+07,6.43825e+07,6.43825e+07,261.463,261.463,261.463,221.818,221.818,221.818
2,4.46617e+06,4.46617e+06,4.46617e+06,167319,167319,167319,184863,184863,184863,2.68771e+07,2.68771e+07,2.68771e+07,2.97654e+07,2.97654e+07,2.97654e+07,394572,394572,394572,394184,394184,394184,6.44675e+07,6.44675e+07,6.44675e+07,265.69,265.69,265.69,225.317,225.317,225.317
3,4.43779e+06,4.43779e+06,4.43779e+06,167669,167669,167669,185068,185068,185068,2.68411e+07,2.68411e+07,2.68411e+07,2.97286e+07,2.97286e+07,2.97286e+07,397316,397316,397316,396490,396490,396490,6.45718e+07,6.45718e+07,6.45718e+07,268.177,268.177,268.177,227.223,227.223,227.223
4,4.41328e+06,4.41328e+06,4.41328e+06,166790,166790,166790,183830,183830,183830,2.68078e+07,2.68078e+07,2.68078e+07,2.96922e+07,2.96922e+07,2.96922e+07,397036,397036,397036,395619,395619,395619,6.4678e+07,6.4678e+07,6.4678e+07,268.621,268.621,268.621,227.283,227.283,227.283
5,4.39807e+06,4.39807e+06,4.39807e+06,165086,165086,165086,181646,181646,181646,2.67818e+07,2.67818e+07,2.67818e+07,2.96604e+07,2.96604e+07,2.96604e+07,394168,394168,394168,392126,392126,392126,6.477e+07,6.477e+07,6.477e+07,267.21,267.21,267.21,225.712,225.712,225.712
6,4.3946e+06,4.3946e+06,4.3946e+06,163058,163058,163058,179135,179135,179135,2.6766e+07,2.6766e+07,2.6766e+07,2.96359e+07,2.96359e+07,2.96359e+07,389633,389633,389633,387086,387086,387086,6.48366e+07,6.48366e+07,6.48366e+07,264.499,264.499,264.499,223.063,223.063,223.063
7,4.40244e+06,4.40244e+06,4.40244e+06,161167,161167,161167,176872,176872,176872,2.67608e+07,2.67608e+07,2.67608e+07,2.96201e+07,2.96201e+07,2.96201e+07,384535,384535,384535,381733,381733,381733,6.48731e+07,6.48731e+07,6.48731e+07,261.216,261.216,261.216,220.04,220.04,220.04
8,4.4189e+06,4.4189e+06,4.4189e+06,159756,159756,159756,175280,175280,175280,2.67646e+07,2.67646e+07,2.67646e+07,2.96129e+07,2.96129e+07,2.96129e+07,379887,379887,379887,377166,377166,377166,6.48809e+07,6.48809e+07,6.48809e+07,258.067,258.067,258.067,217.303,217.303,217.303
9,4.43999e+06,4.43999e+06,4.43999e+06,159008,159008,159008,174587,174587,174587,2.67745e+07,2.67745e+07,2.67745e+07,2.96127e+07,2.96127e+07,2.96127e+07,376431,376431,376431,374150,374150,374150,6.48666e+07,6.48666e+07,6.48666e+07,255.599,255.599,255.599,215.35,215.35,215.35
