index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
374,0.275529,3.49231,8.99956,7.99982,6.4447,0,0,2.08948,2.00086,6.85354,0.0716746,0.606911,0.966424,0.258297,-3.21971,3.98923,0.999957,0.00234592,0.00289295,-5158.67
