index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
587,1.53199,3.51844,5.53551,1.63092,7.99914,0,0,29.4559,29.159,2.74206,0.0010005,0.985413,0.255234,0.466961,0.187714,2.75683,0.435168,0.00239381,0.00357745,-6487.06
