time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,553996,553996,553996,55759.9,55759.9,55759.9,57891.2,57891.2,57891.2,8.79225e+06,8.79225e+06,8.79225e+06,9.1531e+06,9.1531e+06,9.1531e+06,604590,604590,604590,604489,604489,604489,1.06886e+08,1.06886e+08,1.06886e+08,0,0,0,0,0,0
1,551174,551174,551174,56625.5,56625.5,56625.5,58791.7,58791.7,58791.7,8.75297e+06,8.75297e+06,8.75297e+06,9.11359e+06,9.11359e+06,9.11359e+06,614279,614279,614279,614033,614033,614033,1.06947e+08,1.06947e+08,1.06947e+08,515.129,515.129,515.129,393.024,393.024,393.024
2,546646,546646,546646,56534.9,56534.9,56534.9,58669.1,58669.1,58669.1,8.71103e+06,8.71103e+06,8.71103e+06,9.07043e+06,9.07043e+06,9.07043e+06,614904,614904,614904,614307,614307,614307,1.07045e+08,1.07045e+08,1.07045e+08,519.518,519.518,519.518,396.21,396.21,396.21
3,544966,544966,544966,55830.9,55830.9,55830.9,57907.2,57907.2,57907.2,8.68892e+06,8.68892e+06,8.68892e+06,9.04603e+06,9.04603e+06,9.04603e+06,607999,607999,607999,607138,607138,607138,1.07117e+08,1.07117e+08,1.07117e+08,516.467,516.467,516.467,393.661,393.661,393.661
4,547222,547222,547222,55147,55147,55147,57195.4,57195.4,57195.4,8.69304e+06,8.69304e+06,8.69304e+06,9.0479e+06,9.0479e+06,9.0479e+06,599069,599069,599069,598337,598337,598337,1.07137e+08,1.07137e+08,1.07137e+08,509.382,509.382,509.382,388.194,388.194,388.194
5,551698,551698,551698,54893.3,54893.3,54893.3,56971.7,56971.7,56971.7,8.71403e+06,8.71403e+06,8.71403e+06,9.06813e+06,9.06813e+06,9.06813e+06,593345,593345,593345,593151,593151,593151,1.07111e+08,1.07111e+08,1.07111e+08,503.082,503.082,503.082,383.605,383.605,383.605
6,555673,555673,555673,55127.6,55127.6,55127.6,57278.2,57278.2,57278.2,8.73574e+06,8.73574e+06,8.73574e+06,9.09129e+06,9.09129e+06,9.09129e+06,593082,593082,593082,593546,593546,593546,1.0707e+08,1.0707e+08,1.0707e+08,500.736,500.736,500.736,382.224,382.224,382.224
7,557177,557177,557177,55629.8,55629.8,55629.8,57849.1,57849.1,57849.1,8.74553e+06,8.74553e+06,8.74553e+06,9.10408e+06,9.10408e+06,9.10408e+06,597201,597201,597201,598038,598038,598038,1.07045e+08,1.07045e+08,1.07045e+08,502.688,502.688,502.688,384.075,384.075,384.075
8,555951,555951,555951,56079,56079,56079,58317.6,58317.6,58317.6,8.74025e+06,8.74025e+06,8.74025e+06,9.10168e+06,9.10168e+06,9.10168e+06,602578,602578,602578,603235,603235,603235,1.07051e+08,1.07051e+08,1.07051e+08,506.973,506.973,506.973,387.424,387.424,387.424
9,553275,553275,553275,56247,56247,56247,58442.6,58442.6,58442.6,8.72603e+06,8.72603e+06,8.72603e+06,9.08846e+06,9.08846e+06,9.08846e+06,606057,606057,606057,606065,606065,606065,1.07083e+08,1.07083e+08,1.07083e+08,510.806,510.806,510.806,390.076,390.076,390.076
10,550937,550937,550937,56109.2,56109.2,56109.2,58228.9,58228.9,58228.9,8.71279e+06,8.71279e+06,8.71279e+06,9.07374e+06,9.07374e+06,9.07374e+06,606186,606186,606186,605473,605473,605473,1.07123e+08,1.07123e+08,1.07123e+08,512.228,512.228,512.228,390.693,390.693,390.693
11,550104,550104,550104,55814,55814,55814,57873.9,57873.9,57873.9,8.70761e+06,8.70761e+06,8.70761e+06,9.06557e+06,9.06557e+06,9.06557e+06,603678,603678,603678,602615,602615,602615,1.07152e+08,1.07152e+08,1.07152e+08,511.025,511.025,511.025,389.404,389.404,389.404
12,550838,550838,550838,55557.4,55557.4,55557.4,57608.5,57608.5,57608.5,8.71139e+06,8.71139e+06,8.71139e+06,9.06662e+06,9.06662e+06,9.06662e+06,600520,600520,600520,599663,599663,599663,1.07162e+08,1.07162e+08,1.07162e+08,508.471,508.471,508.471,387.397,387.397,387.397
