index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,751759,22966.6,21799.9,9.884e+06,9.36866e+06,210750,210882,1.06238e+08,0,0,0,0
0,1,751715,23462.9,22274.4,9.86853e+06,9.35315e+06,215089,215229,1.06259e+08,337.776,183.732,337.776,183.732
0,2,749252,23784,22581.9,9.84444e+06,9.32907e+06,218033,218226,1.06312e+08,343.681,186.965,343.681,186.965
0,3,745763,23855,22659,9.81695e+06,9.30194e+06,218991,219306,1.06376e+08,346.792,188.73,346.792,188.73
0,4,742629,23699.2,22527.4,9.79165e+06,9.27754e+06,217912,218399,1.0644e+08,346.613,188.761,346.613,188.761
0,5,740902,23390.4,22253.1,9.77312e+06,9.26057e+06,215250,215911,1.06492e+08,343.516,187.232,343.516,187.232
0,6,741124,23026.9,21923.1,9.76403e+06,9.25353e+06,211787,212560,1.06524e+08,338.541,184.657,338.541,184.657
0,7,743290,22703.1,21621.2,9.7648e+06,9.25651e+06,208375,209153,1.06534e+08,333.027,181.715,333.027,181.715
0,8,746945,22489.8,21411.2,9.77382e+06,9.26745e+06,205735,206385,1.06525e+08,328.238,179.06,328.238,179.06
0,9,751347,22425.1,21328.6,9.78812e+06,9.28291e+06,204327,204726,1.06503e+08,325.106,177.193,325.106,177.193
0,10,755647,22512.9,21379.8,9.80404e+06,9.29889e+06,204312,204375,1.06476e+08,324.105,176.393,324.105,176.393
0,11,759064,22726.6,21544.9,9.81805e+06,9.31171e+06,205563,205268,1.06452e+08,325.239,176.703,325.239,176.703
0,12,761043,23015.4,21783.6,9.82735e+06,9.31867e+06,207715,207115,1.06437e+08,328.094,177.959,328.094,177.959
0,13,761349,23315.1,22043.6,9.83031e+06,9.31854e+06,210239,209467,1.06438e+08,331.934,179.831,331.934,179.831
0,14,760108,23561,22270.8,9.82676e+06,9.31176e+06,212559,211803,1.06453e+08,335.862,181.889,335.862,181.889
0,15,757763,23703.6,22421.7,9.81789e+06,9.30023e+06,214171,213637,1.0648e+08,339.006,183.696,339.006,183.696
0,16,754949,23720,22472.3,9.80591e+06,9.28681e+06,214771,214626,1.06516e+08,340.723,184.895,340.723,184.895
0,17,752338,23618.5,22423.1,9.79349e+06,9.27456e+06,214312,214639,1.06552e+08,340.749,185.287,340.749,185.287
0,18,750482,23433.9,22296.1,9.78317e+06,9.26599e+06,212999,213771,1.06584e+08,339.236,184.869,339.236,184.869
0,19,749704,23215.7,22127.4,9.77676e+06,9.26257e+06,211212,212300,1.06607e+08,336.674,183.815,336.674,183.815
0,20,750060,23014.8,21956.9,9.7751e+06,9.2645e+06,209390,210596,1.06619e+08,333.737,182.414,333.737,182.414
