index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.57269e+07,184583,195015,3.18419e+07,3.36429e+07,258035,257825,4.46013e+07,0,0,0,0
0,1,1.57113e+07,188058,198543,3.18236e+07,3.36248e+07,262838,262727,4.46366e+07,268.821,179.682,268.821,179.682
0,2,1.56792e+07,190995,201609,3.18031e+07,3.36047e+07,267222,267066,4.47032e+07,273.547,182.818,273.547,182.818
0,3,1.56346e+07,193189,203871,3.17813e+07,3.35833e+07,270807,270564,4.47882e+07,277.512,185.422,277.512,185.422
0,4,1.55819e+07,194505,205173,3.17591e+07,3.35613e+07,273331,272960,4.48862e+07,280.422,187.291,280.422,187.291
0,5,1.55264e+07,194883,205454,3.17376e+07,3.35394e+07,274632,274093,4.49908e+07,282.088,188.3,282.088,188.3
0,6,1.5473e+07,194353,204752,3.17177e+07,3.35183e+07,274659,273926,4.50953e+07,282.438,188.404,282.438,188.404
0,7,1.54261e+07,193026,203194,3.17004e+07,3.34987e+07,273482,272545,4.51932e+07,281.52,187.645,281.52,187.645
0,8,1.53891e+07,191069,200972,3.16865e+07,3.34814e+07,271270,270141,4.5279e+07,279.492,186.143,279.492,186.143
0,9,1.53646e+07,188689,198323,3.16762e+07,3.34667e+07,268271,266984,4.53484e+07,276.595,184.075,276.595,184.075
0,10,1.53537e+07,186107,195491,3.16698e+07,3.34549e+07,264771,263380,4.53987e+07,273.122,181.65,273.122,181.65
0,11,1.53565e+07,183531,192712,3.16671e+07,3.34462e+07,261072,259643,4.54288e+07,269.379,179.088,269.379,179.088
0,12,1.5372e+07,181149,190191,3.16676e+07,3.34405e+07,257453,256065,4.54392e+07,265.665,176.593,265.665,176.593
0,13,1.53984e+07,179110,188093,3.16709e+07,3.34376e+07,254162,252895,4.54317e+07,262.238,174.347,262.238,174.347
0,14,1.54332e+07,177527,186535,3.16761e+07,3.34372e+07,251394,250327,4.54093e+07,259.313,172.492,259.313,172.492
0,15,1.54736e+07,176470,185591,3.16823e+07,3.34388e+07,249292,248496,4.53757e+07,257.046,171.131,257.046,171.131
0,16,1.55165e+07,175971,185289,3.16888e+07,3.3442e+07,247939,247476,4.5335e+07,255.535,170.324,255.535,170.324
0,17,1.55589e+07,176023,185612,3.16948e+07,3.34463e+07,247368,247284,4.52914e+07,254.822,170.092,254.822,170.092
0,18,1.5598e+07,176587,186508,3.16995e+07,3.34512e+07,247559,247882,4.52492e+07,254.898,170.415,254.898,170.415
0,19,1.56312e+07,177592,187888,3.17025e+07,3.34562e+07,248446,249183,4.5212e+07,255.703,171.243,255.703,171.243
0,20,1.56567e+07,178943,189632,3.17033e+07,3.34611e+07,249924,251056,4.51831e+07,257.135,172.49,257.135,172.49
0,21,1.56732e+07,180525,191599,3.17016e+07,3.34655e+07,251851,253335,4.51648e+07,259.056,174.046,250.993,177.051
0,22,1.568e+07,182210,193631,3.16977e+07,3.34692e+07,254062,255827,4.51586e+07,261.299,175.782,230.749,173.266
