index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.53353e+06,31700.6,30001.2,1.59898e+07,1.51124e+07,165707,165892,9.36793e+07,0,0,0,0
0,1,1.53275e+06,32302.7,30579.2,1.59782e+07,1.51009e+07,168862,169052,9.36958e+07,199.494,113.387,199.494,113.387
0,2,1.52907e+06,32811.2,31064.4,1.59605e+07,1.50833e+07,171644,171865,9.37368e+07,203.056,115.423,203.056,115.423
0,3,1.52328e+06,33153.1,31397,1.59382e+07,1.50611e+07,173765,174048,9.37909e+07,205.96,117.103,205.96,117.103
0,4,1.51633e+06,33301.4,31552.6,1.59129e+07,1.50363e+07,175010,175391,9.38538e+07,207.905,118.262,207.905,118.262
0,5,1.50922e+06,33252.5,31527.5,1.58868e+07,1.5011e+07,175271,175778,9.39204e+07,208.712,118.798,208.712,118.798
0,6,1.50288e+06,33026.5,31338.6,1.58619e+07,1.49874e+07,174558,175209,9.39856e+07,208.339,118.681,208.339,118.681
0,7,1.49809e+06,32662,31019.3,1.58402e+07,1.49675e+07,172999,173789,9.40444e+07,206.888,117.956,206.888,117.956
0,8,1.49539e+06,32209.6,30613.9,1.58232e+07,1.49527e+07,170806,171709,9.40927e+07,204.576,116.732,204.576,116.732
0,9,1.49504e+06,31724,30170.2,1.58118e+07,1.49438e+07,168242,169214,9.4128e+07,201.699,115.162,201.699,115.162
0,10,1.49706e+06,31256.8,29734.4,1.58065e+07,1.49411e+07,165583,166563,9.4149e+07,198.582,113.42,198.582,113.42
0,11,1.50124e+06,30852.4,29346.5,1.5807e+07,1.49442e+07,163086,164005,9.41557e+07,195.542,111.678,195.542,111.678
0,12,1.50717e+06,30544.5,29037.4,1.58128e+07,1.49523e+07,160963,161752,9.41496e+07,192.855,110.089,192.855,110.089
0,13,1.51432e+06,30355.2,28828.4,1.58228e+07,1.4964e+07,159372,159967,9.41332e+07,190.736,108.776,190.736,108.776
0,14,1.52207e+06,30295.2,28730.5,1.58359e+07,1.4978e+07,158414,158760,9.41094e+07,189.329,107.826,189.329,107.826
0,15,1.5298e+06,30363.7,28745.5,1.58505e+07,1.49927e+07,158126,158184,9.40818e+07,188.709,107.29,188.709,107.29
0,16,1.53691e+06,30549.9,28865.9,1.58653e+07,1.50067e+07,158490,158240,9.40539e+07,188.88,107.181,188.88,107.181
0,17,1.54287e+06,30833.4,29076.4,1.58791e+07,1.50185e+07,159437,158881,9.4029e+07,189.781,107.48,189.781,107.48
0,18,1.54727e+06,31185.7,29355,1.58906e+07,1.50271e+07,160849,160015,9.40099e+07,191.294,108.136,191.294,108.136
0,19,1.54987e+06,31572.6,29674.4,1.58991e+07,1.50319e+07,162571,161516,9.39989e+07,193.25,109.071,193.25,109.071
0,20,1.55059e+06,31956.2,30004.1,1.5904e+07,1.50326e+07,164422,163227,9.39971e+07,195.443,110.187,195.443,115.272
0,21,1.54953e+06,32299.4,30313.5,1.59051e+07,1.50292e+07,166210,164979,9.40049e+07,197.646,111.373,202.771,107.264
0,22,1.54698e+06,32569,30574.6,1.59026e+07,1.50224e+07,167751,166602,9.40218e+07,199.636,112.513,193.658,120.543
0,23,1.54333e+06,32740.3,30764.9,1.58971e+07,1.50131e+07,168891,167943,9.40461e+07,201.212,113.499,225.091,120.582
0,24,1.5391e+06,32800,30870.2,1.58893e+07,1.50024e+07,169522,168881,9.40757e+07,202.221,114.242,212.345,112.663
0,25,1.53481e+06,32747.2,30886,1.58804e+07,1.49917e+07,169596,169342,9.41078e+07,202.578,114.681,196.797,116.445
0,26,1.53097e+06,32593.7,30817.1,1.58712e+07,1.49823e+07,169127,169306,9.41397e+07,202.271,114.786,200.415,90.3762
0,27,1.528e+06,32361.2,30677,1.5863e+07,1.49751e+07,168189,168804,9.41686e+07,201.364,114.569,200.059,117.34
0,28,1.52622e+06,32078.6,30485.2,1.58565e+07,1.4971e+07,166902,167914,9.41923e+07,199.978,114.069,198.4,107.202
0,29,1.52579e+06,31777.4,30264.8,1.58523e+07,1.49704e+07,165414,166748,9.42093e+07,198.282,113.354,225.493,118.179
0,30,1.52674e+06,31488.6,30039.5,1.5851e+07,1.49735e+07,163882,165435,9.42187e+07,196.46,112.508,181.706,116.464
0,31,1.52895e+06,31239.6,29831.4,1.58526e+07,1.49798e+07,162458,164107,9.42204e+07,194.697,111.62,199.37,107.659
0,32,1.53221e+06,31052.2,29659,1.58569e+07,1.4989e+07,161269,162889,9.42152e+07,193.159,110.775,189.039,103.57
0,33,1.53621e+06,30941.1,29536.2,1.58636e+07,1.5e+07,160415,161882,9.42042e+07,191.98,110.048,181.478,103.058
0,34,1.54059e+06,30913.7,29471.3,1.5872e+07,1.50121e+07,159959,161164,9.41892e+07,191.251,109.496,172.267,114.198
0,35,1.54496e+06,30970,29467.3,1.58815e+07,1.50242e+07,159929,160780,9.41721e+07,191.022,109.159,196.652,111.163
0,36,1.54897e+06,31103.1,29521.8,1.58914e+07,1.50354e+07,160311,160748,9.41552e+07,191.296,109.055,197.935,99.2796
0,37,1.55229e+06,31299.4,29627.4,1.59009e+07,1.50447e+07,161061,161051,9.41403e+07,192.034,109.18,182.152,106.546
0,38,1.55468e+06,31540.5,29772.9,1.59093e+07,1.50515e+07,162102,161649,9.41291e+07,193.158,109.513,190.307,116.776
0,39,1.55596e+06,31804,29943.9,1.59162e+07,1.50554e+07,163334,162479,9.41231e+07,194.559,110.018,190.261,108.701
0,40,1.55609e+06,32065.7,30124.4,1.59211e+07,1.50562e+07,164641,163459,9.41229e+07,196.105,110.642,207.173,99.585
0,41,1.55512e+06,32301.9,30298.3,1.59239e+07,1.50541e+07,165902,164499,9.41289e+07,197.652,111.328,178.821,111.155
0,42,1.55319e+06,32491.7,30450.7,1.59246e+07,1.50494e+07,167003,165508,9.41408e+07,199.058,112.014,201.514,118.642
