time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,253976,253976,253976,21606.7,21606.7,21606.7,21068.2,21068.2,21068.2,5.47134e+06,5.47134e+06,5.47134e+06,5.32593e+06,5.32593e+06,5.32593e+06,362812,362812,362812,362894,362894,362894,1.14889e+08,1.14889e+08,1.14889e+08,0,0,0,0,0,0
1,254171,254171,254171,22027.5,22027.5,22027.5,21478.7,21478.7,21478.7,5.44809e+06,5.44809e+06,5.44809e+06,5.30277e+06,5.30277e+06,5.30277e+06,368578,368578,368578,368710,368710,368710,1.14923e+08,1.14923e+08,1.14923e+08,360.013,360.013,360.013,533.352,533.352,533.352
2,253060,253060,253060,22103.9,22103.9,22103.9,21559.2,21559.2,21559.2,5.42134e+06,5.42134e+06,5.42134e+06,5.27646e+06,5.27646e+06,5.27646e+06,369209,369209,369209,369472,369472,369472,1.14984e+08,1.14984e+08,1.14984e+08,363.3,363.3,363.3,538.352,538.352,538.352
3,252540,252540,252540,21894.2,21894.2,21894.2,21362.2,21362.2,21362.2,5.40445e+06,5.40445e+06,5.40445e+06,5.26041e+06,5.26041e+06,5.26041e+06,365394,365394,365394,365769,365769,365769,1.15034e+08,1.15034e+08,1.15034e+08,361.573,361.573,361.573,535.985,535.985,535.985
4,253361,253361,253361,21631.5,21631.5,21631.5,21107.8,21107.8,21107.8,5.40305e+06,5.40305e+06,5.40305e+06,5.2599e+06,5.2599e+06,5.2599e+06,360120,360120,360120,360475,360475,360475,1.15055e+08,1.15055e+08,1.15055e+08,356.854,356.854,356.854,529.075,529.075,529.075
5,255173,255173,255173,21500,21500,21500,20972.1,20972.1,20972.1,5.41391e+06,5.41391e+06,5.41391e+06,5.27117e+06,5.27117e+06,5.27117e+06,356429,356429,356429,356602,356602,356602,1.15048e+08,1.15048e+08,1.15048e+08,352.311,352.311,352.311,522.198,522.198,522.198
6,257057,257057,257057,21560.4,21560.4,21560.4,21016.9,21016.9,21016.9,5.42856e+06,5.42856e+06,5.42856e+06,5.28546e+06,5.28546e+06,5.28546e+06,355834,355834,355834,355754,355754,355754,1.15027e+08,1.15027e+08,1.15027e+08,350.247,350.247,350.247,518.809,518.809,518.809
7,258157,258157,258157,21756,21756,21756,21194.5,21194.5,21194.5,5.4386e+06,5.4386e+06,5.4386e+06,5.29447e+06,5.29447e+06,5.29447e+06,357976,357976,357976,357713,357713,357713,1.15011e+08,1.15011e+08,1.15011e+08,351.183,351.183,351.183,519.854,519.854,519.854
8,258130,258130,258130,21967.2,21967.2,21967.2,21396.3,21396.3,21396.3,5.43968e+06,5.43968e+06,5.43968e+06,5.2944e+06,5.2944e+06,5.2944e+06,361197,361197,361197,360937,360937,360937,1.15012e+08,1.15012e+08,1.15012e+08,354.024,354.024,354.024,523.916,523.916,523.916
9,257252,257252,257252,22084.4,22084.4,22084.4,21518.7,21518.7,21518.7,5.4329e+06,5.4329e+06,5.4329e+06,5.28697e+06,5.28697e+06,5.28697e+06,363600,363600,363600,363542,363542,363542,1.1503e+08,1.1503e+08,1.1503e+08,356.921,356.921,356.921,528.356,528.356,528.356
