time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.22605e+07,1.22605e+07,1.22605e+07,115594,115594,115594,84945.7,84945.7,84945.7,3.46629e+07,3.46629e+07,3.46629e+07,2.54821e+07,2.54821e+07,2.54821e+07,176847,176847,176847,176602,176602,176602,5.3749e+07,5.3749e+07,5.3749e+07,0,0,0,0,0,0
1,1.22559e+07,1.22559e+07,1.22559e+07,118013,118013,118013,86774.7,86774.7,86774.7,3.46526e+07,3.46526e+07,3.46526e+07,2.54685e+07,2.54685e+07,2.54685e+07,180590,180590,180590,180336,180336,180336,5.37657e+07,5.37657e+07,5.37657e+07,356.493,356.493,356.493,185.352,185.352,185.352
2,1.22399e+07,1.22399e+07,1.22399e+07,120074,120074,120074,88328.9,88328.9,88328.9,3.46392e+07,3.46392e+07,3.46392e+07,2.54505e+07,2.54505e+07,2.54505e+07,183808,183808,183808,183684,183684,183684,5.38118e+07,5.38118e+07,5.38118e+07,363.443,363.443,363.443,189.041,189.041,189.041
3,1.22148e+07,1.22148e+07,1.22148e+07,121573,121573,121573,89530.8,89530.8,89530.8,3.46231e+07,3.46231e+07,3.46231e+07,2.54294e+07,2.54294e+07,2.54294e+07,186291,186291,186291,186437,186437,186437,5.38747e+07,5.38747e+07,5.38747e+07,369.059,369.059,369.059,192.158,192.158,192.158
4,1.21839e+07,1.21839e+07,1.21839e+07,122424,122424,122424,90335.2,90335.2,90335.2,3.4605e+07,3.4605e+07,3.4605e+07,2.5407e+07,2.5407e+07,2.5407e+07,187876,187876,187876,188462,188462,188462,5.39497e+07,5.39497e+07,5.39497e+07,372.947,372.947,372.947,194.545,194.545,194.545
5,1.21503e+07,1.21503e+07,1.21503e+07,122602,122602,122602,90727.3,90727.3,90727.3,3.45852e+07,3.45852e+07,3.45852e+07,2.53849e+07,2.53849e+07,2.53849e+07,188489,188489,188489,189681,189681,189681,5.40314e+07,5.40314e+07,5.40314e+07,374.895,374.895,374.895,196.104,196.104,196.104
6,1.21172e+07,1.21172e+07,1.21172e+07,122149,122149,122149,90724.6,90724.6,90724.6,3.45643e+07,3.45643e+07,3.45643e+07,2.53651e+07,2.53651e+07,2.53651e+07,188152,188152,188152,190079,190079,190079,5.41143e+07,5.41143e+07,5.41143e+07,374.882,374.882,374.882,196.805,196.805,196.805
7,1.20873e+07,1.20873e+07,1.20873e+07,121161,121161,121161,90371.8,90371.8,90371.8,3.45431e+07,3.45431e+07,3.45431e+07,2.53488e+07,2.53488e+07,2.53488e+07,186977,186977,186977,189705,189705,189705,5.41933e+07,5.41933e+07,5.41933e+07,373.075,373.075,373.075,196.681,196.681,196.681
8,1.20629e+07,1.20629e+07,1.20629e+07,119775,119775,119775,89734.4,89734.4,89734.4,3.4522e+07,3.4522e+07,3.4522e+07,2.53372e+07,2.53372e+07,2.53372e+07,185139,185139,185139,188658,188658,188658,5.4264e+07,5.4264e+07,5.4264e+07,369.79,369.79,369.79,195.824,195.824,195.824
9,1.20455e+07,1.20455e+07,1.20455e+07,118146,118146,118146,88890.2,88890.2,88890.2,3.45017e+07,3.45017e+07,3.45017e+07,2.53307e+07,2.53307e+07,2.53307e+07,182860,182860,182860,187075,187075,187075,5.43232e+07,5.43232e+07,5.43232e+07,365.449,365.449,365.449,194.369,194.369,194.369
10,1.20359e+07,1.20359e+07,1.20359e+07,116434,116434,116434,87921,87921,87921,3.44828e+07,3.44828e+07,3.44828e+07,2.53296e+07,2.53296e+07,2.53296e+07,180372,180372,180372,185117,185117,185117,5.43687e+07,5.43687e+07,5.43687e+07,360.52,360.52,360.52,192.477,192.477,192.477
11,1.20341e+07,1.20341e+07,1.20341e+07,114785,114785,114785,86905.6,86905.6,86905.6,3.44658e+07,3.44658e+07,3.44658e+07,2.53334e+07,2.53334e+07,2.53334e+07,177896,177896,177896,182951,182951,182951,5.43996e+07,5.43996e+07,5.43996e+07,355.465,355.465,355.465,190.322,190.322,190.322
12,1.20398e+07,1.20398e+07,1.20398e+07,113322,113322,113322,85914.3,85914.3,85914.3,3.44513e+07,3.44513e+07,3.44513e+07,2.53413e+07,2.53413e+07,2.53413e+07,175628,175628,175628,180735,180735,180735,5.44162e+07,5.44162e+07,5.44162e+07,350.7,350.7,350.7,188.07,188.07,188.07
13,1.2052e+07,1.2052e+07,1.2052e+07,112141,112141,112141,85005.5,85005.5,85005.5,3.44394e+07,3.44394e+07,3.44394e+07,2.53523e+07,2.53523e+07,2.53523e+07,173722,173722,173722,178610,178610,178610,5.44197e+07,5.44197e+07,5.44197e+07,346.566,346.566,346.566,185.871,185.871,185.871
14,1.20692e+07,1.20692e+07,1.20692e+07,111304,111304,111304,84224.1,84224.1,84224.1,3.44306e+07,3.44306e+07,3.44306e+07,2.53653e+07,2.53653e+07,2.53653e+07,172287,172287,172287,176690,176690,176690,5.4412e+07,5.4412e+07,5.4412e+07,343.321,343.321,343.321,183.853,183.853,183.853
15,1.20901e+07,1.20901e+07,1.20901e+07,110846,110846,110846,83600.9,83600.9,83600.9,3.44248e+07,3.44248e+07,3.44248e+07,2.53788e+07,2.53788e+07,2.53788e+07,171391,171391,171391,175064,175064,175064,5.43956e+07,5.43956e+07,5.43956e+07,341.128,341.128,341.128,182.112,182.112,182.112
