time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.00421e+07,4.00421e+07,4.00421e+07,160563,160563,160563,82042.3,82042.3,82042.3,4.65346e+07,4.65346e+07,4.65346e+07,2.54014e+07,2.54014e+07,2.54014e+07,51690,51690,51690,48313.1,48313.1,48313.1,1.43878e+07,1.43878e+07,1.43878e+07,0,0,0,0,0,0
1,4.00389e+07,4.00389e+07,4.00389e+07,165060,165060,165060,83431.3,83431.3,83431.3,4.65473e+07,4.65473e+07,4.65473e+07,2.53751e+07,2.53751e+07,2.53751e+07,53080.9,53080.9,53080.9,49151.9,49151.9,49151.9,1.43965e+07,1.43965e+07,1.43965e+07,312.146,312.146,312.146,44.9724,44.9724,44.9724
2,4.00171e+07,4.00171e+07,4.00171e+07,169373,169373,169373,84805.3,84805.3,84805.3,4.65715e+07,4.65715e+07,4.65715e+07,2.53493e+07,2.53493e+07,2.53493e+07,54433.9,54433.9,54433.9,50003.1,50003.1,50003.1,1.44206e+07,1.44206e+07,1.44206e+07,320.564,320.564,320.564,45.7373,45.7373,45.7373
3,3.99785e+07,3.99785e+07,3.99785e+07,173283,173283,173283,86094.8,86094.8,86094.8,4.66062e+07,4.66062e+07,4.66062e+07,2.53242e+07,2.53242e+07,2.53242e+07,55681.4,55681.4,55681.4,50840.2,50840.2,50840.2,1.44511e+07,1.44511e+07,1.44511e+07,328.444,328.444,328.444,46.4838,46.4838,46.4838
4,3.99251e+07,3.99251e+07,3.99251e+07,176604,176604,176604,87255.8,87255.8,87255.8,4.66499e+07,4.66499e+07,4.66499e+07,2.53002e+07,2.53002e+07,2.53002e+07,56763,56763,56763,51633.9,51633.9,51633.9,1.44872e+07,1.44872e+07,1.44872e+07,335.406,335.406,335.406,47.184,47.184,47.184
5,3.986e+07,3.986e+07,3.986e+07,179169,179169,179169,88248.8,88248.8,88248.8,4.67005e+07,4.67005e+07,4.67005e+07,2.52773e+07,2.52773e+07,2.52773e+07,57623.1,57623.1,57623.1,52356.3,52356.3,52356.3,1.4528e+07,1.4528e+07,1.4528e+07,341.107,341.107,341.107,47.8135,47.8135,47.8135
6,3.97867e+07,3.97867e+07,3.97867e+07,180852,180852,180852,89044,89044,89044,4.67558e+07,4.67558e+07,4.67558e+07,2.52559e+07,2.52559e+07,2.52559e+07,58217.5,58217.5,58217.5,52983,52983,52983,1.45725e+07,1.45725e+07,1.45725e+07,345.26,345.26,345.26,48.3514,48.3514,48.3514
7,3.97088e+07,3.97088e+07,3.97088e+07,181578,181578,181578,89623.3,89623.3,89623.3,4.68131e+07,4.68131e+07,4.68131e+07,2.52364e+07,2.52364e+07,2.52364e+07,58516.7,58516.7,58516.7,53495,53495,53495,1.46192e+07,1.46192e+07,1.46192e+07,347.664,347.664,347.664,48.7821,48.7821,48.7821
8,3.96303e+07,3.96303e+07,3.96303e+07,181328,181328,181328,89980.8,89980.8,89980.8,4.68697e+07,4.68697e+07,4.68697e+07,2.52188e+07,2.52188e+07,2.52188e+07,58508.9,58508.9,58508.9,53879.8,53879.8,53879.8,1.46668e+07,1.46668e+07,1.46668e+07,348.218,348.218,348.218,49.0959,49.0959,49.0959
9,3.95549e+07,3.95549e+07,3.95549e+07,180141,180141,180141,90123.4,90123.4,90123.4,4.69231e+07,4.69231e+07,4.69231e+07,2.52036e+07,2.52036e+07,2.52036e+07,58201,58201,58201,54131.9,54131.9,54131.9,1.47139e+07,1.47139e+07,1.47139e+07,346.937,346.937,346.937,49.2901,49.2901,49.2901
