index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.18731e+07,114330,134078,3.7609e+07,4.35749e+07,100761,102137,3.32001e+07,0,0,0,0
0,1,1.18678e+07,116447,136572,3.75989e+07,4.35729e+07,102696,103983,3.3209e+07,78.77,114.213,78.77,114.213
0,2,1.18517e+07,118403,138777,3.75898e+07,4.35724e+07,104527,105740,3.32359e+07,80.2015,116.217,80.2015,116.217
0,3,1.18266e+07,120021,140525,3.75816e+07,4.35729e+07,106150,107243,3.32709e+07,81.4835,117.956,81.4835,117.956
0,4,1.17951e+07,121197,141688,3.75743e+07,4.3574e+07,107455,108373,3.33125e+07,82.5269,119.293,82.5269,119.293
0,5,1.17603e+07,121869,142188,3.75679e+07,4.35751e+07,108360,109045,3.33585e+07,83.2664,120.127,83.2664,120.127
0,6,1.17251e+07,122021,142011,3.75624e+07,4.35757e+07,108821,109217,3.34067e+07,83.6641,120.407,83.6641,120.407
0,7,1.16926e+07,121685,141205,3.75577e+07,4.35752e+07,108831,108893,3.34546e+07,83.7141,120.13,83.7141,120.13
0,8,1.16651e+07,120933,139869,3.75539e+07,4.35732e+07,108427,108122,3.34998e+07,83.4412,119.347,83.4412,119.347
0,9,1.16447e+07,119867,138142,3.75509e+07,4.35694e+07,107676,106989,3.35404e+07,82.896,118.148,82.896,118.148
0,10,1.16323e+07,118603,136181,3.75487e+07,4.35638e+07,106671,105604,3.35749e+07,82.1479,116.65,82.1479,116.65
0,11,1.16285e+07,117263,134147,3.75473e+07,4.35563e+07,105513,104085,3.36024e+07,81.2763,114.986,81.2763,114.986
0,12,1.1633e+07,115960,132189,3.75466e+07,4.35469e+07,104309,102552,3.36226e+07,80.3623,113.289,80.3623,113.289
0,13,1.16451e+07,114795,130437,3.75467e+07,4.3536e+07,103156,101113,3.36356e+07,79.4817,111.679,79.4817,111.679
0,14,1.16633e+07,113846,128992,3.75473e+07,4.35238e+07,102136,99858,3.36423e+07,78.6996,110.261,78.6996,110.261
0,15,1.16861e+07,113169,127927,3.75486e+07,4.35107e+07,101317,98858.1,3.36436e+07,78.068,109.115,78.068,109.115
0,16,1.17116e+07,112797,127285,3.75504e+07,4.3497e+07,100742,98161.3,3.3641e+07,77.6232,108.298,77.6232,108.298
0,17,1.17379e+07,112742,127082,3.75526e+07,4.34832e+07,100439,97793.6,3.36359e+07,77.386,107.84,77.386,107.84
0,18,1.17631e+07,112992,127307,3.75552e+07,4.34697e+07,100411,97760,3.363e+07,77.3621,107.75,77.3621,107.75
0,19,1.17854e+07,113517,127924,3.75581e+07,4.34567e+07,100646,98045.8,3.36248e+07,77.5422,108.015,83.5172,108.015
