time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.68471e+06,4.68471e+06,4.68471e+06,196816,196816,196816,185161,185161,185161,3.28171e+07,3.28171e+07,3.28171e+07,3.0842e+07,3.0842e+07,3.0842e+07,340033,340033,340033,340022,340022,340022,5.73026e+07,5.73026e+07,5.73026e+07,0,0,0,0,0,0
1,4.67125e+06,4.67125e+06,4.67125e+06,200233,200233,200233,188340,188340,188340,3.27954e+07,3.27954e+07,3.27954e+07,3.082e+07,3.082e+07,3.082e+07,346320,346320,346320,346394,346394,346394,5.73406e+07,5.73406e+07,5.73406e+07,687.43,687.43,687.43,457.158,457.158,457.158
2,4.6455e+06,4.6455e+06,4.6455e+06,202198,202198,202198,190236,190236,190236,3.27684e+07,3.27684e+07,3.27684e+07,3.07926e+07,3.07926e+07,3.07926e+07,351033,351033,351033,351223,351223,351223,5.7416e+07,5.7416e+07,5.7416e+07,698.012,698.012,698.012,464.298,464.298,464.298
3,4.61626e+06,4.61626e+06,4.61626e+06,202440,202440,202440,190569,190569,190569,3.27386e+07,3.27386e+07,3.27386e+07,3.0763e+07,3.0763e+07,3.0763e+07,353242,353242,353242,353649,353649,353649,5.75081e+07,5.75081e+07,5.75081e+07,703.862,703.862,703.862,468.427,468.427,468.427
4,4.59141e+06,4.59141e+06,4.59141e+06,201194,201194,201194,189554,189554,189554,3.2709e+07,3.2709e+07,3.2709e+07,3.07347e+07,3.07347e+07,3.07347e+07,352743,352743,352743,353453,353453,353453,5.76026e+07,5.76026e+07,5.76026e+07,704.249,704.249,704.249,469.059,469.059,469.059
5,4.57634e+06,4.57634e+06,4.57634e+06,198993,198993,198993,187667,187667,187667,3.26823e+07,3.26823e+07,3.26823e+07,3.0711e+07,3.0711e+07,3.0711e+07,350004,350004,350004,351048,351048,351048,5.76859e+07,5.76859e+07,5.76859e+07,699.864,699.864,699.864,466.597,466.597,466.597
6,4.57321e+06,4.57321e+06,4.57321e+06,196486,196486,196486,185484,185484,185484,3.26606e+07,3.26606e+07,3.26606e+07,3.0694e+07,3.0694e+07,3.0694e+07,345933,345933,345933,347273,347273,347273,5.77489e+07,5.77489e+07,5.77489e+07,692.382,692.382,692.382,462.068,462.068,462.068
7,4.5812e+06,4.5812e+06,4.5812e+06,194252,194252,194252,183516,183516,183516,3.26449e+07,3.26449e+07,3.26449e+07,3.06844e+07,3.06844e+07,3.06844e+07,341567,341567,341567,343103,343103,343103,5.77877e+07,5.77877e+07,5.77877e+07,683.862,683.862,683.862,456.752,456.752,456.752
8,4.5973e+06,4.5973e+06,4.5973e+06,192704,192704,192704,182122,182122,182122,3.26351e+07,3.26351e+07,3.26351e+07,3.06812e+07,3.06812e+07,3.06812e+07,337817,337817,337817,339403,339403,339403,5.78037e+07,5.78037e+07,5.78037e+07,676.199,676.199,676.199,451.835,451.835,451.835
9,4.61734e+06,4.61734e+06,4.61734e+06,192041,192041,192041,181476,181476,181476,3.26302e+07,3.26302e+07,3.26302e+07,3.06828e+07,3.06828e+07,3.06828e+07,335302,335302,335302,336772,336772,336772,5.78022e+07,5.78022e+07,5.78022e+07,670.764,670.764,670.764,448.188,448.188,448.188
10,4.63697e+06,4.63697e+06,4.63697e+06,192262,192262,192262,181573,181573,181573,3.26286e+07,3.26286e+07,3.26286e+07,3.06868e+07,3.06868e+07,3.06868e+07,334298,334298,334298,335494,335494,335494,5.77908e+07,5.77908e+07,5.77908e+07,668.251,668.251,668.251,446.263,446.263,446.263
11,4.6526e+06,4.6526e+06,4.6526e+06,193202,193202,193202,182265,182265,182265,3.26287e+07,3.26287e+07,3.26287e+07,3.06909e+07,3.06909e+07,3.06909e+07,334751,334751,334751,335539,335539,335539,5.77775e+07,5.77775e+07,5.77775e+07,668.685,668.685,668.685,446.098,446.098,446.098
12,4.66188e+06,4.66188e+06,4.66188e+06,194582,194582,194582,183310,183310,183310,3.26292e+07,3.26292e+07,3.26292e+07,3.06931e+07,3.06931e+07,3.06931e+07,336344,336344,336344,336636,336636,336636,5.7769e+07,5.7769e+07,5.7769e+07,671.532,671.532,671.532,447.386,447.386,447.386
13,4.66409e+06,4.66409e+06,4.66409e+06,196074,196074,196074,184430,184430,184430,3.26291e+07,3.26291e+07,3.26291e+07,3.06923e+07,3.06923e+07,3.06923e+07,338584,338584,338584,338353,338353,338353,5.777e+07,5.777e+07,5.777e+07,675.877,675.877,675.877,449.587,449.587,449.587
14,4.66001e+06,4.66001e+06,4.66001e+06,197370,197370,197370,185371,185371,185371,3.26277e+07,3.26277e+07,3.26277e+07,3.0688e+07,3.0688e+07,3.0688e+07,340924,340924,340924,340204,340204,340204,5.7782e+07,5.7782e+07,5.7782e+07,680.637,680.637,680.637,452.065,452.065,452.065
15,4.65158e+06,4.65158e+06,4.65158e+06,198244,198244,198244,185954,185954,185954,3.26253e+07,3.26253e+07,3.26253e+07,3.06806e+07,3.06806e+07,3.06806e+07,342868,342868,342868,341755,341755,341755,5.7804e+07,5.7804e+07,5.7804e+07,684.795,684.795,684.795,454.225,454.225,454.225
16,4.64131e+06,4.64131e+06,4.64131e+06,198588,198588,198588,186106,186106,186106,3.2622e+07,3.2622e+07,3.2622e+07,3.06712e+07,3.06712e+07,3.06712e+07,344071,344071,344071,342706,342706,342706,5.7833e+07,5.7833e+07,5.7833e+07,687.595,687.595,687.595,455.637,455.637,455.637
17,4.6317e+06,4.6317e+06,4.6317e+06,198419,198419,198419,185859,185859,185859,3.26187e+07,3.26187e+07,3.26187e+07,3.06611e+07,3.06611e+07,3.06611e+07,344394,344394,344394,342940,342940,342940,5.78646e+07,5.78646e+07,5.78646e+07,688.669,688.669,688.669,456.103,456.103,456.103
18,4.62465e+06,4.62465e+06,4.62465e+06,197857,197857,197857,185330,185330,185330,3.26158e+07,3.26158e+07,3.26158e+07,3.06516e+07,3.06516e+07,3.06516e+07,343897,343897,343897,342517,342517,342517,5.78948e+07,5.78948e+07,5.78948e+07,688.062,688.062,688.062,455.667,455.667,455.667
19,4.62123e+06,4.62123e+06,4.62123e+06,197080,197080,197080,184678,184678,184678,3.26138e+07,3.26138e+07,3.26138e+07,3.06438e+07,3.06438e+07,3.06438e+07,342800,342800,342800,341634,341634,341634,5.792e+07,5.792e+07,5.792e+07,686.152,686.152,686.152,454.565,454.565,454.565
20,4.62157e+06,4.62157e+06,4.62157e+06,196276,196276,196276,184062,184062,184062,3.26129e+07,3.26129e+07,3.26129e+07,3.06386e+07,3.06386e+07,3.06386e+07,341406,341406,341406,340555,340555,340555,5.79384e+07,5.79384e+07,5.79384e+07,683.517,683.517,683.517,453.141,453.141,453.141
21,4.62502e+06,4.62502e+06,4.62502e+06,195600,195600,195600,183608,183608,183608,3.26131e+07,3.26131e+07,3.26131e+07,3.0636e+07,3.0636e+07,3.0636e+07,340022,340022,340022,339542,339542,339542,5.79496e+07,5.79496e+07,5.79496e+07,680.772,680.772,680.772,451.753,451.753,451.753
22,4.6304e+06,4.6304e+06,4.6304e+06,195154,195154,195154,183389,183389,183389,3.2614e+07,3.2614e+07,3.2614e+07,3.06358e+07,3.06358e+07,3.06358e+07,338894,338894,338894,338803,338803,338803,5.79547e+07,5.79547e+07,5.79547e+07,678.438,678.438,678.438,450.693,450.693,450.693
23,4.63637e+06,4.63637e+06,4.63637e+06,194974,194974,194974,183419,183419,183419,3.26152e+07,3.26152e+07,3.26152e+07,3.06376e+07,3.06376e+07,3.06376e+07,338174,338174,338174,338452,338452,338452,5.79557e+07,5.79557e+07,5.79557e+07,676.858,676.858,676.858,450.138,450.138,450.138
24,4.6417e+06,4.6417e+06,4.6417e+06,195035,195035,195035,183660,183660,183660,3.26163e+07,3.26163e+07,3.26163e+07,3.06406e+07,3.06406e+07,3.06406e+07,337905,337905,337905,338505,338505,338505,5.7955e+07,5.7955e+07,5.7955e+07,676.162,676.162,676.162,450.133,450.133,450.133
25,4.6455e+06,4.6455e+06,4.6455e+06,195271,195271,195271,184037,184037,184037,3.26167e+07,3.26167e+07,3.26167e+07,3.06441e+07,3.06441e+07,3.06441e+07,338036,338036,338036,338890,338890,338890,5.79547e+07,5.79547e+07,5.79547e+07,676.282,676.282,676.282,450.602,450.602,450.602
26,4.64737e+06,4.64737e+06,4.64737e+06,195592,195592,195592,184455,184455,184455,3.26164e+07,3.26164e+07,3.26164e+07,3.06477e+07,3.06477e+07,3.06477e+07,338446,338446,338446,339474,339474,339474,5.79566e+07,5.79566e+07,5.79566e+07,677.003,677.003,677.003,451.381,451.381,451.381
27,4.64739e+06,4.64739e+06,4.64739e+06,195908,195908,195908,184826,184826,184826,3.26153e+07,3.26153e+07,3.26153e+07,3.06509e+07,3.06509e+07,3.06509e+07,338979,338979,338979,340100,340100,340100,5.79613e+07,5.79613e+07,5.79613e+07,678.03,678.03,678.03,452.26,452.26,452.26
28,4.64601e+06,4.64601e+06,4.64601e+06,196146,196146,196146,185081,185081,185081,3.26137e+07,3.26137e+07,3.26137e+07,3.06535e+07,3.06535e+07,3.06535e+07,339488,339488,339488,340618,340618,340618,5.79689e+07,5.79689e+07,5.79689e+07,679.064,679.064,679.064,453.037,453.037,453.037
29,4.64394e+06,4.64394e+06,4.64394e+06,196267,196267,196267,185183,185183,185183,3.26117e+07,3.26117e+07,3.26117e+07,3.06557e+07,3.06557e+07,3.06557e+07,339857,339857,339857,340920,340920,340920,5.79785e+07,5.79785e+07,5.79785e+07,679.86,679.86,679.86,453.552,453.552,453.552
30,4.64194e+06,4.64194e+06,4.64194e+06,196265,196265,196265,185131,185131,185131,3.26099e+07,3.26099e+07,3.26099e+07,3.06575e+07,3.06575e+07,3.06575e+07,340022,340022,340022,340952,340952,340952,5.7989e+07,5.7989e+07,5.7989e+07,680.276,680.276,680.276,453.718,453.718,453.718
31,4.64064e+06,4.64064e+06,4.64064e+06,196162,196162,196162,184951,184951,184951,3.26087e+07,3.26087e+07,3.26087e+07,3.06593e+07,3.06593e+07,3.06593e+07,339977,339977,339977,340720,340720,340720,5.7999e+07,5.7999e+07,5.7999e+07,680.28,680.28,680.28,453.526,453.526,453.526
32,4.64044e+06,4.64044e+06,4.64044e+06,196004,196004,196004,184692,184692,184692,3.26085e+07,3.26085e+07,3.26085e+07,3.0661e+07,3.0661e+07,3.0661e+07,339765,339765,339765,340279,340279,340279,5.80075e+07,5.80075e+07,5.80075e+07,679.941,679.941,679.941,453.037,453.037,453.037
33,4.64149e+06,4.64149e+06,4.64149e+06,195840,195840,195840,184408,184408,184408,3.26094e+07,3.26094e+07,3.26094e+07,3.06629e+07,3.06629e+07,3.06629e+07,339458,339458,339458,339717,339717,339717,5.80136e+07,5.80136e+07,5.80136e+07,679.393,679.393,679.393,452.36,452.36,452.36
34,4.64366e+06,4.64366e+06,4.64366e+06,195715,195715,195715,184150,184150,184150,3.26115e+07,3.26115e+07,3.26115e+07,3.0665e+07,3.0665e+07,3.0665e+07,339135,339135,339135,339131,339131,339131,5.80171e+07,5.80171e+07,5.80171e+07,678.797,678.797,678.797,451.621,451.621,451.621
35,4.64662e+06,4.64662e+06,4.64662e+06,195658,195658,195658,183955,183955,183955,3.26149e+07,3.26149e+07,3.26149e+07,3.06673e+07,3.06673e+07,3.06673e+07,338868,338868,338868,338609,338609,338609,5.80181e+07,5.80181e+07,5.80181e+07,678.299,678.299,678.299,450.94,450.94,450.94
36,4.64997e+06,4.64997e+06,4.64997e+06,195683,195683,195683,183843,183843,183843,3.26193e+07,3.26193e+07,3.26193e+07,3.06695e+07,3.06695e+07,3.06695e+07,338702,338702,338702,338212,338212,338212,5.80174e+07,5.80174e+07,5.80174e+07,678.001,678.001,678.001,450.408,450.408,450.408
37,4.65327e+06,4.65327e+06,4.65327e+06,195780,195780,195780,183815,183815,183815,3.26245e+07,3.26245e+07,3.26245e+07,3.06717e+07,3.06717e+07,3.06717e+07,338655,338655,338655,337973,337973,337973,5.80154e+07,5.80154e+07,5.80154e+07,677.945,677.945,677.945,450.072,450.072,450.072
38,4.65621e+06,4.65621e+06,4.65621e+06,195928,195928,195928,183860,183860,183860,3.26302e+07,3.26302e+07,3.26302e+07,3.06738e+07,3.06738e+07,3.06738e+07,338713,338713,338713,337891,337891,337891,5.80132e+07,5.80132e+07,5.80132e+07,678.113,678.113,678.113,449.944,449.944,449.944
39,4.65856e+06,4.65856e+06,4.65856e+06,196096,196096,196096,183955,183955,183955,3.26361e+07,3.26361e+07,3.26361e+07,3.06756e+07,3.06756e+07,3.06756e+07,338840,338840,338840,337941,337941,337941,5.80111e+07,5.80111e+07,5.80111e+07,678.439,678.439,678.439,449.994,449.994,449.994
40,4.66027e+06,4.66027e+06,4.66027e+06,196253,196253,196253,184075,184075,184075,3.26419e+07,3.26419e+07,3.26419e+07,3.06773e+07,3.06773e+07,3.06773e+07,338990,338990,338990,338083,338083,338083,5.80098e+07,5.80098e+07,5.80098e+07,678.829,678.829,678.829,450.175,450.175,450.175
41,4.66142e+06,4.66142e+06,4.66142e+06,196373,196373,196373,184198,184198,184198,3.26475e+07,3.26475e+07,3.26475e+07,3.06789e+07,3.06789e+07,3.06789e+07,339116,339116,339116,338271,338271,338271,5.80093e+07,5.80093e+07,5.80093e+07,679.186,679.186,679.186,450.427,450.427,450.427
42,4.66218e+06,4.66218e+06,4.66218e+06,196439,196439,196439,184308,184308,184308,3.26528e+07,3.26528e+07,3.26528e+07,3.06806e+07,3.06806e+07,3.06806e+07,339183,339183,339183,338464,338464,338464,5.80096e+07,5.80096e+07,5.80096e+07,679.43,679.43,679.43,450.695,450.695,450.695
43,4.66276e+06,4.66276e+06,4.66276e+06,196447,196447,196447,184397,184397,184397,3.26576e+07,3.26576e+07,3.26576e+07,3.06825e+07,3.06825e+07,3.06825e+07,339172,339172,339172,338632,338632,338632,5.80103e+07,5.80103e+07,5.80103e+07,679.513,679.513,679.513,450.938,450.938,450.938
44,4.66335e+06,4.66335e+06,4.66335e+06,196406,196406,196406,184465,184465,184465,3.26619e+07,3.26619e+07,3.26619e+07,3.06848e+07,3.06848e+07,3.06848e+07,339083,339083,339083,338761,338761,338761,5.80113e+07,5.80113e+07,5.80113e+07,679.427,679.427,679.427,451.134,451.134,451.134
45,4.66408e+06,4.66408e+06,4.66408e+06,196332,196332,196332,184518,184518,184518,3.26658e+07,3.26658e+07,3.26658e+07,3.06877e+07,3.06877e+07,3.06877e+07,338935,338935,338935,338851,338851,338851,5.80122e+07,5.80122e+07,5.80122e+07,679.199,679.199,679.199,451.28,451.28,451.28
46,4.66503e+06,4.66503e+06,4.66503e+06,196244,196244,196244,184565,184565,184565,3.26692e+07,3.26692e+07,3.26692e+07,3.06911e+07,3.06911e+07,3.06911e+07,338756,338756,338756,338911,338911,338911,5.80128e+07,5.80128e+07,5.80128e+07,678.883,678.883,678.883,451.386,451.386,451.386
47,4.66617e+06,4.66617e+06,4.66617e+06,196164,196164,196164,184614,184614,184614,3.26722e+07,3.26722e+07,3.26722e+07,3.06951e+07,3.06951e+07,3.06951e+07,338582,338582,338582,338957,338957,338957,5.80129e+07,5.80129e+07,5.80129e+07,678.548,678.548,678.548,451.471,451.471,451.471
48,4.66743e+06,4.66743e+06,4.66743e+06,196109,196109,196109,184672,184672,184672,3.26748e+07,3.26748e+07,3.26748e+07,3.06996e+07,3.06996e+07,3.06996e+07,338446,338446,338446,339005,339005,339005,5.80127e+07,5.80127e+07,5.80127e+07,678.26,678.26,678.26,451.557,451.557,451.557
49,4.66868e+06,4.66868e+06,4.66868e+06,196088,196088,196088,184741,184741,184741,3.26772e+07,3.26772e+07,3.26772e+07,3.07044e+07,3.07044e+07,3.07044e+07,338372,338372,338372,339066,339066,339066,5.80123e+07,5.80123e+07,5.80123e+07,678.075,678.075,678.075,451.658,451.658,451.658
50,4.66979e+06,4.66979e+06,4.66979e+06,196107,196107,196107,184819,184819,184819,3.26793e+07,3.26793e+07,3.26793e+07,3.07093e+07,3.07093e+07,3.07093e+07,338374,338374,338374,339147,339147,339147,5.8012e+07,5.8012e+07,5.8012e+07,678.028,678.028,678.028,451.783,451.783,451.783
51,4.67066e+06,4.67066e+06,4.67066e+06,196163,196163,196163,184899,184899,184899,3.26812e+07,3.26812e+07,3.26812e+07,3.07142e+07,3.07142e+07,3.07142e+07,338455,338455,338455,339245,339245,339245,5.8012e+07,5.8012e+07,5.8012e+07,678.129,678.129,678.129,451.928,451.928,451.928
52,4.6712e+06,4.6712e+06,4.6712e+06,196247,196247,196247,184974,184974,184974,3.26829e+07,3.26829e+07,3.26829e+07,3.07188e+07,3.07188e+07,3.07188e+07,338605,338605,338605,339354,339354,339354,5.80125e+07,5.80125e+07,5.80125e+07,678.367,678.367,678.367,452.086,452.086,452.086
53,4.67139e+06,4.67139e+06,4.67139e+06,196351,196351,196351,185036,185036,185036,3.26847e+07,3.26847e+07,3.26847e+07,3.0723e+07,3.0723e+07,3.0723e+07,338809,338809,338809,339463,339463,339463,5.80137e+07,5.80137e+07,5.80137e+07,678.714,678.714,678.714,452.24,452.24,452.24
54,4.67124e+06,4.67124e+06,4.67124e+06,196462,196462,196462,185080,185080,185080,3.26864e+07,3.26864e+07,3.26864e+07,3.07267e+07,3.07267e+07,3.07267e+07,339045,339045,339045,339562,339562,339562,5.80156e+07,5.80156e+07,5.80156e+07,679.133,679.133,679.133,452.377,452.377,452.377
55,4.67081e+06,4.67081e+06,4.67081e+06,196571,196571,196571,185102,185102,185102,3.26882e+07,3.26882e+07,3.26882e+07,3.07297e+07,3.07297e+07,3.07297e+07,339293,339293,339293,339645,339645,339645,5.80183e+07,5.80183e+07,5.80183e+07,679.583,679.583,679.583,452.484,452.484,452.484
56,4.67017e+06,4.67017e+06,4.67017e+06,196671,196671,196671,185103,185103,185103,3.26901e+07,3.26901e+07,3.26901e+07,3.07322e+07,3.07322e+07,3.07322e+07,339536,339536,339536,339707,339707,339707,5.80217e+07,5.80217e+07,5.80217e+07,680.029,680.029,680.029,452.556,452.556,452.556
57,4.66939e+06,4.66939e+06,4.66939e+06,196757,196757,196757,185087,185087,185087,3.26922e+07,3.26922e+07,3.26922e+07,3.0734e+07,3.0734e+07,3.0734e+07,339759,339759,339759,339750,339750,339750,5.80257e+07,5.80257e+07,5.80257e+07,680.443,680.443,680.443,452.594,452.594,452.594
58,4.66855e+06,4.66855e+06,4.66855e+06,196828,196828,196828,185060,185060,185060,3.26944e+07,3.26944e+07,3.26944e+07,3.07353e+07,3.07353e+07,3.07353e+07,339955,339955,339955,339782,339782,339782,5.80302e+07,5.80302e+07,5.80302e+07,680.809,680.809,680.809,452.607,452.607,452.607
59,4.66769e+06,4.66769e+06,4.66769e+06,196883,196883,196883,185030,185030,185030,3.26968e+07,3.26968e+07,3.26968e+07,3.0736e+07,3.0736e+07,3.0736e+07,340123,340123,340123,339813,339813,339813,5.8035e+07,5.8035e+07,5.8035e+07,681.12,681.12,681.12,452.609,452.609,452.609
60,4.66682e+06,4.66682e+06,4.66682e+06,196924,196924,196924,185005,185005,185005,3.26992e+07,3.26992e+07,3.26992e+07,3.07364e+07,3.07364e+07,3.07364e+07,340262,340262,340262,339853,339853,339853,5.80401e+07,5.80401e+07,5.80401e+07,681.375,681.375,681.375,452.614,452.614,452.614
61,4.66596e+06,4.66596e+06,4.66596e+06,196954,196954,196954,184990,184990,184990,3.27016e+07,3.27016e+07,3.27016e+07,3.07365e+07,3.07365e+07,3.07365e+07,340377,340377,340377,339913,339913,339913,5.80454e+07,5.80454e+07,5.80454e+07,681.581,681.581,681.581,452.639,452.639,452.639
62,4.66509e+06,4.66509e+06,4.66509e+06,196972,196972,196972,184989,184989,184989,3.27039e+07,3.27039e+07,3.27039e+07,3.07364e+07,3.07364e+07,3.07364e+07,340471,340471,340471,339999,339999,339999,5.80509e+07,5.80509e+07,5.80509e+07,681.743,681.743,681.743,452.695,452.695,452.695
63,4.66419e+06,4.66419e+06,4.66419e+06,196981,196981,196981,185005,185005,185005,3.2706e+07,3.2706e+07,3.2706e+07,3.07361e+07,3.07361e+07,3.07361e+07,340548,340548,340548,340114,340114,340114,5.80567e+07,5.80567e+07,5.80567e+07,681.869,681.869,681.869,452.788,452.788,452.788
64,4.66323e+06,4.66323e+06,4.66323e+06,196979,196979,196979,185035,185035,185035,3.27078e+07,3.27078e+07,3.27078e+07,3.07359e+07,3.07359e+07,3.07359e+07,340611,340611,340611,340257,340257,340257,5.80627e+07,5.80627e+07,5.80627e+07,681.962,681.962,681.962,452.919,452.919,452.919
65,4.66222e+06,4.66222e+06,4.66222e+06,196968,196968,196968,185076,185076,185076,3.27092e+07,3.27092e+07,3.27092e+07,3.07357e+07,3.07357e+07,3.07357e+07,340660,340660,340660,340421,340421,340421,5.8069e+07,5.8069e+07,5.8069e+07,682.024,682.024,682.024,453.083,453.083,453.083
66,4.66115e+06,4.66115e+06,4.66115e+06,196945,196945,196945,185124,185124,185124,3.27101e+07,3.27101e+07,3.27101e+07,3.07356e+07,3.07356e+07,3.07356e+07,340696,340696,340696,340596,340596,340596,5.80755e+07,5.80755e+07,5.80755e+07,682.056,682.056,682.056,453.269,453.269,453.269
67,4.66004e+06,4.66004e+06,4.66004e+06,196912,196912,196912,185173,185173,185173,3.27106e+07,3.27106e+07,3.27106e+07,3.07358e+07,3.07358e+07,3.07358e+07,340719,340719,340719,340772,340772,340772,5.80823e+07,5.80823e+07,5.80823e+07,682.058,682.058,682.058,453.464,453.464,453.464
68,4.65892e+06,4.65892e+06,4.65892e+06,196871,196871,196871,185219,185219,185219,3.27106e+07,3.27106e+07,3.27106e+07,3.07361e+07,3.07361e+07,3.07361e+07,340730,340730,340730,340938,340938,340938,5.80893e+07,5.80893e+07,5.80893e+07,682.033,682.033,682.033,453.653,453.653,453.653
69,4.65783e+06,4.65783e+06,4.65783e+06,196822,196822,196822,185255,185255,185255,3.27102e+07,3.27102e+07,3.27102e+07,3.07366e+07,3.07366e+07,3.07366e+07,340730,340730,340730,341083,341083,341083,5.80964e+07,5.80964e+07,5.80964e+07,681.982,681.982,681.982,453.823,453.823,453.823
70,4.65681e+06,4.65681e+06,4.65681e+06,196770,196770,196770,185280,185280,185280,3.27095e+07,3.27095e+07,3.27095e+07,3.07373e+07,3.07373e+07,3.07373e+07,340723,340723,340723,341199,341199,341199,5.81036e+07,5.81036e+07,5.81036e+07,681.914,681.914,681.914,453.963,453.963,453.963
71,4.65589e+06,4.65589e+06,4.65589e+06,196718,196718,196718,185292,185292,185292,3.27085e+07,3.27085e+07,3.27085e+07,3.07382e+07,3.07382e+07,3.07382e+07,340712,340712,340712,341280,341280,341280,5.81106e+07,5.81106e+07,5.81106e+07,681.836,681.836,681.836,454.064,454.064,454.064
72,4.6551e+06,4.6551e+06,4.6551e+06,196670,196670,196670,185289,185289,185289,3.27074e+07,3.27074e+07,3.27074e+07,3.07392e+07,3.07392e+07,3.07392e+07,340701,340701,340701,341325,341325,341325,5.81174e+07,5.81174e+07,5.81174e+07,681.757,681.757,681.757,454.122,454.122,454.122
73,4.65446e+06,4.65446e+06,4.65446e+06,196630,196630,196630,185272,185272,185272,3.27062e+07,3.27062e+07,3.27062e+07,3.07404e+07,3.07404e+07,3.07404e+07,340693,340693,340693,341332,341332,341332,5.8124e+07,5.8124e+07,5.8124e+07,681.688,681.688,681.688,454.136,454.136,454.136
74,4.65397e+06,4.65397e+06,4.65397e+06,196599,196599,196599,185242,185242,185242,3.27052e+07,3.27052e+07,3.27052e+07,3.07415e+07,3.07415e+07,3.07415e+07,340691,340691,340691,341304,341304,341304,5.81301e+07,5.81301e+07,5.81301e+07,681.636,681.636,681.636,454.106,454.106,454.106
75,4.65365e+06,4.65365e+06,4.65365e+06,196579,196579,196579,185201,185201,185201,3.27043e+07,3.27043e+07,3.27043e+07,3.07426e+07,3.07426e+07,3.07426e+07,340697,340697,340697,341246,341246,341246,5.81359e+07,5.81359e+07,5.81359e+07,681.606,681.606,681.606,454.038,454.038,454.038
76,4.65349e+06,4.65349e+06,4.65349e+06,196570,196570,196570,185151,185151,185151,3.27037e+07,3.27037e+07,3.27037e+07,3.07436e+07,3.07436e+07,3.07436e+07,340709,340709,340709,341163,341163,341163,5.81412e+07,5.81412e+07,5.81412e+07,681.6,681.6,681.6,453.938,453.938,453.938
77,4.65349e+06,4.65349e+06,4.65349e+06,196571,196571,196571,185095,185095,185095,3.27034e+07,3.27034e+07,3.27034e+07,3.07445e+07,3.07445e+07,3.07445e+07,340726,340726,340726,341059,341059,341059,5.8146e+07,5.8146e+07,5.8146e+07,681.614,681.614,681.614,453.811,453.811,453.811
78,4.65363e+06,4.65363e+06,4.65363e+06,196580,196580,196580,185035,185035,185035,3.27036e+07,3.27036e+07,3.27036e+07,3.07453e+07,3.07453e+07,3.07453e+07,340744,340744,340744,340942,340942,340942,5.81502e+07,5.81502e+07,5.81502e+07,681.643,681.643,681.643,453.665,453.665,453.665
79,4.65391e+06,4.65391e+06,4.65391e+06,196594,196594,196594,184973,184973,184973,3.27041e+07,3.27041e+07,3.27041e+07,3.07459e+07,3.07459e+07,3.07459e+07,340758,340758,340758,340816,340816,340816,5.81539e+07,5.81539e+07,5.81539e+07,681.678,681.678,681.678,453.507,453.507,453.507
