time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,316689,316689,316689,38072.3,38072.3,38072.3,38133.4,38133.4,38133.4,7.76713e+06,7.76713e+06,7.76713e+06,7.78264e+06,7.78264e+06,7.78264e+06,464020,464020,464020,464025,464025,464025,1.09838e+08,1.09838e+08,1.09838e+08,0,0,0,0,0,0
1,316006,316006,316006,38691.3,38691.3,38691.3,38763.4,38763.4,38763.4,7.74134e+06,7.74134e+06,7.74134e+06,7.75683e+06,7.75683e+06,7.75683e+06,471185,471185,471185,471176,471176,471176,1.09874e+08,1.09874e+08,1.09874e+08,559.021,559.021,559.021,591.614,591.614,591.614
2,313737,313737,313737,38802.6,38802.6,38802.6,38874.8,38874.8,38874.8,7.70958e+06,7.70958e+06,7.70958e+06,7.72505e+06,7.72505e+06,7.72505e+06,473392,473392,473392,473371,473371,473371,1.09944e+08,1.09944e+08,1.09944e+08,564.755,564.755,564.755,597.673,597.673,597.673
3,312305,312305,312305,38493.3,38493.3,38493.3,38563.8,38563.8,38563.8,7.68497e+06,7.68497e+06,7.68497e+06,7.70036e+06,7.70036e+06,7.70036e+06,470490,470490,470490,470457,470457,470457,1.1001e+08,1.1001e+08,1.1001e+08,564.125,564.125,564.125,596.991,596.991,596.991
4,312742,312742,312742,38061.3,38061.3,38061.3,38130.4,38130.4,38130.4,7.67544e+06,7.67544e+06,7.67544e+06,7.69075e+06,7.69075e+06,7.69075e+06,464645,464645,464645,464607,464607,464607,1.1005e+08,1.1005e+08,1.1005e+08,558.596,558.596,558.596,591.127,591.127,591.127
5,314817,314817,314817,37754.6,37754.6,37754.6,37823.4,37823.4,37823.4,7.68142e+06,7.68142e+06,7.68142e+06,7.69665e+06,7.69665e+06,7.69665e+06,458827,458827,458827,458797,458797,458797,1.10057e+08,1.10057e+08,1.10057e+08,551.469,551.469,551.469,583.586,583.586,583.586
6,317546,317546,317546,37694.3,37694.3,37694.3,37764.3,37764.3,37764.3,7.69715e+06,7.69715e+06,7.69715e+06,7.71237e+06,7.71237e+06,7.71237e+06,455346,455346,455346,455336,455336,455336,1.10039e+08,1.10039e+08,1.10039e+08,545.976,545.976,545.976,577.79,577.79,577.79
7,319798,319798,319798,37869.3,37869.3,37869.3,37941.5,37941.5,37941.5,7.71432e+06,7.71432e+06,7.71432e+06,7.72958e+06,7.72958e+06,7.72958e+06,455104,455104,455104,455117,455117,455117,1.10011e+08,1.10011e+08,1.10011e+08,543.977,543.977,543.977,575.704,575.704,575.704
8,320796,320796,320796,38173.6,38173.6,38173.6,38248,38248,38248,7.72571e+06,7.72571e+06,7.72571e+06,7.74107e+06,7.74107e+06,7.74107e+06,457573,457573,457573,457603,457603,457603,1.0999e+08,1.0999e+08,1.0999e+08,545.587,545.587,545.587,577.434,577.434,577.434
9,320384,320384,320384,38464.7,38464.7,38464.7,38540.4,38540.4,38540.4,7.7278e+06,7.7278e+06,7.7278e+06,7.74328e+06,7.74328e+06,7.74328e+06,461270,461270,461270,461302,461302,461302,1.09987e+08,1.09987e+08,1.09987e+08,549.492,549.492,549.492,581.58,581.58,581.58
