index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.03896e+06,106838,102285,3.09748e+07,2.96463e+07,214200,214229,6.34109e+07,0,0,0,0
0,1,2.03159e+06,108817,104196,3.09608e+07,2.9632e+07,218597,218633,6.34338e+07,467.788,196.83,467.788,196.83
0,2,2.017e+06,109806,105166,3.09413e+07,2.96123e+07,221802,221897,6.34879e+07,475.583,200.147,475.583,200.147
0,3,2.0016e+06,109686,105103,3.09187e+07,2.95898e+07,223084,223294,6.35546e+07,479.475,201.873,479.475,201.873
0,4,1.99042e+06,108751,104282,3.0896e+07,2.95679e+07,222418,222789,6.3622e+07,479.071,201.841,479.071,201.841
0,5,1.98599e+06,107454,103124,3.08758e+07,2.95495e+07,220356,220904,6.36802e+07,475.347,200.438,475.347,200.438
0,6,1.98832e+06,106231,102030,3.08597e+07,2.95361e+07,217720,218422,6.37234e+07,469.994,198.341,469.994,198.341
0,7,1.9956e+06,105379,101272,3.08482e+07,2.95278e+07,215284,216087,6.3751e+07,464.733,196.245,464.733,196.245
0,8,2.00514e+06,105028,100963,3.08407e+07,2.95238e+07,213580,214415,6.37657e+07,460.829,194.663,460.829,194.663
0,9,2.01424e+06,105153,101076,3.08358e+07,2.95224e+07,212831,213623,6.3773e+07,458.901,193.845,458.901,193.845
0,10,2.02091e+06,105620,101482,3.08322e+07,2.95218e+07,212978,213659,6.37782e+07,458.935,193.789,458.935,193.789
0,11,2.02417e+06,106240,102006,3.08287e+07,2.95206e+07,213757,214275,6.37857e+07,460.45,194.301,460.45,194.301
0,12,2.02412e+06,106825,102479,3.08246e+07,2.9518e+07,214812,215134,6.37982e+07,462.706,195.088,462.706,195.088
0,13,2.02167e+06,107238,102779,3.08198e+07,2.95136e+07,215797,215913,6.3816e+07,464.946,195.849,464.946,195.849
0,14,2.01813e+06,107417,102857,3.08146e+07,2.95079e+07,216464,216387,6.38379e+07,466.589,196.36,466.589,196.36
0,15,2.01478e+06,107377,102736,3.08094e+07,2.95014e+07,216706,216463,6.38614e+07,467.344,196.514,467.344,196.514
0,16,2.01253e+06,107187,102486,3.08048e+07,2.94949e+07,216556,216183,6.38843e+07,467.223,196.327,467.223,196.327
0,17,2.01178e+06,106937,102196,3.08012e+07,2.9489e+07,216141,215678,6.39047e+07,466.468,195.907,466.468,195.907
0,18,2.0124e+06,106712,101947,3.07988e+07,2.94841e+07,215627,215114,6.39217e+07,465.426,195.401,465.426,195.401
0,19,2.01396e+06,106564,101790,3.07975e+07,2.94802e+07,215163,214636,6.39353e+07,464.432,194.947,464.432,194.947
0,20,2.01586e+06,106514,101742,3.0797e+07,2.94772e+07,214846,214337,6.39463e+07,463.719,194.642,463.719,194.642
0,21,2.01755e+06,106549,101788,3.0797e+07,2.94748e+07,214708,214247,6.39558e+07,463.383,194.523,463.383,191.301
0,22,2.01869e+06,106633,101897,3.07971e+07,2.94728e+07,214722,214335,6.3965e+07,463.39,194.575,463.39,187.712
0,23,2.01913e+06,106727,102027,3.07969e+07,2.9471e+07,214826,214537,6.39747e+07,463.617,194.743,475.644,182.133
0,24,2.01897e+06,106794,102142,3.07965e+07,2.94693e+07,214945,214774,6.39852e+07,463.906,194.959,441.506,198.157
0,25,2.01845e+06,106813,102219,3.07956e+07,2.94678e+07,215016,214975,6.39965e+07,464.113,195.157,455.349,187.267
0,26,2.01786e+06,106780,102252,3.07944e+07,2.94665e+07,215001,215098,6.40081e+07,464.146,195.292,464.3,217.411
0,27,2.01746e+06,106706,102246,3.0793e+07,2.94657e+07,214895,215126,6.40195e+07,463.979,195.346,516.403,221.323
0,28,2.01739e+06,106610,102215,3.07917e+07,2.94655e+07,214718,215071,6.40302e+07,463.645,195.324,472.225,200.403
0,29,2.01771e+06,106514,102176,3.07905e+07,2.94659e+07,214506,214960,6.40399e+07,463.219,195.249,467.714,181.689
0,30,2.01837e+06,106437,102143,3.07895e+07,2.94668e+07,214298,214825,6.40484e+07,462.784,195.149,433.066,202.165
0,31,2.01925e+06,106389,102124,3.07888e+07,2.94683e+07,214125,214693,6.40558e+07,462.415,195.05,458.781,215.938
0,32,2.02022e+06,106372,102119,3.07884e+07,2.94702e+07,214006,214579,6.40622e+07,462.157,194.966,468.32,204.952
0,33,2.02116e+06,106384,102124,3.07884e+07,2.94724e+07,213944,214487,6.40679e+07,462.025,194.904,451.434,206.039
0,34,2.02202e+06,106416,102131,3.07888e+07,2.94747e+07,213929,214411,6.40731e+07,462.004,194.857,462.004,175.802
0,35,2.02277e+06,106457,102134,3.07895e+07,2.94769e+07,213946,214338,6.4078e+07,462.061,194.815,469.614,197.711
0,36,2.02344e+06,106499,102126,3.07906e+07,2.94791e+07,213975,214256,6.40826e+07,462.157,194.766,455.897,180.521
0,37,2.02406e+06,106538,102107,3.07921e+07,2.94813e+07,214001,214159,6.40869e+07,462.258,194.703,465.237,196.242
0,38,2.02471e+06,106571,102078,3.07941e+07,2.94833e+07,214015,214043,6.40909e+07,462.339,194.622,469.97,192.735
0,39,2.02541e+06,106598,102043,3.07966e+07,2.94852e+07,214014,213915,6.40944e+07,462.392,194.527,462.392,194.482
0,40,2.02618e+06,106623,102008,3.07996e+07,2.9487e+07,213998,213782,6.40974e+07,462.416,194.424,462.416,183.466
0,41,2.02702e+06,106646,101978,3.0803e+07,2.94889e+07,213973,213657,6.40999e+07,462.42,194.324,462.42,193.077
0,42,2.0279e+06,106671,101959,3.08068e+07,2.94908e+07,213943,213550,6.41019e+07,462.414,194.237,462.414,195.024
0,43,2.02878e+06,106696,101951,3.08109e+07,2.94927e+07,213915,213470,6.41034e+07,462.408,194.171,462.408,189.552
0,44,2.02964e+06,106721,101957,3.08152e+07,2.94947e+07,213888,213421,6.41046e+07,462.404,194.131,462.404,195.626
0,45,2.03044e+06,106744,101975,3.08196e+07,2.94967e+07,213863,213404,6.41056e+07,462.402,194.118,462.402,187.923
0,46,2.03116e+06,106763,102004,3.08241e+07,2.9499e+07,213840,213416,6.41064e+07,462.398,194.131,462.398,196.852
0,47,2.03179e+06,106777,102040,3.08284e+07,2.95013e+07,213815,213453,6.41071e+07,462.387,194.166,462.387,193.918
0,48,2.03234e+06,106784,102081,3.08326e+07,2.95039e+07,213787,213509,6.41079e+07,462.365,194.219,462.365,182.22
0,49,2.03281e+06,106786,102127,3.08365e+07,2.95066e+07,213758,213579,6.41087e+07,462.331,194.285,462.331,191.886
0,50,2.0332e+06,106783,102174,3.08402e+07,2.95095e+07,213730,213660,6.41095e+07,462.288,194.36,462.288,194.36
0,51,2.03354e+06,106778,102222,3.08436e+07,2.95127e+07,213704,213748,6.41105e+07,462.242,194.441,462.242,194.441
0,52,2.0338e+06,106773,102270,3.08467e+07,2.9516e+07,213687,213840,6.41115e+07,462.203,194.526,462.203,194.526
0,53,2.034e+06,106769,102316,3.08494e+07,2.95195e+07,213681,213933,6.41128e+07,462.179,194.613,462.179,194.613
0,54,2.03413e+06,106769,102360,3.08519e+07,2.9523e+07,213691,214027,6.41142e+07,462.179,194.698,462.179,194.698
0,55,2.03417e+06,106775,102400,3.0854e+07,2.95266e+07,213720,214119,6.41158e+07,462.211,194.782,462.211,194.782
0,56,2.03414e+06,106785,102435,3.0856e+07,2.95301e+07,213767,214207,6.41177e+07,462.277,194.86,462.277,194.86
0,57,2.03401e+06,106801,102464,3.08577e+07,2.95336e+07,213834,214289,6.412e+07,462.379,194.933,462.379,194.933
0,58,2.03381e+06,106822,102486,3.08593e+07,2.95368e+07,213919,214364,6.41225e+07,462.515,194.997,462.515,194.997
0,59,2.03353e+06,106848,102500,3.08607e+07,2.95398e+07,214019,214431,6.41255e+07,462.682,195.051,462.682,195.051
0,60,2.03318e+06,106876,102507,3.08621e+07,2.95426e+07,214131,214489,6.41287e+07,462.874,195.096,462.874,195.096
0,61,2.03278e+06,106907,102508,3.08634e+07,2.95449e+07,214251,214540,6.41324e+07,463.086,195.132,463.086,195.132
0,62,2.03232e+06,106939,102502,3.08647e+07,2.95469e+07,214377,214584,6.41364e+07,463.309,195.159,463.309,195.159
0,63,2.03182e+06,106971,102493,3.0866e+07,2.95486e+07,214504,214624,6.41407e+07,463.538,195.18,463.538,195.18
0,64,2.03129e+06,107002,102481,3.08673e+07,2.95498e+07,214629,214661,6.41453e+07,463.766,195.197,463.766,195.197
0,65,2.03074e+06,107029,102467,3.08686e+07,2.95507e+07,214749,214699,6.41502e+07,463.984,195.212,463.984,195.212
0,66,2.03018e+06,107053,102453,3.08699e+07,2.95512e+07,214860,214738,6.41554e+07,464.188,195.227,464.188,195.227
0,67,2.02961e+06,107071,102441,3.08712e+07,2.95515e+07,214959,214781,6.41607e+07,464.37,195.245,464.37,195.245
0,68,2.02904e+06,107084,102431,3.08724e+07,2.95515e+07,215044,214828,6.41663e+07,464.526,195.265,464.526,195.265
0,69,2.02848e+06,107089,102424,3.08736e+07,2.95513e+07,215114,214880,6.41721e+07,464.652,195.291,464.652,195.291
0,70,2.02795e+06,107088,102419,3.08746e+07,2.9551e+07,215167,214936,6.4178e+07,464.744,195.32,464.744,195.32
0,71,2.02744e+06,107080,102418,3.08755e+07,2.95507e+07,215203,214995,6.41839e+07,464.801,195.354,464.801,195.354
0,72,2.02697e+06,107066,102420,3.08762e+07,2.95503e+07,215223,215055,6.41899e+07,464.825,195.391,464.825,195.391
0,73,2.02654e+06,107046,102424,3.08768e+07,2.955e+07,215226,215115,6.41958e+07,464.816,195.43,464.816,192.376
0,74,2.02617e+06,107021,102430,3.08772e+07,2.95498e+07,215216,215172,6.42017e+07,464.778,195.469,464.778,179.3
0,75,2.02585e+06,106993,102437,3.08774e+07,2.95497e+07,215193,215223,6.42074e+07,464.716,195.507,464.716,197.798
0,76,2.0256e+06,106963,102444,3.08774e+07,2.95498e+07,215162,215267,6.4213e+07,464.634,195.54,470.251,188.371
0,77,2.02542e+06,106932,102450,3.08772e+07,2.955e+07,215124,215301,6.42183e+07,464.54,195.568,467.869,193.412
0,78,2.02531e+06,106903,102455,3.0877e+07,2.95505e+07,215081,215323,6.42234e+07,464.439,195.589,473.921,224.094
0,79,2.02528e+06,106876,102456,3.08767e+07,2.95511e+07,215037,215330,6.42282e+07,464.335,195.6,466.402,189.17
0,80,2.02532e+06,106852,102454,3.08764e+07,2.95519e+07,214994,215323,6.42326e+07,464.235,195.6,454.382,191.617
0,81,2.02543e+06,106833,102449,3.08761e+07,2.95529e+07,214952,215300,6.42366e+07,464.142,195.588,461.476,212.599
0,82,2.02562e+06,106818,102439,3.0876e+07,2.9554e+07,214913,215261,6.42402e+07,464.06,195.565,470.248,189.875
0,83,2.02588e+06,106809,102426,3.08759e+07,2.95552e+07,214878,215207,6.42434e+07,463.989,195.529,477.055,183.304
0,84,2.02621e+06,106805,102409,3.08761e+07,2.95564e+07,214846,215140,6.42462e+07,463.932,195.483,463.932,199.757
0,85,2.02661e+06,106806,102390,3.08765e+07,2.95577e+07,214818,215062,6.42484e+07,463.886,195.427,463.886,194.84
0,86,2.02707e+06,106812,102368,3.08772e+07,2.9559e+07,214793,214975,6.42502e+07,463.853,195.363,463.853,195.363
0,87,2.02758e+06,106821,102346,3.08783e+07,2.95603e+07,214769,214882,6.42515e+07,463.829,195.294,463.829,194.899
0,88,2.02814e+06,106834,102324,3.08796e+07,2.95616e+07,214747,214787,6.42524e+07,463.812,195.222,463.812,191.881
0,89,2.02875e+06,106849,102303,3.08812e+07,2.95629e+07,214724,214692,6.42528e+07,463.799,195.15,463.799,199.687
0,90,2.02938e+06,106865,102285,3.08832e+07,2.95642e+07,214700,214602,6.42528e+07,463.788,195.081,463.788,204.878
0,91,2.03004e+06,106881,102271,3.08854e+07,2.95655e+07,214674,214518,6.42523e+07,463.776,195.017,463.776,197.471
0,92,2.03071e+06,106897,102261,3.08878e+07,2.95669e+07,214645,214444,6.42515e+07,463.759,194.961,463.759,194.961
0,93,2.03138e+06,106912,102257,3.08905e+07,2.95683e+07,214614,214382,6.42503e+07,463.738,194.915,463.738,194.915
0,94,2.03205e+06,106924,102258,3.08933e+07,2.95697e+07,214579,214333,6.42488e+07,463.71,194.879,463.71,194.879
0,95,2.03271e+06,106935,102265,3.08962e+07,2.95713e+07,214542,214298,6.42471e+07,463.675,194.856,463.675,194.959
0,96,2.03335e+06,106944,102278,3.08992e+07,2.95729e+07,214504,214278,6.42451e+07,463.635,194.845,463.635,194.845
0,97,2.03395e+06,106950,102296,3.09022e+07,2.95747e+07,214466,214273,6.4243e+07,463.59,194.847,463.59,194.36
0,98,2.03451e+06,106955,102319,3.09051e+07,2.95766e+07,214429,214281,6.42407e+07,463.544,194.861,463.544,194.861
0,99,2.03502e+06,106959,102346,3.09079e+07,2.95787e+07,214395,214302,6.42384e+07,463.499,194.885,463.499,194.885
0,100,2.03547e+06,106962,102376,3.09106e+07,2.95808e+07,214367,214334,6.42361e+07,463.46,194.92,463.46,194.92
0,101,2.03587e+06,106965,102408,3.09131e+07,2.95831e+07,214346,214376,6.42338e+07,463.428,194.962,463.428,194.962
0,102,2.03619e+06,106969,102441,3.09154e+07,2.95855e+07,214334,214425,6.42316e+07,463.409,195.01,463.409,195.01
0,103,2.03645e+06,106974,102474,3.09175e+07,2.95879e+07,214333,214480,6.42295e+07,463.406,195.062,463.406,195.062
0,104,2.03663e+06,106981,102506,3.09195e+07,2.95904e+07,214343,214538,6.42277e+07,463.42,195.117,463.42,195.117
0,105,2.03673e+06,106990,102535,3.09212e+07,2.95929e+07,214366,214599,6.4226e+07,463.456,195.172,463.456,195.172
0,106,2.03675e+06,107002,102561,3.09228e+07,2.95952e+07,214402,214660,6.42247e+07,463.514,195.227,463.514,195.227
0,107,2.0367e+06,107017,102584,3.09242e+07,2.95975e+07,214451,214721,6.42236e+07,463.594,195.28,463.594,195.28
0,108,2.03656e+06,107033,102603,3.09254e+07,2.95997e+07,214512,214780,6.4223e+07,463.695,195.329,463.695,195.329
0,109,2.03635e+06,107053,102617,3.09265e+07,2.96016e+07,214584,214838,6.42226e+07,463.818,195.376,463.818,195.376
0,110,2.03608e+06,107073,102628,3.09275e+07,2.96034e+07,214665,214894,6.42227e+07,463.957,195.418,463.957,195.418
0,111,2.03573e+06,107095,102635,3.09284e+07,2.96048e+07,214754,214948,6.42232e+07,464.112,195.458,464.112,195.458
