time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.98832e+07,2.98832e+07,2.98832e+07,245660,245660,245660,164669,164669,164669,4.40934e+07,4.40934e+07,4.40934e+07,2.95689e+07,2.95689e+07,2.95689e+07,128446,128446,128446,128171,128171,128171,2.2496e+07,2.2496e+07,2.2496e+07,0,0,0,0,0,0
1,2.98656e+07,2.98656e+07,2.98656e+07,250959,250959,250959,168350,168350,168350,4.40826e+07,4.40826e+07,4.40826e+07,2.95537e+07,2.95537e+07,2.95537e+07,131200,131200,131200,131085,131085,131085,2.2525e+07,2.2525e+07,2.2525e+07,202.536,202.536,202.536,99.64,99.64,99.64
2,2.98229e+07,2.98229e+07,2.98229e+07,255640,255640,255640,171717,171717,171717,4.40793e+07,4.40793e+07,4.40793e+07,2.95421e+07,2.95421e+07,2.95421e+07,133743,133743,133743,133843,133843,133843,2.25779e+07,2.25779e+07,2.25779e+07,206.658,206.658,206.658,101.792,101.792,101.792
3,2.97599e+07,2.97599e+07,2.97599e+07,259288,259288,259288,174531,174531,174531,4.4082e+07,4.4082e+07,4.4082e+07,2.95343e+07,2.95343e+07,2.95343e+07,135866,135866,135866,136295,136295,136295,2.26437e+07,2.26437e+07,2.26437e+07,210.162,210.162,210.162,103.718,103.718,103.718
4,2.96825e+07,2.96825e+07,2.96825e+07,261623,261623,261623,176641,176641,176641,4.40885e+07,4.40885e+07,4.40885e+07,2.95303e+07,2.95303e+07,2.95303e+07,137398,137398,137398,138295,138295,138295,2.27193e+07,2.27193e+07,2.27193e+07,212.76,212.76,212.76,105.302,105.302,105.302
5,2.95976e+07,2.95976e+07,2.95976e+07,262479,262479,262479,177952,177952,177952,4.40963e+07,4.40963e+07,4.40963e+07,2.95299e+07,2.95299e+07,2.95299e+07,138222,138222,138222,139731,139731,139731,2.28011e+07,2.28011e+07,2.28011e+07,214.253,214.253,214.253,106.46,106.46,106.46
6,2.95122e+07,2.95122e+07,2.95122e+07,261838,261838,261838,178435,178435,178435,4.4103e+07,4.4103e+07,4.4103e+07,2.95329e+07,2.95329e+07,2.95329e+07,138290,138290,138290,140535,140535,140535,2.28848e+07,2.28848e+07,2.28848e+07,214.548,214.548,214.548,107.14,107.14,107.14
7,2.94329e+07,2.94329e+07,2.94329e+07,259820,259820,259820,178129,178129,178129,4.4106e+07,4.4106e+07,4.4106e+07,2.95391e+07,2.95391e+07,2.95391e+07,137625,137625,137625,140692,140692,140692,2.29663e+07,2.29663e+07,2.29663e+07,213.665,213.665,213.665,107.329,107.329,107.329
8,2.93654e+07,2.93654e+07,2.93654e+07,256665,256665,256665,177128,177128,177128,4.41037e+07,4.41037e+07,4.41037e+07,2.95481e+07,2.95481e+07,2.95481e+07,136320,136320,136320,140238,140238,140238,2.30418e+07,2.30418e+07,2.30418e+07,211.734,211.734,211.734,107.054,107.054,107.054
9,2.93139e+07,2.93139e+07,2.93139e+07,252695,252695,252695,175572,175572,175572,4.40945e+07,4.40945e+07,4.40945e+07,2.95595e+07,2.95595e+07,2.95595e+07,134519,134519,134519,139252,139252,139252,2.31081e+07,2.31081e+07,2.31081e+07,208.971,208.971,208.971,106.375,106.375,106.375
10,2.92812e+07,2.92812e+07,2.92812e+07,248273,248273,248273,173624,173624,173624,4.4078e+07,4.4078e+07,4.4078e+07,2.95726e+07,2.95726e+07,2.95726e+07,132395,132395,132395,137845,137845,137845,2.31628e+07,2.31628e+07,2.31628e+07,205.648,205.648,205.648,105.374,105.374,105.374
11,2.92683e+07,2.92683e+07,2.92683e+07,243761,243761,243761,171456,171456,171456,4.40541e+07,4.40541e+07,4.40541e+07,2.95869e+07,2.95869e+07,2.95869e+07,130137,130137,130137,136148,136148,136148,2.32047e+07,2.32047e+07,2.32047e+07,202.058,202.058,202.058,104.151,104.151,104.151
12,2.92748e+07,2.92748e+07,2.92748e+07,239491,239491,239491,169232,169232,169232,4.40235e+07,4.40235e+07,4.40235e+07,2.96017e+07,2.96017e+07,2.96017e+07,127920,127920,127920,134294,134294,134294,2.32333e+07,2.32333e+07,2.32333e+07,198.487,198.487,198.487,102.807,102.807,102.807
13,2.92989e+07,2.92989e+07,2.92989e+07,235746,235746,235746,167095,167095,167095,4.39875e+07,4.39875e+07,4.39875e+07,2.96162e+07,2.96162e+07,2.96162e+07,125903,125903,125903,132413,132413,132413,2.32491e+07,2.32491e+07,2.32491e+07,195.189,195.189,195.189,101.438,101.438,101.438
14,2.93379e+07,2.93379e+07,2.93379e+07,232745,232745,232745,165165,165165,165165,4.39476e+07,4.39476e+07,4.39476e+07,2.96298e+07,2.96298e+07,2.96298e+07,124216,124216,124216,130618,130618,130618,2.32535e+07,2.32535e+07,2.32535e+07,192.377,192.377,192.377,100.13,100.13,100.13
15,2.93882e+07,2.93882e+07,2.93882e+07,230644,230644,230644,163531,163531,163531,4.39057e+07,4.39057e+07,4.39057e+07,2.96418e+07,2.96418e+07,2.96418e+07,122953,122953,122953,129000,129000,129000,2.32484e+07,2.32484e+07,2.32484e+07,190.212,190.212,190.212,98.9514,98.9514,98.9514
